Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4957983193277311,0
0.6692986980635143,0.0,0.9830508474576272,0.4915254237288136,0.0
0.6567615692318413,0.0,0.9661016949152542,0.48717948717948717,0.0
0.6475890494181643,0.03333333333333333,0.9661016949152542,0.4956521739130435,0.5
0.6411417954964037,0.03333333333333333,0.9322033898305084,0.48672566371681414,0.3333333333333333
0.6223046940449957,0.1,0.9322033898305084,0.5045871559633027,0.6
0.6149835265835426,0.1,0.8983050847457628,0.4953271028037383,0.5
0.6089522776773442,0.2,0.8983050847457628,0.5247524752475248,0.6666666666666666
0.608607310806512,0.2,0.8813559322033898,0.52,0.631578947368421
0.5942283445180654,0.3333333333333333,0.8813559322033898,0.5652173913043478,0.7407407407407407
0.5941267477470435,0.3333333333333333,0.864406779661017,0.5604395604395604,0.7142857142857143
0.5867911877799766,0.43333333333333335,0.864406779661017,0.6,0.7647058823529411
0.583903734635492,0.43333333333333335,0.8305084745762712,0.5903614457831325,0.7222222222222222
0.5823316780276238,0.4666666666666667,0.8305084745762712,0.6049382716049383,0.7368421052631579
0.5811229429578926,0.4666666666666667,0.8135593220338984,0.6,0.717948717948718
0.5800548783990838,0.5,0.8135593220338984,0.6153846153846154,0.7317073170731707
0.5797338337170314,0.5,0.7966101694915254,0.6103896103896104,0.7142857142857143
0.5779921392014451,0.5166666666666667,0.7966101694915254,0.618421052631579,0.7209302325581395
0.5767044803686181,0.5166666666666667,0.7627118644067796,0.6081081081081081,0.6888888888888889
0.5760987426320395,0.5333333333333333,0.7627118644067796,0.6164383561643836,0.6956521739130435
0.5755398612524887,0.5333333333333333,0.7457627118644068,0.6111111111111112,0.6808510638297872
0.5728814588889665,0.5666666666666667,0.7457627118644068,0.6285714285714286,0.6938775510204082
0.5728723537838183,0.5666666666666667,0.7288135593220338,0.6231884057971014,0.68
0.5713106064417407,0.6,0.7288135593220338,0.6417910447761194,0.6923076923076923
0.5694306438349408,0.6,0.711864406779661,0.6363636363636364,0.6792452830188679
0.5674237473649354,0.6166666666666667,0.711864406779661,0.6461538461538462,0.6851851851851852
0.567316572285324,0.6166666666666667,0.6949152542372882,0.640625,0.6727272727272727
0.5654901514805994,0.6333333333333333,0.6949152542372882,0.6507936507936508,0.6785714285714286
0.5626916796560925,0.6333333333333333,0.6779661016949152,0.6451612903225806,0.6666666666666666
0.5621934308249771,0.65,0.6779661016949152,0.6557377049180327,0.6724137931034483
0.55163438624449,0.65,0.6101694915254238,0.631578947368421,0.6290322580645161
0.5499658842648687,0.6666666666666666,0.6101694915254238,0.6428571428571429,0.6349206349206349
0.5477991041304037,0.6666666666666666,0.559322033898305,0.6226415094339622,0.6060606060606061
0.5436838802859835,0.6833333333333333,0.559322033898305,0.6346153846153846,0.6119402985074627
0.542962524160275,0.6833333333333333,0.5423728813559322,0.6274509803921569,0.6029411764705882
0.5405758158673388,0.7,0.5423728813559322,0.64,0.6086956521739131
0.5382636335456886,0.7,0.5084745762711864,0.625,0.5915492957746479
0.5366688537131198,0.7166666666666667,0.5084745762711864,0.6382978723404256,0.5972222222222222
0.535514838293598,0.7166666666666667,0.4745762711864407,0.6222222222222222,0.581081081081081
0.5354463389589001,0.75,0.4745762711864407,0.6511627906976745,0.5921052631578947
0.5340304975653937,0.75,0.4576271186440678,0.6428571428571429,0.5844155844155844
0.5329458665158584,0.7666666666666667,0.4576271186440678,0.6585365853658537,0.5897435897435898
0.5281180077228674,0.7666666666666667,0.3898305084745763,0.6216216216216216,0.5609756097560976
0.5268780474715231,0.8,0.3898305084745763,0.6571428571428571,0.5714285714285714
0.5265765354185963,0.8,0.3559322033898305,0.6363636363636364,0.5581395348837209
0.5248455510729172,0.8166666666666667,0.3559322033898305,0.65625,0.5632183908045977
0.521083623330961,0.8166666666666667,0.3220338983050847,0.6333333333333333,0.550561797752809
0.5209874525826276,0.8333333333333334,0.3220338983050847,0.6551724137931034,0.5555555555555556
0.5182962685098081,0.8333333333333334,0.288135593220339,0.6296296296296297,0.5434782608695652
0.516702109508077,0.85,0.288135593220339,0.6538461538461539,0.5483870967741935
0.5113844966089484,0.85,0.2542372881355932,0.625,0.5368421052631579
0.508902215057822,0.8666666666666667,0.2542372881355932,0.6521739130434783,0.5416666666666666
0.505238220281913,0.8666666666666667,0.22033898305084745,0.6190476190476191,0.5306122448979592
0.4762264937511851,0.8833333333333333,0.22033898305084745,0.65,0.5353535353535354
0.46273412195775837,0.8833333333333333,0.15254237288135594,0.5625,0.5145631067961165
0.45971130239363084,0.9,0.15254237288135594,0.6,0.5192307692307693
0.45701351744431784,0.9,0.13559322033898305,0.5714285714285714,0.5142857142857142
0.4038103623181252,0.95,0.13559322033898305,0.7272727272727273,0.5277777777777778
0.40166432645747935,0.95,0.11864406779661017,0.7,0.5229357798165137
0.35054599900131395,0.9666666666666667,0.11864406779661017,0.7777777777777778,0.5272727272727272
0.31651339348321345,0.9666666666666667,0.0847457627118644,0.7142857142857143,0.5178571428571429
0.3010264017661526,0.9833333333333333,0.0847457627118644,0.8333333333333334,0.5221238938053098
0.25268943283502815,0.9833333333333333,0.06779661016949153,0.8,0.5175438596491229
0.2513151940968207,1.0,0.06779661016949153,1.0,0.5217391304347826
0.06964719849626824,1.0,0.0,0,0.5042016806722689
