Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4957983193277311,0
0.6400726668153934,0.016666666666666666,1.0,0.5,1.0
0.6348644137226968,0.03333333333333333,1.0,0.5042735042735043,1.0
0.623888531486975,0.03333333333333333,0.9830508474576272,0.5,0.6666666666666666
0.6175663543716745,0.05,0.9830508474576272,0.5043478260869565,0.75
0.6165907527653942,0.05,0.9661016949152542,0.5,0.6
0.6085787647421562,0.13333333333333333,0.9661016949152542,0.5229357798165137,0.8
0.604445065201454,0.13333333333333333,0.9322033898305084,0.514018691588785,0.6666666666666666
0.5995659683582483,0.16666666666666666,0.9322033898305084,0.5238095238095238,0.7142857142857143
0.5865509397475344,0.16666666666666666,0.8983050847457628,0.5145631067961165,0.625
0.5807636405629749,0.23333333333333334,0.8983050847457628,0.5353535353535354,0.7
0.5729362179929824,0.23333333333333334,0.8305084745762712,0.5157894736842106,0.5833333333333334
0.5708245117815339,0.25,0.8305084745762712,0.5212765957446809,0.6
0.5649996498839583,0.25,0.8135593220338984,0.5161290322580645,0.5769230769230769
0.5586799966652658,0.2833333333333333,0.8135593220338984,0.5274725274725275,0.6071428571428571
0.5583432244813674,0.2833333333333333,0.7966101694915254,0.5222222222222223,0.5862068965517241
0.5563611675542293,0.3,0.7966101694915254,0.5280898876404494,0.6
0.5550317828010206,0.3,0.7627118644067796,0.5172413793103449,0.5625
0.5468666844621463,0.4166666666666667,0.7627118644067796,0.5625,0.6410256410256411
0.5449683351361221,0.4166666666666667,0.7457627118644068,0.5569620253164557,0.625
0.5387670432739479,0.45,0.7457627118644068,0.5714285714285714,0.6428571428571429
0.5346922967569491,0.45,0.6949152542372882,0.5540540540540541,0.6
0.5333872730530428,0.4666666666666667,0.6949152542372882,0.5616438356164384,0.6086956521739131
0.5305042334454914,0.4666666666666667,0.6779661016949152,0.5555555555555556,0.5957446808510638
0.5302284475662099,0.48333333333333334,0.6779661016949152,0.5633802816901409,0.6041666666666666
0.5293545459967148,0.48333333333333334,0.6610169491525424,0.5571428571428572,0.5918367346938775
0.528650975106191,0.5,0.6610169491525424,0.5652173913043478,0.6
0.5276224494912546,0.5,0.6440677966101694,0.5588235294117647,0.5882352941176471
0.5251293543631952,0.5333333333333333,0.6440677966101694,0.5757575757575758,0.6037735849056604
0.5250775977851483,0.5333333333333333,0.6271186440677966,0.5692307692307692,0.5925925925925926
0.5193967348525778,0.5666666666666667,0.6271186440677966,0.5873015873015873,0.6071428571428571
0.5181611187572445,0.5666666666666667,0.5932203389830508,0.5737704918032787,0.5862068965517241
0.5145478194628802,0.6333333333333333,0.5932203389830508,0.6140350877192983,0.6129032258064516
0.5063221568302384,0.6333333333333333,0.559322033898305,0.6,0.59375
0.505839165757152,0.65,0.559322033898305,0.6111111111111112,0.6
0.5042835775227984,0.65,0.5423728813559322,0.6037735849056604,0.5909090909090909
0.49595999212576075,0.7,0.5423728813559322,0.64,0.6086956521739131
0.4796904955765946,0.7,0.4576271186440678,0.6,0.5675675675675675
0.47292906208851004,0.7333333333333333,0.4576271186440678,0.627906976744186,0.5789473684210527
0.4677590186492488,0.7333333333333333,0.423728813559322,0.6097560975609756,0.5641025641025641
0.46568752363436905,0.75,0.423728813559322,0.625,0.569620253164557
0.4497560519421882,0.75,0.3050847457627119,0.5454545454545454,0.5232558139534884
0.44869860097710534,0.7833333333333333,0.3050847457627119,0.5806451612903226,0.5340909090909091
0.44091513084452916,0.7833333333333333,0.288135593220339,0.5666666666666667,0.5280898876404494
0.44084764295844403,0.8,0.288135593220339,0.5862068965517241,0.5333333333333333
0.42929028372191586,0.8,0.22033898305084745,0.52,0.5106382978723404
0.4234339299676158,0.8166666666666667,0.22033898305084745,0.5416666666666666,0.5157894736842106
0.4142772618172162,0.8166666666666667,0.2033898305084746,0.5217391304347826,0.5104166666666666
0.40560357783472295,0.8666666666666667,0.2033898305084746,0.6,0.5252525252525253
0.40462131326290407,0.8666666666666667,0.1864406779661017,0.5789473684210527,0.52
0.39657079564169495,0.9166666666666666,0.1864406779661017,0.6875,0.5339805825242718
0.36331942693673824,0.9166666666666666,0.1016949152542373,0.5454545454545454,0.5092592592592593
0.3456396354106882,0.9666666666666667,0.1016949152542373,0.75,0.5225225225225225
0.2987125492397589,0.9666666666666667,0.0,0.0,0.49572649572649574
0.27595643123131036,1.0,0.0,0,0.5042016806722689
