Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.425,0
0.9999999997542139,0.043478260869565216,1.0,0.4358974358974359,1.0
0.9067114258395014,0.5652173913043478,1.0,0.6296296296296297,1.0
0.8684532940286946,0.5652173913043478,0.9411764705882353,0.6153846153846154,0.9285714285714286
0.6793282688571921,0.7391304347826086,0.9411764705882353,0.7272727272727273,0.9444444444444444
0.6515819469784552,0.7391304347826086,0.8235294117647058,0.7,0.85
0.6478068699232532,0.782608695652174,0.8235294117647058,0.7368421052631579,0.8571428571428571
0.6182685355317595,0.782608695652174,0.7647058823529411,0.7222222222222222,0.8181818181818182
0.5127157934272073,0.8260869565217391,0.7647058823529411,0.7647058823529411,0.8260869565217391
0.4900673739993822,0.8260869565217391,0.6470588235294118,0.7333333333333333,0.76
0.4739321860879192,0.8695652173913043,0.6470588235294118,0.7857142857142857,0.7692307692307693
0.4148094283576801,0.8695652173913043,0.4117647058823529,0.7,0.6666666666666666
0.40974347796735305,0.9130434782608695,0.4117647058823529,0.7777777777777778,0.6774193548387096
0.31180423400933405,0.9130434782608695,0.11764705882352941,0.5,0.5833333333333334
0.29739197699713793,0.9565217391304348,0.11764705882352941,0.6666666666666666,0.5945945945945946
0.2967809895705315,0.9565217391304348,0.058823529411764705,0.5,0.5789473684210527
0.28005539870966806,1.0,0.058823529411764705,1.0,0.5897435897435898
0.2532322342301982,1.0,0.0,0,0.575
