Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46938775510204084,0
0.9714796011310699,0.038461538461538464,1.0,0.4791666666666667,1.0
0.8434723496802573,0.15384615384615385,1.0,0.5111111111111111,1.0
0.834495889266578,0.15384615384615385,0.9565217391304348,0.5,0.8
0.7278560126586096,0.2692307692307692,0.9565217391304348,0.5365853658536586,0.875
0.7106948478043564,0.2692307692307692,0.9130434782608695,0.525,0.7777777777777778
0.6826328318960152,0.4230769230769231,0.9130434782608695,0.5833333333333334,0.8461538461538461
0.681576151811415,0.4230769230769231,0.8695652173913043,0.5714285714285714,0.7857142857142857
0.6340508070871542,0.5,0.8695652173913043,0.6060606060606061,0.8125
0.6273776583052278,0.5,0.8260869565217391,0.59375,0.7647058823529411
0.6115213425165379,0.5769230769230769,0.8260869565217391,0.6333333333333333,0.7894736842105263
0.6113516045792518,0.5769230769230769,0.782608695652174,0.6206896551724138,0.75
0.6094315490790145,0.6153846153846154,0.782608695652174,0.6428571428571429,0.7619047619047619
0.5954496267024031,0.6153846153846154,0.7391304347826086,0.6296296296296297,0.7272727272727273
0.5836791003306089,0.6538461538461539,0.7391304347826086,0.6538461538461539,0.7391304347826086
0.5796548811865389,0.6538461538461539,0.6956521739130435,0.64,0.7083333333333334
0.5729488766431011,0.7307692307692307,0.6956521739130435,0.6956521739130435,0.7307692307692307
0.5706016265066246,0.7307692307692307,0.6521739130434783,0.6818181818181818,0.7037037037037037
0.5617752632674294,0.7692307692307693,0.6521739130434783,0.7142857142857143,0.7142857142857143
0.5431301341880258,0.7692307692307693,0.6086956521739131,0.7,0.6896551724137931
0.5412735071643843,0.8076923076923077,0.6086956521739131,0.7368421052631579,0.7
0.5379346767041687,0.8076923076923077,0.5652173913043478,0.7222222222222222,0.6774193548387096
0.531817190294779,0.8461538461538461,0.5652173913043478,0.7647058823529411,0.6875
0.5233697387797643,0.8461538461538461,0.43478260869565216,0.7142857142857143,0.6285714285714286
0.5228879197817473,0.8846153846153846,0.43478260869565216,0.7692307692307693,0.6388888888888888
0.5176465122237024,0.8846153846153846,0.2608695652173913,0.6666666666666666,0.575
0.516161031297776,0.9230769230769231,0.2608695652173913,0.75,0.5853658536585366
0.5140930401171032,0.9230769230769231,0.21739130434782608,0.7142857142857143,0.5714285714285714
0.5119245277464549,0.9615384615384616,0.21739130434782608,0.8333333333333334,0.5813953488372093
0.511825835996075,0.9615384615384616,0.17391304347826086,0.8,0.5681818181818182
0.5108876736728771,1.0,0.17391304347826086,1.0,0.5777777777777777
0.5044934900035367,1.0,0.0,0,0.5306122448979592
