Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4523809523809524,0
0.9287851683500644,0.043478260869565216,1.0,0.4634146341463415,1.0
0.7280788561358604,0.043478260869565216,0.9473684210526315,0.45,0.5
0.5711637646838139,0.34782608695652173,0.9473684210526315,0.5454545454545454,0.8888888888888888
0.5534851536713997,0.34782608695652173,0.8421052631578947,0.5161290322580645,0.7272727272727273
0.5424812537523761,0.4782608695652174,0.8421052631578947,0.5714285714285714,0.7857142857142857
0.5134985709211202,0.4782608695652174,0.7894736842105263,0.5555555555555556,0.7333333333333333
0.49676227133688733,0.6521739130434783,0.7894736842105263,0.6521739130434783,0.7894736842105263
0.48538403647153666,0.6521739130434783,0.7368421052631579,0.6363636363636364,0.75
0.4660406922506869,0.782608695652174,0.7368421052631579,0.7368421052631579,0.782608695652174
0.44098420915802294,0.782608695652174,0.5263157894736842,0.6666666666666666,0.6666666666666666
0.4227108564881741,0.8260869565217391,0.5263157894736842,0.7142857142857143,0.6785714285714286
0.3742501396060243,0.8260869565217391,0.2631578947368421,0.5555555555555556,0.5757575757575758
0.3645153804395262,0.8695652173913043,0.2631578947368421,0.625,0.5882352941176471
0.35930912102719353,0.8695652173913043,0.21052631578947367,0.5714285714285714,0.5714285714285714
0.35039078094854115,0.9130434782608695,0.21052631578947367,0.6666666666666666,0.5833333333333334
0.3322047124649975,0.9130434782608695,0.15789473684210525,0.6,0.5675675675675675
0.3293950700388252,0.9565217391304348,0.15789473684210525,0.75,0.5789473684210527
0.31294060367256477,0.9565217391304348,0.10526315789473684,0.6666666666666666,0.5641025641025641
0.19760593084451794,1.0,0.10526315789473684,1.0,0.575
0.0021939875284053166,1.0,0.0,0,0.5476190476190477
