Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5522388059701493,0
0.7114803162283623,0.03333333333333333,1.0,0.5606060606060606,1.0
0.6953716235274111,0.03333333333333333,0.972972972972973,0.5538461538461539,0.5
0.6552687766586535,0.06666666666666667,0.972972972972973,0.5625,0.6666666666666666
0.6508453378483046,0.06666666666666667,0.9459459459459459,0.5555555555555556,0.5
0.6272201393112223,0.1,0.9459459459459459,0.5645161290322581,0.6
0.6136034732158184,0.1,0.918918918918919,0.5573770491803278,0.5
0.6068336278269676,0.13333333333333333,0.918918918918919,0.5666666666666667,0.5714285714285714
0.6044005854212233,0.13333333333333333,0.8918918918918919,0.559322033898305,0.5
0.5757841406410775,0.26666666666666666,0.8918918918918919,0.6,0.6666666666666666
0.5540243291827288,0.26666666666666666,0.8378378378378378,0.5849056603773585,0.5714285714285714
0.5112156136651465,0.4666666666666667,0.8378378378378378,0.6595744680851063,0.7
0.5102705532875345,0.4666666666666667,0.8108108108108109,0.6521739130434783,0.6666666666666666
0.5057653800666068,0.5,0.8108108108108109,0.6666666666666666,0.6818181818181818
0.5051721568196313,0.5,0.7837837837837838,0.6590909090909091,0.6521739130434783
0.5049011420603291,0.5333333333333333,0.7837837837837838,0.6744186046511628,0.6666666666666666
0.5008535123204935,0.5333333333333333,0.7297297297297297,0.6585365853658537,0.6153846153846154
0.5005210212178002,0.5666666666666667,0.7297297297297297,0.675,0.6296296296296297
0.4997060027072178,0.5666666666666667,0.7027027027027027,0.6666666666666666,0.6071428571428571
0.49233396729807666,0.6333333333333333,0.7027027027027027,0.7027027027027027,0.6333333333333333
0.48928673216392715,0.6333333333333333,0.6756756756756757,0.6944444444444444,0.6129032258064516
0.481705235224833,0.7333333333333333,0.6756756756756757,0.7575757575757576,0.6470588235294118
0.4716916178232395,0.7333333333333333,0.5675675675675675,0.7241379310344828,0.5789473684210527
0.46545133557986607,0.7666666666666667,0.5675675675675675,0.75,0.5897435897435898
0.4391184497409448,0.7666666666666667,0.5405405405405406,0.7407407407407407,0.575
0.4382999913462445,0.8,0.5405405405405406,0.7692307692307693,0.5853658536585366
0.4343799181568585,0.8,0.4864864864864865,0.75,0.5581395348837209
0.4309421327582357,0.8333333333333334,0.4864864864864865,0.782608695652174,0.5681818181818182
0.4219761172950783,0.8333333333333334,0.43243243243243246,0.7619047619047619,0.5434782608695652
0.39467787987409997,0.9,0.43243243243243246,0.8421052631578947,0.5625
0.3335800867068077,0.9,0.3783783783783784,0.8235294117647058,0.54
0.28942826579533126,0.9333333333333333,0.3783783783783784,0.875,0.5490196078431373
0.2722512296874372,0.9333333333333333,0.35135135135135137,0.8666666666666667,0.5384615384615384
0.25314760592583047,0.9666666666666667,0.35135135135135137,0.9285714285714286,0.5471698113207547
0.18225171171804455,0.9666666666666667,0.2972972972972973,0.9166666666666666,0.5272727272727272
0.17620205198038041,1.0,0.2972972972972973,1.0,0.5357142857142857
0.0018163413378555157,1.0,0.0,0,0.44776119402985076
