Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45,0
0.9211711816116596,0.022727272727272728,1.0,0.45569620253164556,1.0
0.822538077292857,0.09090909090909091,1.0,0.47368421052631576,1.0
0.7468681649242588,0.09090909090909091,0.9722222222222222,0.4666666666666667,0.8
0.7098750310273805,0.11363636363636363,0.9722222222222222,0.47297297297297297,0.8333333333333334
0.7001855634214231,0.11363636363636363,0.9444444444444444,0.4657534246575342,0.7142857142857143
0.5986032829897228,0.1590909090909091,0.9444444444444444,0.4788732394366197,0.7777777777777778
0.553648770910447,0.1590909090909091,0.8888888888888888,0.463768115942029,0.6363636363636364
0.5428675296379325,0.20454545454545456,0.8888888888888888,0.47761194029850745,0.6923076923076923
0.5255529955585896,0.20454545454545456,0.8611111111111112,0.4696969696969697,0.6428571428571429
0.5104647894243178,0.3409090909090909,0.8611111111111112,0.5166666666666667,0.75
0.5096638794363731,0.3409090909090909,0.8333333333333334,0.5084745762711864,0.7142857142857143
0.5057214928543511,0.38636363636363635,0.8333333333333334,0.5263157894736842,0.7391304347826086
0.5056868008484244,0.38636363636363635,0.8055555555555556,0.5178571428571429,0.7083333333333334
0.5013353316351744,0.4090909090909091,0.8055555555555556,0.5272727272727272,0.72
0.5005510946840123,0.4090909090909091,0.7777777777777778,0.5185185185185185,0.6923076923076923
0.49992054561129723,0.4318181818181818,0.7777777777777778,0.5283018867924528,0.7037037037037037
0.4980504801007535,0.4318181818181818,0.75,0.5192307692307693,0.6785714285714286
0.48051531889233706,0.6590909090909091,0.75,0.6428571428571429,0.7631578947368421
0.4766815009962192,0.6590909090909091,0.6666666666666666,0.6153846153846154,0.7073170731707317
0.47292234764803437,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.7272727272727273
0.46881062799502493,0.7272727272727273,0.6388888888888888,0.6571428571428571,0.7111111111111111
0.4620616857619804,0.7954545454545454,0.6388888888888888,0.71875,0.7291666666666666
0.4594780116928216,0.7954545454545454,0.6111111111111112,0.7096774193548387,0.7142857142857143
0.45773876724002005,0.8181818181818182,0.6111111111111112,0.7333333333333333,0.72
0.43440221630628106,0.8181818181818182,0.4722222222222222,0.68,0.6545454545454545
0.4324676987130652,0.8409090909090909,0.4722222222222222,0.7083333333333334,0.6607142857142857
0.41761506055919817,0.8409090909090909,0.3611111111111111,0.65,0.6166666666666667
0.41113130093756584,0.8636363636363636,0.3611111111111111,0.6842105263157895,0.6229508196721312
0.4098057361246689,0.8636363636363636,0.3333333333333333,0.6666666666666666,0.6129032258064516
0.4053979325923243,0.8863636363636364,0.3333333333333333,0.7058823529411765,0.6190476190476191
0.37481708086014603,0.8863636363636364,0.2777777777777778,0.6666666666666666,0.6
0.35878479381199674,0.9318181818181818,0.2777777777777778,0.7692307692307693,0.6119402985074627
0.33065335412165486,0.9318181818181818,0.25,0.75,0.6029411764705882
0.300339559169847,0.9772727272727273,0.25,0.9,0.6142857142857143
0.2754070996990816,0.9772727272727273,0.19444444444444445,0.875,0.5972222222222222
0.2596554271509363,1.0,0.19444444444444445,1.0,0.6027397260273972
7.965927774829299e-10,1.0,0.0,0,0.55
