Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4489795918367347,0
0.8989001055580711,0.018518518518518517,1.0,0.4536082474226804,1.0
0.8192254749735516,0.16666666666666666,1.0,0.4943820224719101,1.0
0.8086107692984139,0.16666666666666666,0.9772727272727273,0.48863636363636365,0.9
0.7919499611666481,0.24074074074074073,0.9772727272727273,0.5119047619047619,0.9285714285714286
0.7869349159030962,0.24074074074074073,0.9545454545454546,0.5060240963855421,0.8666666666666667
0.7828138235321856,0.2777777777777778,0.9545454545454546,0.5185185185185185,0.8823529411764706
0.7679455068133977,0.2777777777777778,0.9090909090909091,0.5063291139240507,0.7894736842105263
0.7587692202229178,0.3333333333333333,0.9090909090909091,0.5263157894736842,0.8181818181818182
0.7462580723504724,0.3333333333333333,0.8863636363636364,0.52,0.782608695652174
0.7163960213683042,0.4444444444444444,0.8863636363636364,0.5652173913043478,0.8275862068965517
0.7015995693096045,0.4444444444444444,0.8181818181818182,0.5454545454545454,0.75
0.6950617859377104,0.5,0.8181818181818182,0.5714285714285714,0.7714285714285715
0.688313790599523,0.5,0.7954545454545454,0.5645161290322581,0.75
0.6539847338611586,0.5555555555555556,0.7954545454545454,0.5932203389830508,0.7692307692307693
0.6500740104150129,0.5555555555555556,0.75,0.5789473684210527,0.7317073170731707
0.6104272643292786,0.7037037037037037,0.75,0.673469387755102,0.7755102040816326
0.5872018427136193,0.7037037037037037,0.7045454545454546,0.6595744680851063,0.7450980392156863
0.5760066924962594,0.7407407407407407,0.7045454545454546,0.6888888888888889,0.7547169811320755
0.5714190543993868,0.7407407407407407,0.6590909090909091,0.6744186046511628,0.7272727272727273
0.5685790239575278,0.7592592592592593,0.6590909090909091,0.6904761904761905,0.7321428571428571
0.5546284158753004,0.7592592592592593,0.6136363636363636,0.675,0.7068965517241379
0.5411874732882453,0.7777777777777778,0.6136363636363636,0.6923076923076923,0.711864406779661
0.5283632616916414,0.7777777777777778,0.5454545454545454,0.6666666666666666,0.6774193548387096
0.5217269207554739,0.7962962962962963,0.5454545454545454,0.6857142857142857,0.6825396825396826
0.519255034421259,0.7962962962962963,0.5227272727272727,0.6764705882352942,0.671875
0.5173041259518394,0.8148148148148148,0.5227272727272727,0.696969696969697,0.676923076923077
0.5119845400728155,0.8148148148148148,0.5,0.6875,0.6666666666666666
0.5063156272737267,0.8333333333333334,0.5,0.7096774193548387,0.6716417910447762
0.5046642358809557,0.8333333333333334,0.4772727272727273,0.7,0.6617647058823529
0.49614190501944705,0.8888888888888888,0.4772727272727273,0.7777777777777778,0.676056338028169
0.4883072020582737,0.8888888888888888,0.4318181818181818,0.76,0.6575342465753424
0.48423965086004195,0.9074074074074074,0.4318181818181818,0.7916666666666666,0.6621621621621622
0.4535598728996901,0.9074074074074074,0.4090909090909091,0.782608695652174,0.6533333333333333
0.44737391307012464,0.9259259259259259,0.4090909090909091,0.8181818181818182,0.6578947368421053
0.43790372187424226,0.9259259259259259,0.38636363636363635,0.8095238095238095,0.6493506493506493
0.43425192434891546,0.9444444444444444,0.38636363636363635,0.85,0.6538461538461539
0.3696171420189761,0.9444444444444444,0.29545454545454547,0.8125,0.6219512195121951
0.369557296100444,0.9629629629629629,0.29545454545454547,0.8666666666666667,0.6265060240963856
0.278132505211179,0.9629629629629629,0.22727272727272727,0.8333333333333334,0.6046511627906976
0.1299052734913662,1.0,0.22727272727272727,1.0,0.6136363636363636
1.3826309748303294e-09,1.0,0.0,0,0.5510204081632653
