Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4891304347826087,0
0.96552576715109,0.02127659574468085,1.0,0.4945054945054945,1.0
0.8843615098201786,0.02127659574468085,0.9777777777777777,0.4888888888888889,0.5
0.7198783884563434,0.23404255319148937,0.9777777777777777,0.55,0.9166666666666666
0.711719331812901,0.23404255319148937,0.9555555555555556,0.5443037974683544,0.8461538461538461
0.6481870597220485,0.46808510638297873,0.9555555555555556,0.6323529411764706,0.9166666666666666
0.6227887508969364,0.46808510638297873,0.9111111111111111,0.6212121212121212,0.8461538461538461
0.6143612928996444,0.5106382978723404,0.9111111111111111,0.640625,0.8571428571428571
0.6079085602065942,0.5106382978723404,0.8666666666666667,0.6290322580645161,0.8
0.6064233317538821,0.5319148936170213,0.8666666666666667,0.639344262295082,0.8064516129032258
0.6015626159589293,0.5319148936170213,0.8444444444444444,0.6333333333333333,0.78125
0.5913817573566286,0.6170212765957447,0.8444444444444444,0.6785714285714286,0.8055555555555556
0.5802199301265492,0.6170212765957447,0.7111111111111111,0.64,0.6904761904761905
0.5750529249970451,0.6595744680851063,0.7111111111111111,0.6666666666666666,0.7045454545454546
0.5695270712520345,0.6595744680851063,0.6666666666666666,0.6521739130434783,0.6739130434782609
0.5665153199395349,0.7021276595744681,0.6666666666666666,0.6818181818181818,0.6875
0.5638295860320649,0.7021276595744681,0.6222222222222222,0.6666666666666666,0.66
0.5624852568500768,0.723404255319149,0.6222222222222222,0.6829268292682927,0.6666666666666666
0.5517349133091662,0.723404255319149,0.37777777777777777,0.5666666666666667,0.5483870967741935
0.5501187633988133,0.8085106382978723,0.37777777777777777,0.6538461538461539,0.5757575757575758
0.5456173801512754,0.8085106382978723,0.35555555555555557,0.64,0.5671641791044776
0.5440252054129178,0.8297872340425532,0.35555555555555557,0.6666666666666666,0.5735294117647058
0.5401425040739039,0.8297872340425532,0.3333333333333333,0.6521739130434783,0.5652173913043478
0.5399481610042914,0.851063829787234,0.3333333333333333,0.6818181818181818,0.5714285714285714
0.53828292021502,0.851063829787234,0.3111111111111111,0.6666666666666666,0.5633802816901409
0.5374479996263443,0.8936170212765957,0.3111111111111111,0.7368421052631579,0.5753424657534246
0.5278275915710616,0.8936170212765957,0.24444444444444444,0.6875,0.5526315789473685
0.5266059881223785,0.9148936170212766,0.24444444444444444,0.7333333333333333,0.5584415584415584
0.5254010645844052,0.9148936170212766,0.2,0.6923076923076923,0.5443037974683544
0.5249507730309187,0.9361702127659575,0.2,0.75,0.55
0.5178689946750986,0.9361702127659575,0.13333333333333333,0.6666666666666666,0.5301204819277109
0.5132457870960103,0.9787234042553191,0.13333333333333333,0.8571428571428571,0.5411764705882353
0.5122370638617828,0.9787234042553191,0.1111111111111111,0.8333333333333334,0.5348837209302325
0.5109266201804072,1.0,0.1111111111111111,1.0,0.5402298850574713
0.5008313503812637,1.0,0.0,0,0.5108695652173914
