Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4489795918367347,0
0.9899576474702367,0.018518518518518517,1.0,0.4536082474226804,1.0
0.9479381892464069,0.018518518518518517,0.9772727272727273,0.4479166666666667,0.5
0.889672870892041,0.05555555555555555,0.9772727272727273,0.4574468085106383,0.75
0.8798401939222694,0.05555555555555555,0.9545454545454546,0.45161290322580644,0.6
0.785604302659132,0.1111111111111111,0.9545454545454546,0.4666666666666667,0.75
0.7771675126810186,0.1111111111111111,0.9318181818181818,0.4606741573033708,0.6666666666666666
0.6879134918399453,0.2962962962962963,0.9318181818181818,0.5189873417721519,0.8421052631578947
0.6869745677223242,0.2962962962962963,0.9090909090909091,0.5128205128205128,0.8
0.6596736145036824,0.3333333333333333,0.9090909090909091,0.5263157894736842,0.8181818181818182
0.6555391898147044,0.3333333333333333,0.8863636363636364,0.52,0.782608695652174
0.6526142855736474,0.35185185185185186,0.8863636363636364,0.527027027027027,0.7916666666666666
0.6401326833832814,0.35185185185185186,0.8409090909090909,0.5138888888888888,0.7307692307692307
0.6032665112437597,0.46296296296296297,0.8409090909090909,0.5606060606060606,0.78125
0.6031565666775733,0.46296296296296297,0.8181818181818182,0.5538461538461539,0.7575757575757576
0.5858423277156342,0.5370370370370371,0.8181818181818182,0.5901639344262295,0.7837837837837838
0.5763273059020272,0.5370370370370371,0.7727272727272727,0.576271186440678,0.7435897435897436
0.5507483366577275,0.5740740740740741,0.7727272727272727,0.5964912280701754,0.7560975609756098
0.5462294099924034,0.5740740740740741,0.75,0.5892857142857143,0.7380952380952381
0.5398417736629695,0.5925925925925926,0.75,0.6,0.7441860465116279
0.5351308045499121,0.5925925925925926,0.7045454545454546,0.5849056603773585,0.7111111111111111
0.5081547566922558,0.7037037037037037,0.7045454545454546,0.6595744680851063,0.7450980392156863
0.5035678162979444,0.7037037037037037,0.6590909090909091,0.6444444444444445,0.7169811320754716
0.5013039918747352,0.7222222222222222,0.6590909090909091,0.6590909090909091,0.7222222222222222
0.49505643862543286,0.7222222222222222,0.5454545454545454,0.6153846153846154,0.6610169491525424
0.49195942071194476,0.7407407407407407,0.5454545454545454,0.631578947368421,0.6666666666666666
0.4844026608887871,0.7407407407407407,0.45454545454545453,0.5882352941176471,0.625
0.4744673868647528,0.7777777777777778,0.45454545454545453,0.625,0.6363636363636364
0.4721812127619998,0.7777777777777778,0.4318181818181818,0.6129032258064516,0.6268656716417911
0.4713132156149176,0.8148148148148148,0.4318181818181818,0.6551724137931034,0.6376811594202898
0.4710703867865778,0.8148148148148148,0.4090909090909091,0.6428571428571429,0.6285714285714286
0.4684109121312903,0.8333333333333334,0.4090909090909091,0.6666666666666666,0.6338028169014085
0.46373856590868884,0.8333333333333334,0.38636363636363635,0.6538461538461539,0.625
0.461000718645832,0.8703703703703703,0.38636363636363635,0.7083333333333334,0.6351351351351351
0.46049656748033957,0.8703703703703703,0.36363636363636365,0.6956521739130435,0.6266666666666667
0.4561675016807728,0.9259259259259259,0.36363636363636365,0.8,0.6410256410256411
0.43663360774255505,0.9259259259259259,0.2727272727272727,0.75,0.6097560975609756
0.4364457839576879,0.9444444444444444,0.2727272727272727,0.8,0.6144578313253012
0.41744104780342034,0.9444444444444444,0.1590909090909091,0.7,0.5795454545454546
0.4160255971041956,0.9629629629629629,0.1590909090909091,0.7777777777777778,0.5842696629213483
0.39257921531785767,0.9629629629629629,0.11363636363636363,0.7142857142857143,0.5714285714285714
0.3806173111684208,0.9814814814814815,0.11363636363636363,0.8333333333333334,0.5760869565217391
0.3802022169370219,0.9814814814814815,0.09090909090909091,0.8,0.5698924731182796
0.37551218406960807,1.0,0.09090909090909091,1.0,0.574468085106383
0.2581554529220578,1.0,0.0,0,0.5510204081632653
