Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46938775510204084,0
0.7595286113997717,0.019230769230769232,1.0,0.4742268041237113,1.0
0.7170809526062645,0.11538461538461539,1.0,0.5,1.0
0.7042081445400616,0.11538461538461539,0.9782608695652174,0.4945054945054945,0.8571428571428571
0.6658779775375278,0.19230769230769232,0.9782608695652174,0.5172413793103449,0.9090909090909091
0.6633719456813657,0.19230769230769232,0.9565217391304348,0.5116279069767442,0.8333333333333334
0.6395447863881446,0.2692307692307692,0.9565217391304348,0.5365853658536586,0.875
0.6356225755530077,0.2692307692307692,0.9347826086956522,0.5308641975308642,0.8235294117647058
0.6250989156405329,0.3076923076923077,0.9347826086956522,0.5443037974683544,0.8421052631578947
0.624376068487827,0.3076923076923077,0.9130434782608695,0.5384615384615384,0.8
0.6216997593841206,0.34615384615384615,0.9130434782608695,0.5526315789473685,0.8181818181818182
0.5937903717964953,0.34615384615384615,0.8043478260869565,0.5211267605633803,0.6666666666666666
0.5907276990596273,0.38461538461538464,0.8043478260869565,0.5362318840579711,0.6896551724137931
0.5836497955395674,0.38461538461538464,0.7608695652173914,0.5223880597014925,0.6451612903225806
0.5802358080901289,0.40384615384615385,0.7608695652173914,0.5303030303030303,0.65625
0.5753035273366502,0.40384615384615385,0.717391304347826,0.515625,0.6176470588235294
0.573364361817049,0.46153846153846156,0.717391304347826,0.5409836065573771,0.6486486486486487
0.5700512254800042,0.46153846153846156,0.6739130434782609,0.5254237288135594,0.6153846153846154
0.5630573058948095,0.5384615384615384,0.6739130434782609,0.5636363636363636,0.6511627906976745
0.560952391537255,0.5384615384615384,0.6521739130434783,0.5555555555555556,0.6363636363636364
0.5533254630133183,0.5961538461538461,0.6521739130434783,0.5882352941176471,0.6595744680851063
0.5491509005396058,0.5961538461538461,0.6304347826086957,0.58,0.6458333333333334
0.5329625126435888,0.6923076923076923,0.6304347826086957,0.6444444444444445,0.6792452830188679
0.5182057314167071,0.6923076923076923,0.5652173913043478,0.6190476190476191,0.6428571428571429
0.5178191224069536,0.7115384615384616,0.5652173913043478,0.6341463414634146,0.6491228070175439
0.48649205642088417,0.7115384615384616,0.4782608695652174,0.5945945945945946,0.6065573770491803
0.4681450676204656,0.7692307692307693,0.4782608695652174,0.6470588235294118,0.625
0.4670729796262213,0.7692307692307693,0.45652173913043476,0.6363636363636364,0.6153846153846154
0.4627896729363499,0.8076923076923077,0.45652173913043476,0.6774193548387096,0.6268656716417911
0.448066899634813,0.8076923076923077,0.41304347826086957,0.6551724137931034,0.6086956521739131
0.41840718182365033,0.8461538461538461,0.41304347826086957,0.7037037037037037,0.6197183098591549
0.4145580656985762,0.8461538461538461,0.391304347826087,0.6923076923076923,0.6111111111111112
0.41226835649417304,0.8653846153846154,0.391304347826087,0.72,0.6164383561643836
0.408822631716068,0.8653846153846154,0.3695652173913043,0.7083333333333334,0.6081081081081081
0.4068148427699636,0.8846153846153846,0.3695652173913043,0.7391304347826086,0.6133333333333333
0.38440170532926143,0.8846153846153846,0.34782608695652173,0.7272727272727273,0.6052631578947368
0.37511502696535726,0.9038461538461539,0.34782608695652173,0.7619047619047619,0.6103896103896104
0.3665199086820081,0.9038461538461539,0.32608695652173914,0.75,0.6025641025641025
0.35803851503570033,0.9230769230769231,0.32608695652173914,0.7894736842105263,0.6075949367088608
0.3078048832617308,0.9230769230769231,0.21739130434782608,0.7142857142857143,0.5714285714285714
0.2903733014534514,0.9615384615384616,0.21739130434782608,0.8333333333333334,0.5813953488372093
0.28168665057422676,0.9615384615384616,0.1956521739130435,0.8181818181818182,0.5747126436781609
0.24873172814752745,0.9807692307692307,0.1956521739130435,0.9,0.5795454545454546
0.22150223503952582,0.9807692307692307,0.15217391304347827,0.875,0.5666666666666667
0.14716890789260786,1.0,0.15217391304347827,1.0,0.5714285714285714
1.4677692767712665e-05,1.0,0.0,0,0.5306122448979592
