Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4470588235294118,0
0.6549694917448128,0.0,0.9736842105263158,0.44047619047619047,0.0
0.6493066712961475,0.0,0.9473684210526315,0.43373493975903615,0.0
0.6224023834161361,0.1702127659574468,0.9473684210526315,0.48,0.8
0.6207368768485457,0.1702127659574468,0.9210526315789473,0.47297297297297297,0.7272727272727273
0.6157257412372859,0.19148936170212766,0.9210526315789473,0.4794520547945205,0.75
0.6093707847427157,0.19148936170212766,0.8947368421052632,0.4722222222222222,0.6923076923076923
0.6083313589054974,0.2127659574468085,0.8947368421052632,0.4788732394366197,0.7142857142857143
0.6038578738646884,0.2127659574468085,0.8157894736842105,0.45588235294117646,0.5882352941176471
0.6011449083970125,0.2553191489361702,0.8157894736842105,0.4696969696969697,0.631578947368421
0.5994217473002393,0.2553191489361702,0.7368421052631579,0.4444444444444444,0.5454545454545454
0.5952985114453976,0.3829787234042553,0.7368421052631579,0.49122807017543857,0.6428571428571429
0.5950545844200865,0.3829787234042553,0.6842105263157895,0.4727272727272727,0.6
0.5922782529883813,0.425531914893617,0.6842105263157895,0.49056603773584906,0.625
0.5920411971458881,0.425531914893617,0.6578947368421053,0.4807692307692308,0.6060606060606061
0.5907383046481743,0.44680851063829785,0.6578947368421053,0.49019607843137253,0.6176470588235294
0.590136583919779,0.44680851063829785,0.631578947368421,0.48,0.6
0.5876058603031103,0.48936170212765956,0.631578947368421,0.5,0.6216216216216216
0.5869891002906664,0.48936170212765956,0.6052631578947368,0.48936170212765956,0.6052631578947368
0.583501691721945,0.5531914893617021,0.6052631578947368,0.5227272727272727,0.6341463414634146
0.5817674768604962,0.5531914893617021,0.5789473684210527,0.5116279069767442,0.6190476190476191
0.5788003761038352,0.6170212765957447,0.5789473684210527,0.55,0.6444444444444445
0.5767775128672817,0.6170212765957447,0.5263157894736842,0.5263157894736842,0.6170212765957447
0.5760680934159413,0.6382978723404256,0.5263157894736842,0.5405405405405406,0.625
0.5757164496090849,0.6382978723404256,0.5,0.5277777777777778,0.6122448979591837
0.5702100493541822,0.7872340425531915,0.5,0.6551724137931034,0.6607142857142857
0.5701115768034828,0.7872340425531915,0.47368421052631576,0.6428571428571429,0.6491228070175439
0.5694479700698545,0.8085106382978723,0.47368421052631576,0.6666666666666666,0.6551724137931034
0.5677225330491118,0.8085106382978723,0.4473684210526316,0.6538461538461539,0.6440677966101694
0.5652296164996365,0.8723404255319149,0.4473684210526316,0.7391304347826086,0.6612903225806451
0.5638772223096454,0.8723404255319149,0.39473684210526316,0.7142857142857143,0.640625
0.5629050139879131,0.9148936170212766,0.39473684210526316,0.7894736842105263,0.6515151515151515
0.5617296235810157,0.9148936170212766,0.2894736842105263,0.7333333333333333,0.6142857142857143
0.5598511098214429,0.9361702127659575,0.2894736842105263,0.7857142857142857,0.6197183098591549
0.5574078285507073,0.9361702127659575,0.2631578947368421,0.7692307692307693,0.6111111111111112
0.5546006225611855,0.9574468085106383,0.2631578947368421,0.8333333333333334,0.6164383561643836
0.5501282953490513,0.9574468085106383,0.21052631578947367,0.8,0.6
0.5497813934366997,0.9787234042553191,0.21052631578947367,0.8888888888888888,0.6052631578947368
0.525355300556665,0.9787234042553191,0.02631578947368421,0.5,0.5542168674698795
0.5173806513203916,1.0,0.02631578947368421,1.0,0.5595238095238095
0.5103052768019305,1.0,0.0,0,0.5529411764705883
