Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4470588235294118,0
0.8111776384091659,0.02127659574468085,1.0,0.4523809523809524,1.0
0.7707137220950708,0.0425531914893617,1.0,0.4578313253012048,1.0
0.7636835818374619,0.0425531914893617,0.9736842105263158,0.45121951219512196,0.6666666666666666
0.7594125051007602,0.06382978723404255,0.9736842105263158,0.4567901234567901,0.75
0.7272696876735532,0.06382978723404255,0.9473684210526315,0.45,0.6
0.7085444548410976,0.0851063829787234,0.9473684210526315,0.45569620253164556,0.6666666666666666
0.6844241890322115,0.0851063829787234,0.9210526315789473,0.44871794871794873,0.5714285714285714
0.6577847186521051,0.19148936170212766,0.9210526315789473,0.4794520547945205,0.75
0.6166394205189042,0.19148936170212766,0.8421052631578947,0.45714285714285713,0.6
0.5844124228383452,0.2553191489361702,0.8421052631578947,0.47761194029850745,0.6666666666666666
0.5807789077781409,0.2553191489361702,0.8157894736842105,0.4696969696969697,0.631578947368421
0.5529974273434994,0.3404255319148936,0.8157894736842105,0.5,0.6956521739130435
0.5522264736598109,0.3404255319148936,0.7894736842105263,0.4918032786885246,0.6666666666666666
0.5436169953695316,0.425531914893617,0.7894736842105263,0.5263157894736842,0.7142857142857143
0.5340227651300004,0.425531914893617,0.7105263157894737,0.5,0.6451612903225806
0.5326024164246459,0.46808510638297873,0.7105263157894737,0.5192307692307693,0.6666666666666666
0.5276108221061028,0.46808510638297873,0.6842105263157895,0.5098039215686274,0.6470588235294118
0.5267304006234543,0.48936170212765956,0.6842105263157895,0.52,0.6571428571428571
0.5222036303366582,0.48936170212765956,0.6052631578947368,0.48936170212765956,0.6052631578947368
0.5205440432605326,0.5531914893617021,0.6052631578947368,0.5227272727272727,0.6341463414634146
0.5191136131866557,0.5531914893617021,0.5789473684210527,0.5116279069767442,0.6190476190476191
0.5187397541123002,0.574468085106383,0.5789473684210527,0.5238095238095238,0.627906976744186
0.5186875678381423,0.574468085106383,0.5526315789473685,0.5121951219512195,0.6136363636363636
0.5180047102783017,0.5957446808510638,0.5526315789473685,0.525,0.6222222222222222
0.5165123309676963,0.5957446808510638,0.5263157894736842,0.5128205128205128,0.6086956521739131
0.5164623407966799,0.6170212765957447,0.5263157894736842,0.5263157894736842,0.6170212765957447
0.5120863751890244,0.6170212765957447,0.47368421052631576,0.5,0.5918367346938775
0.5079897560144028,0.723404255319149,0.47368421052631576,0.5806451612903226,0.6296296296296297
0.504868536489635,0.723404255319149,0.4473684210526316,0.5666666666666667,0.6181818181818182
0.5047595510392764,0.7446808510638298,0.4473684210526316,0.5862068965517241,0.625
0.5041505338589009,0.7446808510638298,0.42105263157894735,0.5714285714285714,0.6140350877192983
0.5034824330413943,0.8085106382978723,0.42105263157894735,0.64,0.6333333333333333
0.5030362456777605,0.8085106382978723,0.39473684210526316,0.625,0.6229508196721312
0.5027763193498014,0.8297872340425532,0.39473684210526316,0.6521739130434783,0.6290322580645161
0.5027695191700738,0.8297872340425532,0.3684210526315789,0.6363636363636364,0.6190476190476191
0.5020076589846926,0.851063829787234,0.3684210526315789,0.6666666666666666,0.625
0.5020039667131191,0.851063829787234,0.34210526315789475,0.65,0.6153846153846154
0.5018607960771123,0.8723404255319149,0.34210526315789475,0.6842105263157895,0.6212121212121212
0.5013428338475482,0.8723404255319149,0.3157894736842105,0.6666666666666666,0.6119402985074627
0.5012050060602932,0.8936170212765957,0.3157894736842105,0.7058823529411765,0.6176470588235294
0.5006995928512146,0.8936170212765957,0.23684210526315788,0.6428571428571429,0.5915492957746479
0.5004335904988688,0.9148936170212766,0.23684210526315788,0.6923076923076923,0.5972222222222222
0.49952862323167757,0.9148936170212766,0.18421052631578946,0.6363636363636364,0.581081081081081
0.49868913525863606,0.9361702127659575,0.18421052631578946,0.7,0.5866666666666667
0.490828117152028,0.9361702127659575,0.05263157894736842,0.4,0.55
0.45532452795306144,1.0,0.05263157894736842,1.0,0.5662650602409639
0.41874682166962396,1.0,0.0,0,0.5529411764705883
