Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46808510638297873,0
0.992741953077966,0.02,1.0,0.4731182795698925,1.0
0.9032585771904802,0.08,1.0,0.4888888888888889,1.0
0.8637045154372373,0.08,0.9772727272727273,0.48314606741573035,0.8
0.7907965759614354,0.2,0.9772727272727273,0.5180722891566265,0.9090909090909091
0.7896960467411084,0.2,0.9545454545454546,0.5121951219512195,0.8333333333333334
0.7251864033622734,0.3,0.9545454545454546,0.5454545454545454,0.8823529411764706
0.7248481226191081,0.3,0.9318181818181818,0.5394736842105263,0.8333333333333334
0.6827222926673993,0.42,0.9318181818181818,0.5857142857142857,0.875
0.6673677824906413,0.42,0.9090909090909091,0.5797101449275363,0.84
0.6408305284864255,0.44,0.9090909090909091,0.5882352941176471,0.8461538461538461
0.632408717294518,0.44,0.8863636363636364,0.582089552238806,0.8148148148148148
0.6225372799508255,0.46,0.8863636363636364,0.5909090909090909,0.8214285714285714
0.6210413015684396,0.46,0.8409090909090909,0.578125,0.7666666666666667
0.600655759840933,0.5,0.8409090909090909,0.5967741935483871,0.78125
0.5994118905504935,0.5,0.8181818181818182,0.5901639344262295,0.7575757575757576
0.5772150100002706,0.58,0.8181818181818182,0.631578947368421,0.7837837837837838
0.5400415722185927,0.58,0.75,0.6111111111111112,0.725
0.5383677957971801,0.6,0.75,0.6226415094339622,0.7317073170731707
0.5246374441434238,0.6,0.7045454545454546,0.6078431372549019,0.6976744186046512
0.5230268189790451,0.62,0.7045454545454546,0.62,0.7045454545454546
0.5216551552070207,0.62,0.6363636363636364,0.5957446808510638,0.6595744680851063
0.5200054889340661,0.66,0.6363636363636364,0.6222222222222222,0.673469387755102
0.518595794370123,0.66,0.6136363636363636,0.6136363636363636,0.66
0.5130892399984981,0.7,0.6136363636363636,0.6428571428571429,0.6730769230769231
0.5129917983323998,0.7,0.5909090909090909,0.6341463414634146,0.660377358490566
0.5089623362295452,0.72,0.5909090909090909,0.65,0.6666666666666666
0.5024011716493458,0.72,0.5681818181818182,0.6410256410256411,0.6545454545454545
0.48799572267160135,0.8,0.5681818181818182,0.7142857142857143,0.6779661016949152
0.4863499695275881,0.8,0.5454545454545454,0.7058823529411765,0.6666666666666666
0.48132152010749796,0.82,0.5454545454545454,0.7272727272727273,0.6721311475409836
0.4791104163768466,0.82,0.5227272727272727,0.71875,0.6612903225806451
0.47606223923257995,0.84,0.5227272727272727,0.7419354838709677,0.6666666666666666
0.45680090750392277,0.84,0.45454545454545453,0.7142857142857143,0.6363636363636364
0.4556025301924182,0.86,0.45454545454545453,0.7407407407407407,0.6417910447761194
0.4034625041129385,0.86,0.3181818181818182,0.6666666666666666,0.589041095890411
0.3845763560968083,0.9,0.3181818181818182,0.7368421052631579,0.6
0.3727569498692325,0.9,0.29545454545454547,0.7222222222222222,0.5921052631578947
0.35914975678338473,0.92,0.29545454545454547,0.7647058823529411,0.5974025974025974
0.31002314587022917,0.92,0.22727272727272727,0.7142857142857143,0.575
0.29000019704458413,0.94,0.22727272727272727,0.7692307692307693,0.5802469135802469
0.2663272581425959,0.94,0.13636363636363635,0.6666666666666666,0.5529411764705883
0.16465124170177842,1.0,0.13636363636363635,1.0,0.5681818181818182
5.4015345825256544e-11,1.0,0.0,0,0.5319148936170213
