Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4895833333333333,0
0.4975241209158512,0.02040816326530612,1.0,0.49473684210526314,1.0
0.4962561100183385,0.08163265306122448,1.0,0.5108695652173914,1.0
0.4938504652694496,0.08163265306122448,0.9361702127659575,0.4943820224719101,0.5714285714285714
0.4915119800440037,0.16326530612244897,0.9361702127659575,0.5176470588235295,0.7272727272727273
0.4914570884041845,0.16326530612244897,0.9148936170212766,0.5119047619047619,0.6666666666666666
0.4905839920815307,0.1836734693877551,0.9148936170212766,0.5180722891566265,0.6923076923076923
0.4899030007138371,0.1836734693877551,0.8936170212765957,0.5121951219512195,0.6428571428571429
0.4865438227842288,0.20408163265306123,0.8936170212765957,0.5185185185185185,0.6666666666666666
0.483027859636338,0.20408163265306123,0.8723404255319149,0.5125,0.625
0.4814379305860685,0.24489795918367346,0.8723404255319149,0.5256410256410257,0.6666666666666666
0.4811297324403496,0.24489795918367346,0.8297872340425532,0.5131578947368421,0.6
0.47930923934464864,0.2653061224489796,0.8297872340425532,0.52,0.6190476190476191
0.47909624120830707,0.2653061224489796,0.8085106382978723,0.5135135135135135,0.5909090909090909
0.4783293827496834,0.2857142857142857,0.8085106382978723,0.5205479452054794,0.6086956521739131
0.47654351022021685,0.2857142857142857,0.7872340425531915,0.5138888888888888,0.5833333333333334
0.470078963267289,0.3469387755102041,0.7872340425531915,0.5362318840579711,0.6296296296296297
0.46789117575851863,0.3469387755102041,0.7659574468085106,0.5294117647058824,0.6071428571428571
0.4639097695718717,0.5102040816326531,0.7659574468085106,0.6,0.6944444444444444
0.46258402681223404,0.5102040816326531,0.723404255319149,0.5862068965517241,0.6578947368421053
0.4587584488063155,0.5306122448979592,0.723404255319149,0.5964912280701754,0.6666666666666666
0.4583711691086836,0.5306122448979592,0.7021276595744681,0.5892857142857143,0.65
0.4552835881687728,0.6122448979591837,0.7021276595744681,0.6346153846153846,0.6818181818181818
0.45385279515569227,0.6122448979591837,0.6808510638297872,0.6274509803921569,0.6666666666666666
0.451966947505074,0.6326530612244898,0.6808510638297872,0.64,0.6739130434782609
0.45007326699720995,0.6326530612244898,0.6595744680851063,0.6326530612244898,0.6595744680851063
0.4495828291961615,0.6530612244897959,0.6595744680851063,0.6458333333333334,0.6666666666666666
0.44393993362482004,0.6530612244897959,0.574468085106383,0.6136363636363636,0.6153846153846154
0.4419820111805821,0.6938775510204082,0.574468085106383,0.6428571428571429,0.6296296296296297
0.4405782403287341,0.6938775510204082,0.5531914893617021,0.6341463414634146,0.6181818181818182
0.4380677167195399,0.7346938775510204,0.5531914893617021,0.6666666666666666,0.631578947368421
0.43383809546016716,0.7346938775510204,0.46808510638297873,0.6285714285714286,0.5901639344262295
0.4305834367882542,0.7959183673469388,0.46808510638297873,0.6875,0.609375
0.42294544634124187,0.7959183673469388,0.44680851063829785,0.6774193548387096,0.6
0.4216732090056288,0.8163265306122449,0.44680851063829785,0.7,0.6060606060606061
0.4185303265672025,0.8163265306122449,0.3829787234042553,0.6666666666666666,0.5797101449275363
0.41413263675179024,0.8571428571428571,0.3829787234042553,0.72,0.5915492957746479
0.40517952483661873,0.8571428571428571,0.3191489361702128,0.6818181818181818,0.5675675675675675
0.40457387875107975,0.8775510204081632,0.3191489361702128,0.7142857142857143,0.5733333333333334
0.39702318459948094,0.8775510204081632,0.23404255319148937,0.6470588235294118,0.5443037974683544
0.39340437782108956,0.9183673469387755,0.23404255319148937,0.7333333333333333,0.5555555555555556
0.38709018091204056,0.9183673469387755,0.14893617021276595,0.6363636363636364,0.5294117647058824
0.3857159649042514,0.9387755102040817,0.14893617021276595,0.7,0.5348837209302325
0.3854722671836232,0.9387755102040817,0.1276595744680851,0.6666666666666666,0.5287356321839081
0.38309134385936094,0.9591836734693877,0.1276595744680851,0.75,0.5340909090909091
0.3799485588160824,0.9591836734693877,0.0851063829787234,0.6666666666666666,0.5222222222222223
0.37359549536745335,0.9795918367346939,0.0851063829787234,0.8,0.5274725274725275
0.3494495834190156,0.9795918367346939,0.0,0.0,0.5052631578947369
0.3492481439490025,1.0,0.0,0,0.5104166666666666
