Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46,0
0.945249546129951,0.018518518518518517,1.0,0.46464646464646464,1.0
0.9240541782333866,0.037037037037037035,1.0,0.46938775510204084,1.0
0.9038085670985796,0.037037037037037035,0.9565217391304348,0.4583333333333333,0.5
0.8879590446656652,0.05555555555555555,0.9565217391304348,0.4631578947368421,0.6
0.8813894901771109,0.05555555555555555,0.9347826086956522,0.4574468085106383,0.5
0.7484738833807719,0.24074074074074073,0.9347826086956522,0.5119047619047619,0.8125
0.7192495054887214,0.24074074074074073,0.9130434782608695,0.5060240963855421,0.7647058823529411
0.6843038121829305,0.3148148148148148,0.9130434782608695,0.5316455696202531,0.8095238095238095
0.6812189362120906,0.3148148148148148,0.8913043478260869,0.5256410256410257,0.7727272727272727
0.6692063561525149,0.35185185185185186,0.8913043478260869,0.5394736842105263,0.7916666666666666
0.6481886964697227,0.35185185185185186,0.8478260869565217,0.527027027027027,0.7307692307692307
0.5806514660087669,0.5370370370370371,0.8478260869565217,0.609375,0.8055555555555556
0.5640946518517731,0.5370370370370371,0.8043478260869565,0.5967741935483871,0.7631578947368421
0.5543271287996318,0.5925925925925926,0.8043478260869565,0.6271186440677966,0.7804878048780488
0.5375654558594901,0.5925925925925926,0.7391304347826086,0.6071428571428571,0.7272727272727273
0.5320435806574467,0.6111111111111112,0.7391304347826086,0.6181818181818182,0.7333333333333333
0.5289732663526129,0.6111111111111112,0.6956521739130435,0.6037735849056604,0.7021276595744681
0.5267185345497829,0.6481481481481481,0.6956521739130435,0.6274509803921569,0.7142857142857143
0.5187556244766517,0.6481481481481481,0.6521739130434783,0.6122448979591837,0.6862745098039216
0.516753239117279,0.6666666666666666,0.6521739130434783,0.625,0.6923076923076923
0.5147961805476639,0.6666666666666666,0.6304347826086957,0.6170212765957447,0.6792452830188679
0.4957015777966698,0.7592592592592593,0.6304347826086957,0.6904761904761905,0.7068965517241379
0.4918293145241457,0.7592592592592593,0.6086956521739131,0.6829268292682927,0.6949152542372882
0.4905143001475476,0.7777777777777778,0.6086956521739131,0.7,0.7
0.48895586517659234,0.7777777777777778,0.5652173913043478,0.6842105263157895,0.6774193548387096
0.48359284157202753,0.7962962962962963,0.5652173913043478,0.7027027027027027,0.6825396825396826
0.4834092254992736,0.7962962962962963,0.5434782608695652,0.6944444444444444,0.671875
0.48249568134687093,0.8333333333333334,0.5434782608695652,0.7352941176470589,0.6818181818181818
0.4797550407765792,0.8333333333333334,0.5217391304347826,0.7272727272727273,0.6716417910447762
0.47420974172086433,0.8518518518518519,0.5217391304347826,0.75,0.6764705882352942
0.46285517814433946,0.8518518518518519,0.4782608695652174,0.7333333333333333,0.6571428571428571
0.45970673931688105,0.8703703703703703,0.4782608695652174,0.7586206896551724,0.6619718309859155
0.44768468770804576,0.8703703703703703,0.43478260869565216,0.7407407407407407,0.6438356164383562
0.44198608802357303,0.8888888888888888,0.43478260869565216,0.7692307692307693,0.6486486486486487
0.40532156422586785,0.8888888888888888,0.30434782608695654,0.7,0.6
0.3970973188488378,0.9259259259259259,0.30434782608695654,0.7777777777777778,0.6097560975609756
0.39174792468875913,0.9259259259259259,0.2826086956521739,0.7647058823529411,0.6024096385542169
0.3903395787811732,0.9444444444444444,0.2826086956521739,0.8125,0.6071428571428571
0.3643131143971766,0.9444444444444444,0.21739130434782608,0.7692307692307693,0.5862068965517241
0.36318801382658794,0.9629629629629629,0.21739130434782608,0.8333333333333334,0.5909090909090909
0.3356696305203571,0.9629629629629629,0.15217391304347827,0.7777777777777778,0.5714285714285714
0.3342995185402989,0.9814814814814815,0.15217391304347827,0.875,0.5760869565217391
0.3044975768247598,0.9814814814814815,0.08695652173913043,0.8,0.5578947368421052
0.3005508927787811,1.0,0.08695652173913043,1.0,0.5625
0.15728765128943506,1.0,0.0,0,0.54
