Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49411764705882355,0
0.5636126147640851,0.023255813953488372,1.0,0.5,1.0
0.5598346030438407,0.06976744186046512,1.0,0.5121951219512195,1.0
0.5546787689913152,0.06976744186046512,0.9761904761904762,0.5061728395061729,0.75
0.5519913391788084,0.16279069767441862,0.9761904761904762,0.5324675324675324,0.875
0.5511500092350891,0.16279069767441862,0.9523809523809523,0.5263157894736842,0.7777777777777778
0.5495390427346533,0.20930232558139536,0.9523809523809523,0.5405405405405406,0.8181818181818182
0.5487824933078641,0.20930232558139536,0.9285714285714286,0.5342465753424658,0.75
0.5478257218642623,0.27906976744186046,0.9285714285714286,0.5571428571428572,0.8
0.5474076194443547,0.27906976744186046,0.8809523809523809,0.5441176470588235,0.7058823529411765
0.547362878748612,0.3023255813953488,0.8809523809523809,0.5522388059701493,0.7222222222222222
0.5472228097741122,0.3023255813953488,0.8571428571428571,0.5454545454545454,0.6842105263157895
0.5449167865633446,0.37209302325581395,0.8571428571428571,0.5714285714285714,0.7272727272727273
0.5434984375445071,0.37209302325581395,0.7857142857142857,0.55,0.64
0.543447318071517,0.4186046511627907,0.7857142857142857,0.5689655172413793,0.6666666666666666
0.5426295954775556,0.4186046511627907,0.7619047619047619,0.5614035087719298,0.6428571428571429
0.5405859415999031,0.46511627906976744,0.7619047619047619,0.5818181818181818,0.6666666666666666
0.5402381405801312,0.46511627906976744,0.6904761904761905,0.5576923076923077,0.6060606060606061
0.5402164473675226,0.4883720930232558,0.6904761904761905,0.5686274509803921,0.6176470588235294
0.5393701873281987,0.4883720930232558,0.6428571428571429,0.5510204081632653,0.5833333333333334
0.5391541026689856,0.5348837209302325,0.6428571428571429,0.574468085106383,0.6052631578947368
0.5376127508868838,0.5348837209302325,0.5714285714285714,0.5454545454545454,0.5609756097560976
0.5372047236387504,0.5581395348837209,0.5714285714285714,0.5581395348837209,0.5714285714285714
0.5369478462814465,0.5581395348837209,0.5476190476190477,0.5476190476190477,0.5581395348837209
0.5362042059198462,0.5813953488372093,0.5476190476190477,0.5609756097560976,0.5681818181818182
0.5353892740910148,0.5813953488372093,0.5238095238095238,0.55,0.5555555555555556
0.5345121539351576,0.627906976744186,0.5238095238095238,0.5789473684210527,0.574468085106383
0.5265997236326487,0.627906976744186,0.40476190476190477,0.5151515151515151,0.5192307692307693
0.5254614426259125,0.6511627906976745,0.40476190476190477,0.53125,0.5283018867924528
0.5244485348283507,0.6511627906976745,0.38095238095238093,0.5161290322580645,0.5185185185185185
0.5228956287861213,0.6976744186046512,0.38095238095238093,0.5517241379310345,0.5357142857142857
0.5202164108184909,0.6976744186046512,0.3333333333333333,0.5185185185185185,0.5172413793103449
0.5130018435951258,0.813953488372093,0.3333333333333333,0.6363636363636364,0.5555555555555556
0.5100210996751382,0.813953488372093,0.2619047619047619,0.5789473684210527,0.5303030303030303
0.5087469685998727,0.8372093023255814,0.2619047619047619,0.6111111111111112,0.5373134328358209
0.5061631928882875,0.8372093023255814,0.21428571428571427,0.5625,0.5217391304347826
0.5043122563197704,0.8604651162790697,0.21428571428571427,0.6,0.5285714285714286
0.49412220014927505,0.8604651162790697,0.11904761904761904,0.45454545454545453,0.5
0.4905236556228612,0.9069767441860465,0.11904761904761904,0.5555555555555556,0.5131578947368421
0.4853155410254074,0.9069767441860465,0.07142857142857142,0.42857142857142855,0.5
0.4812001392781096,0.9302325581395349,0.07142857142857142,0.5,0.5063291139240507
0.47865417678692257,0.9302325581395349,0.047619047619047616,0.4,0.5
0.47112337894895806,0.9534883720930233,0.047619047619047616,0.5,0.5061728395061729
0.46325744181786316,0.9534883720930233,0.023809523809523808,0.3333333333333333,0.5
0.37020329528601975,1.0,0.023809523809523808,1.0,0.5119047619047619
0.3589993957190727,1.0,0.0,0,0.5058823529411764
