Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4954954954954955,0
0.9714352244327653,0.017857142857142856,1.0,0.5,1.0
0.7588425042937182,0.14285714285714285,1.0,0.5339805825242718,1.0
0.7572106526236212,0.14285714285714285,0.9818181818181818,0.5294117647058824,0.8888888888888888
0.7171837987276612,0.23214285714285715,0.9818181818181818,0.5567010309278351,0.9285714285714286
0.7118763496400621,0.23214285714285715,0.9636363636363636,0.5520833333333334,0.8666666666666667
0.7009335163480959,0.25,0.9636363636363636,0.5578947368421052,0.875
0.6678331794511602,0.25,0.9454545454545454,0.5531914893617021,0.8235294117647058
0.6564876798184317,0.26785714285714285,0.9454545454545454,0.5591397849462365,0.8333333333333334
0.6545571304799891,0.26785714285714285,0.9272727272727272,0.5543478260869565,0.7894736842105263
0.6008717029193076,0.375,0.9272727272727272,0.5930232558139535,0.84
0.5971036458857083,0.375,0.9090909090909091,0.5882352941176471,0.8076923076923077
0.5919603468251031,0.4107142857142857,0.9090909090909091,0.6024096385542169,0.8214285714285714
0.5895054024937847,0.4107142857142857,0.8909090909090909,0.5975609756097561,0.7931034482758621
0.578677332307443,0.42857142857142855,0.8909090909090909,0.6049382716049383,0.8
0.5675820069045486,0.42857142857142855,0.8363636363636363,0.5897435897435898,0.7272727272727273
0.5633608211064182,0.44642857142857145,0.8363636363636363,0.5974025974025974,0.7352941176470589
0.5565869225129237,0.44642857142857145,0.8181818181818182,0.5921052631578947,0.7142857142857143
0.5484154701830232,0.5357142857142857,0.8181818181818182,0.6338028169014085,0.75
0.547491135263318,0.5357142857142857,0.8,0.6285714285714286,0.7317073170731707
0.5157881812013285,0.625,0.8,0.676923076923077,0.7608695652173914
0.500537971631615,0.625,0.7090909090909091,0.65,0.6862745098039216
0.48362388832230785,0.7321428571428571,0.7090909090909091,0.7222222222222222,0.7192982456140351
0.4814415894389639,0.7321428571428571,0.6909090909090909,0.7169811320754716,0.7068965517241379
0.47806335747258255,0.7678571428571429,0.6909090909090909,0.7450980392156863,0.7166666666666667
0.47074423822342376,0.7678571428571429,0.6363636363636364,0.7291666666666666,0.6825396825396826
0.4640689805917644,0.8035714285714286,0.6363636363636364,0.7608695652173914,0.6923076923076923
0.46189003058593725,0.8035714285714286,0.6,0.75,0.6716417910447762
0.4587802427769996,0.8214285714285714,0.6,0.7674418604651163,0.6764705882352942
0.44799741704894774,0.8214285714285714,0.5818181818181818,0.7619047619047619,0.6666666666666666
0.444386678378646,0.8392857142857143,0.5818181818181818,0.7804878048780488,0.6714285714285714
0.42938002491857974,0.8392857142857143,0.5454545454545454,0.7692307692307693,0.6527777777777778
0.40919764463787633,0.8571428571428571,0.5454545454545454,0.7894736842105263,0.6575342465753424
0.4080926086099244,0.8571428571428571,0.5272727272727272,0.7837837837837838,0.6486486486486487
0.4000560701676651,0.8928571428571429,0.5272727272727272,0.8285714285714286,0.6578947368421053
0.3607250255243022,0.8928571428571429,0.45454545454545453,0.8064516129032258,0.625
0.3578051897282035,0.9107142857142857,0.45454545454545453,0.8333333333333334,0.6296296296296297
0.34544366771618007,0.9107142857142857,0.41818181818181815,0.8214285714285714,0.6144578313253012
0.34184365096405267,0.9285714285714286,0.41818181818181815,0.8518518518518519,0.6190476190476191
0.22386524955360998,0.9285714285714286,0.2727272727272727,0.7894736842105263,0.5652173913043478
0.2103331754223345,0.9642857142857143,0.2727272727272727,0.8823529411764706,0.574468085106383
0.15808129031024257,0.9642857142857143,0.21818181818181817,0.8571428571428571,0.5567010309278351
0.1561585734468541,0.9821428571428571,0.21818181818181817,0.9230769230769231,0.5612244897959183
0.051939106822869736,0.9821428571428571,0.12727272727272726,0.875,0.5339805825242718
0.043402507351637615,1.0,0.12727272727272726,1.0,0.5384615384615384
6.174332239177002e-122,1.0,0.0,0,0.5045045045045045
