Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5060240963855421,0
0.7187709051140031,0.024390243902439025,1.0,0.5121951219512195,1.0
0.7184128833868524,0.04878048780487805,1.0,0.5185185185185185,1.0
0.7058697647037495,0.04878048780487805,0.9523809523809523,0.5063291139240507,0.5
0.6706619922797905,0.0975609756097561,0.9523809523809523,0.5194805194805194,0.6666666666666666
0.6622757867416815,0.0975609756097561,0.9285714285714286,0.5131578947368421,0.5714285714285714
0.5952385243399237,0.21951219512195122,0.9285714285714286,0.5492957746478874,0.75
0.5924981009835324,0.21951219512195122,0.8809523809523809,0.5362318840579711,0.6428571428571429
0.5670375393100356,0.2926829268292683,0.8809523809523809,0.5606060606060606,0.7058823529411765
0.5631723065985506,0.2926829268292683,0.8571428571428571,0.5538461538461539,0.6666666666666666
0.5583700808097651,0.3170731707317073,0.8571428571428571,0.5625,0.6842105263157895
0.5527687919336777,0.3170731707317073,0.8095238095238095,0.5483870967741935,0.6190476190476191
0.5472576725602549,0.36585365853658536,0.8095238095238095,0.5666666666666667,0.6521739130434783
0.5454387913412045,0.36585365853658536,0.7857142857142857,0.559322033898305,0.625
0.5437340768009913,0.3902439024390244,0.7857142857142857,0.5689655172413793,0.64
0.5374484864181039,0.3902439024390244,0.7619047619047619,0.5614035087719298,0.6153846153846154
0.5284188622239536,0.4634146341463415,0.7619047619047619,0.5925925925925926,0.6551724137931034
0.5215172525259564,0.4634146341463415,0.7142857142857143,0.5769230769230769,0.6129032258064516
0.5171370098006893,0.5365853658536586,0.7142857142857143,0.6122448979591837,0.6470588235294118
0.5138733319167093,0.5365853658536586,0.6904761904761905,0.6041666666666666,0.6285714285714286
0.5032475051818927,0.7073170731707317,0.6904761904761905,0.7073170731707317,0.6904761904761905
0.4971815506872741,0.7073170731707317,0.5952380952380952,0.6756756756756757,0.6304347826086957
0.4965926055468533,0.7560975609756098,0.5952380952380952,0.7142857142857143,0.6458333333333334
0.49461866817603534,0.7560975609756098,0.5714285714285714,0.7058823529411765,0.6326530612244898
0.4937512003342251,0.7804878048780488,0.5714285714285714,0.7272727272727273,0.64
0.4858937906290849,0.7804878048780488,0.5476190476190477,0.71875,0.6274509803921569
0.4823668517654582,0.8048780487804879,0.5476190476190477,0.7419354838709677,0.6346153846153846
0.4804125946956493,0.8048780487804879,0.5,0.7241379310344828,0.6111111111111112
0.4779882793408246,0.8292682926829268,0.5,0.75,0.6181818181818182
0.46055327543184105,0.8292682926829268,0.16666666666666666,0.5,0.4927536231884058
0.45967849076791484,0.8536585365853658,0.16666666666666666,0.5384615384615384,0.5
0.45349563450560737,0.8536585365853658,0.11904761904761904,0.45454545454545453,0.4861111111111111
0.44937150842121265,0.8780487804878049,0.11904761904761904,0.5,0.4931506849315068
0.4452465307793547,0.8780487804878049,0.07142857142857142,0.375,0.48
0.3863254887738066,0.9512195121951219,0.07142857142857142,0.6,0.5
0.38000671523438806,0.9512195121951219,0.047619047619047616,0.5,0.4936708860759494
0.27310744081545485,1.0,0.047619047619047616,1.0,0.5061728395061729
3.6410250838206555e-05,1.0,0.0,0,0.4939759036144578
