Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.43333333333333335,0
0.9890533638646737,0.0196078431372549,1.0,0.43820224719101125,1.0
0.5665976907304852,0.09803921568627451,1.0,0.4588235294117647,1.0
0.5558306794889225,0.09803921568627451,0.9743589743589743,0.4523809523809524,0.8333333333333334
0.5256708780374214,0.1568627450980392,0.9743589743589743,0.4691358024691358,0.8888888888888888
0.5087588372423271,0.1568627450980392,0.8974358974358975,0.44871794871794873,0.6666666666666666
0.503932169952269,0.19607843137254902,0.8974358974358975,0.4605263157894737,0.7142857142857143
0.5019439008690276,0.19607843137254902,0.8717948717948718,0.4533333333333333,0.6666666666666666
0.4954004350561713,0.27450980392156865,0.8717948717948718,0.4788732394366197,0.7368421052631579
0.4929284645621434,0.27450980392156865,0.8461538461538461,0.4714285714285714,0.7
0.4881117989946101,0.37254901960784315,0.8461538461538461,0.5076923076923077,0.76
0.48796090404397463,0.37254901960784315,0.8205128205128205,0.5,0.7307692307692307
0.48378091472439566,0.45098039215686275,0.8205128205128205,0.5333333333333333,0.7666666666666667
0.48292041656800433,0.45098039215686275,0.7948717948717948,0.5254237288135594,0.7419354838709677
0.48033989169147545,0.5098039215686274,0.7948717948717948,0.5535714285714286,0.7647058823529411
0.47996361808975035,0.5098039215686274,0.7692307692307693,0.5454545454545454,0.7428571428571429
0.47648507557861836,0.6078431372549019,0.7692307692307693,0.6,0.775
0.47383664461442687,0.6078431372549019,0.717948717948718,0.5833333333333334,0.7380952380952381
0.4716501667467745,0.6470588235294118,0.717948717948718,0.6086956521739131,0.75
0.4685274414212631,0.6470588235294118,0.6410256410256411,0.5813953488372093,0.7021276595744681
0.4654017971420225,0.7254901960784313,0.6410256410256411,0.6410256410256411,0.7254901960784313
0.46528655295104443,0.7254901960784313,0.6153846153846154,0.631578947368421,0.7115384615384616
0.4640606873043547,0.7450980392156863,0.6153846153846154,0.6486486486486487,0.7169811320754716
0.4621016907372568,0.7450980392156863,0.5897435897435898,0.6388888888888888,0.7037037037037037
0.4564551338147454,0.7843137254901961,0.5897435897435898,0.6764705882352942,0.7142857142857143
0.4502793377617774,0.7843137254901961,0.46153846153846156,0.6206896551724138,0.6557377049180327
0.4478634346858286,0.803921568627451,0.46153846153846156,0.6428571428571429,0.6612903225806451
0.44488519097410417,0.803921568627451,0.4358974358974359,0.6296296296296297,0.6507936507936508
0.4435229168156481,0.8235294117647058,0.4358974358974359,0.6538461538461539,0.65625
0.42695532722670143,0.8235294117647058,0.358974358974359,0.6086956521739131,0.6268656716417911
0.42592897088903847,0.8431372549019608,0.358974358974359,0.6363636363636364,0.6323529411764706
0.42117748613923195,0.8431372549019608,0.3333333333333333,0.6190476190476191,0.6231884057971014
0.40353081776912925,0.9215686274509803,0.3333333333333333,0.7647058823529411,0.6438356164383562
0.3923874159608034,0.9215686274509803,0.28205128205128205,0.7333333333333333,0.6266666666666667
0.37477799636791304,0.9411764705882353,0.28205128205128205,0.7857142857142857,0.631578947368421
0.35160845311229716,0.9411764705882353,0.2564102564102564,0.7692307692307693,0.6233766233766234
0.34810503616289346,0.9607843137254902,0.2564102564102564,0.8333333333333334,0.6282051282051282
0.3415564142954887,0.9607843137254902,0.23076923076923078,0.8181818181818182,0.620253164556962
0.32804223413575284,0.9803921568627451,0.23076923076923078,0.9,0.625
0.2226600893196105,0.9803921568627451,0.10256410256410256,0.8,0.5882352941176471
0.22122207067348476,1.0,0.10256410256410256,1.0,0.5930232558139535
9.94852334918631e-06,1.0,0.0,0,0.5666666666666667
