Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4942528735632184,0
0.7072977549317694,0.022727272727272728,1.0,0.5,1.0
0.6495861627968101,0.022727272727272728,0.9767441860465116,0.49411764705882355,0.5
0.6114196646586759,0.045454545454545456,0.9767441860465116,0.5,0.6666666666666666
0.5656126095825188,0.045454545454545456,0.9302325581395349,0.4878048780487805,0.4
0.5355054474041441,0.06818181818181818,0.9302325581395349,0.49382716049382713,0.5
0.517470962299399,0.06818181818181818,0.9069767441860465,0.4875,0.42857142857142855
0.502956613399102,0.1590909090909091,0.9069767441860465,0.5131578947368421,0.6363636363636364
0.498908183085351,0.1590909090909091,0.8604651162790697,0.5,0.5384615384615384
0.49273060482472864,0.22727272727272727,0.8604651162790697,0.5211267605633803,0.625
0.49258037289271583,0.22727272727272727,0.8372093023255814,0.5142857142857142,0.5882352941176471
0.48651039238680216,0.3181818181818182,0.8372093023255814,0.5454545454545454,0.6666666666666666
0.48248751436976267,0.3181818181818182,0.813953488372093,0.5384615384615384,0.6363636363636364
0.48075813438092907,0.3409090909090909,0.813953488372093,0.546875,0.6521739130434783
0.47894869017982805,0.3409090909090909,0.7674418604651163,0.532258064516129,0.6
0.47543388527724434,0.36363636363636365,0.7674418604651163,0.5409836065573771,0.6153846153846154
0.4748273729925218,0.36363636363636365,0.7441860465116279,0.5333333333333333,0.5925925925925926
0.47466137429610544,0.38636363636363635,0.7441860465116279,0.5423728813559322,0.6071428571428571
0.4728665587106693,0.38636363636363635,0.6976744186046512,0.5263157894736842,0.5666666666666667
0.4704066120137408,0.4090909090909091,0.6976744186046512,0.5357142857142857,0.5806451612903226
0.47029699399285146,0.4090909090909091,0.6744186046511628,0.5272727272727272,0.5625
0.46587168122078604,0.4318181818181818,0.6744186046511628,0.5370370370370371,0.5757575757575758
0.465641061214708,0.4318181818181818,0.6511627906976745,0.5283018867924528,0.5588235294117647
0.4654239763226439,0.5,0.6511627906976745,0.56,0.5945945945945946
0.46441637943439246,0.5,0.627906976744186,0.5510204081632653,0.5789473684210527
0.4547732058479959,0.6590909090909091,0.627906976744186,0.6428571428571429,0.6444444444444445
0.453759875411496,0.6590909090909091,0.6046511627906976,0.6341463414634146,0.6304347826086957
0.45145996937692456,0.7045454545454546,0.6046511627906976,0.6666666666666666,0.6458333333333334
0.44513612694180854,0.7045454545454546,0.5581395348837209,0.6486486486486487,0.62
0.4422858832444408,0.7272727272727273,0.5581395348837209,0.6666666666666666,0.6274509803921569
0.441282513587341,0.7272727272727273,0.5348837209302325,0.6571428571428571,0.6153846153846154
0.4393994253837531,0.75,0.5348837209302325,0.6764705882352942,0.6226415094339622
0.42993765137525597,0.75,0.4186046511627907,0.6206896551724138,0.5689655172413793
0.429041437509102,0.7954545454545454,0.4186046511627907,0.6666666666666666,0.5833333333333334
0.4289562520318393,0.7954545454545454,0.3953488372093023,0.6538461538461539,0.5737704918032787
0.4252589249139492,0.8409090909090909,0.3953488372093023,0.7083333333333334,0.5873015873015873
0.4165896959740958,0.8409090909090909,0.3488372093023256,0.6818181818181818,0.5692307692307692
0.4156874393638649,0.8636363636363636,0.3488372093023256,0.7142857142857143,0.5757575757575758
0.40949899973339704,0.8636363636363636,0.27906976744186046,0.6666666666666666,0.5507246376811594
0.40634258436994414,0.8863636363636364,0.27906976744186046,0.7058823529411765,0.5571428571428572
0.4041700197678922,0.8863636363636364,0.23255813953488372,0.6666666666666666,0.5416666666666666
0.4001870750029057,0.9318181818181818,0.23255813953488372,0.7692307692307693,0.5540540540540541
0.39255332314426045,0.9318181818181818,0.16279069767441862,0.7,0.5324675324675324
0.39175752760669746,0.9545454545454546,0.16279069767441862,0.7777777777777778,0.5384615384615384
0.385619414513919,0.9545454545454546,0.11627906976744186,0.7142857142857143,0.525
0.3829541605562581,0.9772727272727273,0.11627906976744186,0.8333333333333334,0.5308641975308642
0.3790644417079062,0.9772727272727273,0.09302325581395349,0.8,0.524390243902439
0.3782443070124299,1.0,0.09302325581395349,1.0,0.5301204819277109
0.3498795544232105,1.0,0.0,0,0.5057471264367817
