Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.43617021276595747,0
0.8253180292580449,0.018867924528301886,1.0,0.44086021505376344,1.0
0.7226117467279337,0.018867924528301886,0.9512195121951219,0.42857142857142855,0.3333333333333333
0.6624801647075981,0.03773584905660377,0.9512195121951219,0.43333333333333335,0.5
0.5953638369936829,0.03773584905660377,0.926829268292683,0.42696629213483145,0.4
0.5468880494809504,0.18867924528301888,0.926829268292683,0.4691358024691358,0.7692307692307693
0.5459220014207627,0.18867924528301888,0.8536585365853658,0.44871794871794873,0.625
0.5362176565650141,0.2830188679245283,0.8536585365853658,0.4794520547945205,0.7142857142857143
0.5361221858261135,0.2830188679245283,0.8292682926829268,0.4722222222222222,0.6818181818181818
0.5346248456263666,0.32075471698113206,0.8292682926829268,0.4857142857142857,0.7083333333333334
0.5343595453063897,0.32075471698113206,0.8048780487804879,0.4782608695652174,0.68
0.5270988838462652,0.5094339622641509,0.8048780487804879,0.559322033898305,0.7714285714285715
0.526471340910125,0.5094339622641509,0.7804878048780488,0.5517241379310345,0.75
0.5257054797078069,0.5283018867924528,0.7804878048780488,0.5614035087719298,0.7567567567567568
0.5240578720691963,0.5283018867924528,0.7560975609756098,0.5535714285714286,0.7368421052631579
0.5236802969135728,0.5471698113207547,0.7560975609756098,0.5636363636363636,0.7435897435897436
0.5232116037887298,0.5471698113207547,0.7317073170731707,0.5555555555555556,0.725
0.5222058029621027,0.5660377358490566,0.7317073170731707,0.5660377358490566,0.7317073170731707
0.5209251266436955,0.5660377358490566,0.7073170731707317,0.5576923076923077,0.7142857142857143
0.5205761067976715,0.5849056603773585,0.7073170731707317,0.5686274509803921,0.7209302325581395
0.5203060845640426,0.5849056603773585,0.6829268292682927,0.56,0.7045454545454546
0.5194153291850782,0.6037735849056604,0.6829268292682927,0.5714285714285714,0.7111111111111111
0.5190337467998133,0.6037735849056604,0.6585365853658537,0.5625,0.6956521739130435
0.5184749490659044,0.6792452830188679,0.6585365853658537,0.6136363636363636,0.72
0.5158652707710916,0.6792452830188679,0.6341463414634146,0.6046511627906976,0.7058823529411765
0.5156517339727146,0.6981132075471698,0.6341463414634146,0.6190476190476191,0.7115384615384616
0.515243365783093,0.6981132075471698,0.5853658536585366,0.6,0.6851851851851852
0.5152411590606614,0.7169811320754716,0.5853658536585366,0.6153846153846154,0.6909090909090909
0.5148835470943366,0.7169811320754716,0.5609756097560976,0.6052631578947368,0.6785714285714286
0.5142692427366613,0.7924528301886793,0.5609756097560976,0.6764705882352942,0.7
0.513833251347836,0.7924528301886793,0.5365853658536586,0.6666666666666666,0.6885245901639344
0.5134020215417179,0.8301886792452831,0.5365853658536586,0.7096774193548387,0.6984126984126984
0.5117325443592206,0.8301886792452831,0.4634146341463415,0.6785714285714286,0.6666666666666666
0.5114751904017052,0.8490566037735849,0.4634146341463415,0.7037037037037037,0.6716417910447762
0.511450226041355,0.8490566037735849,0.43902439024390244,0.6923076923076923,0.6617647058823529
0.5110099274566672,0.8867924528301887,0.43902439024390244,0.75,0.6714285714285714
0.5092003201815752,0.8867924528301887,0.36585365853658536,0.7142857142857143,0.6438356164383562
0.5089270015731909,0.9056603773584906,0.36585365853658536,0.75,0.6486486486486487
0.5086307978708011,0.9056603773584906,0.3170731707317073,0.7222222222222222,0.631578947368421
0.5083968057398899,0.9433962264150944,0.3170731707317073,0.8125,0.6410256410256411
0.5077135827362662,0.9433962264150944,0.2926829268292683,0.8,0.6329113924050633
0.5076553811538347,0.9622641509433962,0.2926829268292683,0.8571428571428571,0.6375
0.5063312875518449,0.9622641509433962,0.1951219512195122,0.8,0.6071428571428571
0.506209826886479,0.9811320754716981,0.1951219512195122,0.8888888888888888,0.611764705882353
0.504238258609483,0.9811320754716981,0.12195121951219512,0.8333333333333334,0.5909090909090909
0.5039116893791085,1.0,0.12195121951219512,1.0,0.5955056179775281
0.5008531785313015,1.0,0.0,0,0.5638297872340425
