Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5098039215686274,0
0.6723350118570591,0.02,1.0,0.5148514851485149,1.0
0.6012837192292058,0.02,0.9807692307692307,0.51,0.5
0.5341038379844709,0.06,0.9807692307692307,0.5204081632653061,0.75
0.5258280507184756,0.06,0.9423076923076923,0.5104166666666666,0.5
0.5121702228217871,0.08,0.9423076923076923,0.5157894736842106,0.5714285714285714
0.5056390721360318,0.08,0.9230769230769231,0.5106382978723404,0.5
0.49548389109284646,0.24,0.9230769230769231,0.5581395348837209,0.75
0.49460429783796195,0.24,0.9038461538461539,0.5529411764705883,0.7058823529411765
0.49252868924714027,0.3,0.9038461538461539,0.573170731707317,0.75
0.49245144452489414,0.3,0.8846153846153846,0.5679012345679012,0.7142857142857143
0.48470999491259975,0.36,0.8846153846153846,0.5897435897435898,0.75
0.4846118965168826,0.36,0.8653846153846154,0.5844155844155844,0.72
0.4774088184230988,0.5,0.8653846153846154,0.6428571428571429,0.78125
0.4753368787587831,0.5,0.8461538461538461,0.6376811594202898,0.7575757575757576
0.4752528262271842,0.52,0.8461538461538461,0.6470588235294118,0.7647058823529411
0.4751380273618984,0.52,0.8269230769230769,0.6417910447761194,0.7428571428571429
0.47475669600370574,0.54,0.8269230769230769,0.6515151515151515,0.75
0.46537424507829234,0.54,0.7692307692307693,0.6349206349206349,0.6923076923076923
0.4560971324299377,0.68,0.7692307692307693,0.7142857142857143,0.7391304347826086
0.45371410561352693,0.68,0.7307692307692307,0.7037037037037037,0.7083333333333334
0.4512765618999492,0.7,0.7307692307692307,0.7169811320754716,0.7142857142857143
0.4427425421579374,0.7,0.6538461538461539,0.6938775510204082,0.660377358490566
0.43685522454782433,0.74,0.6538461538461539,0.723404255319149,0.6727272727272727
0.4361707087078806,0.74,0.6346153846153846,0.717391304347826,0.6607142857142857
0.434745247139649,0.76,0.6346153846153846,0.7333333333333333,0.6666666666666666
0.43183288524897895,0.76,0.6153846153846154,0.7272727272727273,0.6551724137931034
0.4308486492150464,0.78,0.6153846153846154,0.7441860465116279,0.6610169491525424
0.4287731792560509,0.78,0.5961538461538461,0.7380952380952381,0.65
0.4225564166338526,0.84,0.5961538461538461,0.7948717948717948,0.6666666666666666
0.42046678603210125,0.84,0.5576923076923077,0.7837837837837838,0.6461538461538462
0.41955727923785946,0.86,0.5576923076923077,0.8055555555555556,0.6515151515151515
0.4159348789234525,0.86,0.5,0.7878787878787878,0.6231884057971014
0.4068919415408936,0.9,0.5,0.8387096774193549,0.6338028169014085
0.3724256867460531,0.9,0.36538461538461536,0.7916666666666666,0.5769230769230769
0.3651697356164333,0.92,0.36538461538461536,0.8260869565217391,0.5822784810126582
0.3551107304992802,0.92,0.3269230769230769,0.8095238095238095,0.5679012345679012
0.34876051152108717,0.94,0.3269230769230769,0.85,0.573170731707317
0.28596806178719136,0.94,0.3076923076923077,0.8421052631578947,0.5662650602409639
0.28523180680537746,0.96,0.3076923076923077,0.8888888888888888,0.5714285714285714
0.21763753983792228,0.96,0.23076923076923078,0.8571428571428571,0.5454545454545454
0.2103076604400801,0.98,0.23076923076923078,0.9230769230769231,0.550561797752809
0.1799998441373059,0.98,0.17307692307692307,0.9,0.532608695652174
0.16512563797127927,1.0,0.17307692307692307,1.0,0.5376344086021505
6.799669367256654e-05,1.0,0.0,0,0.49019607843137253
