Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46,0
0.9531206198839377,0.0,0.9782608695652174,0.45454545454545453,0.0
0.8942305139687886,0.05555555555555555,0.9782608695652174,0.46875,0.75
0.8012799826297066,0.05555555555555555,0.9347826086956522,0.4574468085106383,0.5
0.5301210300203286,0.6296296296296297,0.9347826086956522,0.6825396825396826,0.918918918918919
0.5298974301603648,0.6296296296296297,0.9130434782608695,0.6774193548387096,0.8947368421052632
0.5248863779092715,0.6481481481481481,0.9130434782608695,0.6885245901639344,0.8974358974358975
0.5136381186559048,0.6481481481481481,0.8913043478260869,0.6833333333333333,0.875
0.5134959920844461,0.6666666666666666,0.8913043478260869,0.6949152542372882,0.8780487804878049
0.509377039017059,0.6666666666666666,0.8695652173913043,0.6896551724137931,0.8571428571428571
0.5041795559269626,0.7037037037037037,0.8695652173913043,0.7142857142857143,0.8636363636363636
0.5012392973566274,0.7037037037037037,0.8478260869565217,0.7090909090909091,0.8444444444444444
0.4881630817956155,0.7222222222222222,0.8478260869565217,0.7222222222222222,0.8478260869565217
0.4868672610178453,0.7222222222222222,0.8260869565217391,0.7169811320754716,0.8297872340425532
0.479265470775615,0.7592592592592593,0.8260869565217391,0.7450980392156863,0.8367346938775511
0.4660224270246293,0.7592592592592593,0.8043478260869565,0.74,0.82
0.462399035736678,0.7962962962962963,0.8043478260869565,0.7708333333333334,0.8269230769230769
0.4305121368821775,0.7962962962962963,0.717391304347826,0.75,0.7678571428571429
0.41869087611420486,0.8148148148148148,0.717391304347826,0.7674418604651163,0.7719298245614035
0.41784650819727526,0.8148148148148148,0.6956521739130435,0.7619047619047619,0.7586206896551724
0.4165781982618782,0.8333333333333334,0.6956521739130435,0.7804878048780488,0.7627118644067796
0.39770013063982573,0.8333333333333334,0.5869565217391305,0.75,0.703125
0.3974296436010099,0.8518518518518519,0.5869565217391305,0.7714285714285715,0.7076923076923077
0.3728058819249989,0.8518518518518519,0.5217391304347826,0.75,0.6764705882352942
0.36643637497867904,0.8703703703703703,0.5217391304347826,0.7741935483870968,0.6811594202898551
0.3358497189681159,0.8703703703703703,0.34782608695652173,0.6956521739130435,0.6103896103896104
0.33565085557817914,0.8888888888888888,0.34782608695652173,0.7272727272727273,0.6153846153846154
0.32600737215313014,0.8888888888888888,0.2826086956521739,0.6842105263157895,0.5925925925925926
0.2990191459549733,0.9444444444444444,0.2826086956521739,0.8125,0.6071428571428571
0.2754686412920962,0.9444444444444444,0.21739130434782608,0.7692307692307693,0.5862068965517241
0.2650512434648983,0.9629629629629629,0.21739130434782608,0.8333333333333334,0.5909090909090909
0.24836471771069937,0.9629629629629629,0.17391304347826086,0.8,0.5777777777777777
0.23356923956505768,0.9814814814814815,0.17391304347826086,0.8888888888888888,0.5824175824175825
0.1526269017318508,0.9814814814814815,0.08695652173913043,0.8,0.5578947368421052
0.14095553540899222,1.0,0.08695652173913043,1.0,0.5625
9.781256504415576e-06,1.0,0.0,0,0.54
