Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4888888888888889,0
0.9998996404197079,0.021739130434782608,1.0,0.4943820224719101,1.0
0.9139841634031156,0.06521739130434782,1.0,0.5057471264367817,1.0
0.8390372034255872,0.06521739130434782,0.9772727272727273,0.5,0.75
0.7085501282339632,0.2391304347826087,0.9772727272727273,0.5512820512820513,0.9166666666666666
0.696547340762413,0.2391304347826087,0.9545454545454546,0.5454545454545454,0.8461538461538461
0.6945606830544742,0.2826086956521739,0.9545454545454546,0.56,0.8666666666666667
0.67135968259235,0.2826086956521739,0.9318181818181818,0.5540540540540541,0.8125
0.6565107319675925,0.32608695652173914,0.9318181818181818,0.5694444444444444,0.8333333333333334
0.6560088011922958,0.32608695652173914,0.9090909090909091,0.5633802816901409,0.7894736842105263
0.6385486277764613,0.34782608695652173,0.9090909090909091,0.5714285714285714,0.8
0.6328238485403684,0.34782608695652173,0.8863636363636364,0.5652173913043478,0.7619047619047619
0.6057209755162355,0.45652173913043476,0.8863636363636364,0.609375,0.8076923076923077
0.5970299574857967,0.45652173913043476,0.8409090909090909,0.5967741935483871,0.75
0.5962164040665184,0.4782608695652174,0.8409090909090909,0.6065573770491803,0.7586206896551724
0.5950244742515085,0.4782608695652174,0.7954545454545454,0.5932203389830508,0.7096774193548387
0.5949001124278773,0.5,0.7954545454545454,0.603448275862069,0.71875
0.5945577122846212,0.5,0.7727272727272727,0.5964912280701754,0.696969696969697
0.5851759675661463,0.5652173913043478,0.7727272727272727,0.6296296296296297,0.7222222222222222
0.5841222181176422,0.5652173913043478,0.75,0.6226415094339622,0.7027027027027027
0.5700569086063776,0.6739130434782609,0.75,0.6875,0.7380952380952381
0.563824560949023,0.6739130434782609,0.7272727272727273,0.6808510638297872,0.7209302325581395
0.5620987718175008,0.6956521739130435,0.7272727272727273,0.6956521739130435,0.7272727272727273
0.5620244650027039,0.6956521739130435,0.7045454545454546,0.6888888888888889,0.7111111111111111
0.5563288050410488,0.7608695652173914,0.7045454545454546,0.7380952380952381,0.7291666666666666
0.5555111704610141,0.7608695652173914,0.6818181818181818,0.7317073170731707,0.7142857142857143
0.5475845126165755,0.8260869565217391,0.6818181818181818,0.7894736842105263,0.7307692307692307
0.5445873729149618,0.8260869565217391,0.5909090909090909,0.7647058823529411,0.6785714285714286
0.5435997761209722,0.8478260869565217,0.5909090909090909,0.7878787878787878,0.6842105263157895
0.5401731533071019,0.8478260869565217,0.5,0.7586206896551724,0.639344262295082
0.537071160122712,0.8695652173913043,0.5,0.7857142857142857,0.6451612903225806
0.5121498662254232,0.8695652173913043,0.3181818181818182,0.7,0.5714285714285714
0.5066646492943978,0.8913043478260869,0.3181818181818182,0.7368421052631579,0.5774647887323944
0.49751418928875557,0.8913043478260869,0.25,0.6875,0.5540540540540541
0.4972245096104745,0.9130434782608695,0.25,0.7333333333333333,0.56
0.4870940264183129,0.9130434782608695,0.20454545454545456,0.6923076923076923,0.5454545454545454
0.48638705135501914,0.9347826086956522,0.20454545454545456,0.75,0.5512820512820513
0.43711818259608815,0.9347826086956522,0.13636363636363635,0.6666666666666666,0.5308641975308642
0.37326438858320166,0.9565217391304348,0.13636363636363635,0.75,0.5365853658536586
0.3607447613525561,0.9565217391304348,0.11363636363636363,0.7142857142857143,0.5301204819277109
0.3269881776022429,0.9782608695652174,0.11363636363636363,0.8333333333333334,0.5357142857142857
0.16881104537769195,0.9782608695652174,0.022727272727272728,0.5,0.5113636363636364
0.16035275562998763,1.0,0.022727272727272728,1.0,0.5168539325842697
2.0083423119336293e-12,1.0,0.0,0,0.5111111111111111
