Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45,0
0.6533216503002711,0.0,0.9722222222222222,0.4430379746835443,0.0
0.6236538904591031,0.06818181818181818,0.9722222222222222,0.4605263157894737,0.75
0.6124039471704062,0.06818181818181818,0.8888888888888888,0.4383561643835616,0.42857142857142855
0.6043739661442464,0.1590909090909091,0.8888888888888888,0.463768115942029,0.6363636363636364
0.6015471061019427,0.1590909090909091,0.8333333333333334,0.44776119402985076,0.5384615384615384
0.5916719861113914,0.25,0.8333333333333334,0.47619047619047616,0.6470588235294118
0.5898203364262365,0.25,0.8055555555555556,0.46774193548387094,0.6111111111111112
0.5894994060471842,0.2727272727272727,0.8055555555555556,0.47540983606557374,0.631578947368421
0.5875250604953446,0.2727272727272727,0.7777777777777778,0.4666666666666667,0.6
0.5859773632361303,0.3181818181818182,0.7777777777777778,0.4827586206896552,0.6363636363636364
0.5824584793982587,0.3181818181818182,0.75,0.47368421052631576,0.6086956521739131
0.5815392604956754,0.3409090909090909,0.75,0.48214285714285715,0.625
0.5793040614888278,0.3409090909090909,0.7222222222222222,0.4727272727272727,0.6
0.5686988875716925,0.5,0.7222222222222222,0.5416666666666666,0.6875
0.567759211908587,0.5,0.6666666666666666,0.5217391304347826,0.6470588235294118
0.5673950480675182,0.5227272727272727,0.6666666666666666,0.5333333333333333,0.6571428571428571
0.5553888655980573,0.5227272727272727,0.5833333333333334,0.5,0.6052631578947368
0.5543065399035296,0.5454545454545454,0.5833333333333334,0.5121951219512195,0.6153846153846154
0.5537177636452516,0.5454545454545454,0.5555555555555556,0.5,0.6
0.5502379858540165,0.5909090909090909,0.5555555555555556,0.5263157894736842,0.6190476190476191
0.5490891898468824,0.5909090909090909,0.5277777777777778,0.5135135135135135,0.6046511627906976
0.5288126057998229,0.6818181818181818,0.5277777777777778,0.5757575757575758,0.6382978723404256
0.5217706907902662,0.6818181818181818,0.4722222222222222,0.5483870967741935,0.6122448979591837
0.5165490851182829,0.7272727272727273,0.4722222222222222,0.5862068965517241,0.6274509803921569
0.5101694015660542,0.7272727272727273,0.4166666666666667,0.5555555555555556,0.6037735849056604
0.5093777849440264,0.7727272727272727,0.4166666666666667,0.6,0.6181818181818182
0.507200156227473,0.7727272727272727,0.3888888888888889,0.5833333333333334,0.6071428571428571
0.5066309649924498,0.7954545454545454,0.3888888888888889,0.6086956521739131,0.6140350877192983
0.49708634093167275,0.7954545454545454,0.3333333333333333,0.5714285714285714,0.5932203389830508
0.4825919778836091,0.8636363636363636,0.3333333333333333,0.6666666666666666,0.6129032258064516
0.4809629463913337,0.8636363636363636,0.3055555555555556,0.6470588235294118,0.6031746031746031
0.4539366262970854,0.9090909090909091,0.3055555555555556,0.7333333333333333,0.6153846153846154
0.4037063407963355,0.9090909090909091,0.08333333333333333,0.42857142857142855,0.547945205479452
0.39368890194135114,0.9318181818181818,0.08333333333333333,0.5,0.5540540540540541
0.3566702054029782,0.9318181818181818,0.027777777777777776,0.25,0.5394736842105263
0.333598999189654,0.9545454545454546,0.027777777777777776,0.3333333333333333,0.5454545454545454
0.32038866194045146,0.9545454545454546,0.0,0.0,0.5384615384615384
0.29425748206892866,1.0,0.0,0,0.55
