Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45,0
0.6489775007886035,0.022727272727272728,1.0,0.45569620253164556,1.0
0.6199774748438331,0.06818181818181818,1.0,0.4675324675324675,1.0
0.618413249960502,0.06818181818181818,0.9722222222222222,0.4605263157894737,0.75
0.6137340748855933,0.09090909090909091,0.9722222222222222,0.4666666666666667,0.8
0.6135781139415215,0.09090909090909091,0.9444444444444444,0.4594594594594595,0.6666666666666666
0.6082903093750507,0.11363636363636363,0.9444444444444444,0.4657534246575342,0.7142857142857143
0.6060547775611418,0.11363636363636363,0.9166666666666666,0.4583333333333333,0.625
0.6032550830772662,0.13636363636363635,0.9166666666666666,0.4647887323943662,0.6666666666666666
0.5980387207743154,0.13636363636363635,0.8888888888888888,0.45714285714285713,0.6
0.5953445345567333,0.1590909090909091,0.8888888888888888,0.463768115942029,0.6363636363636364
0.5916380250475283,0.1590909090909091,0.8055555555555556,0.4393939393939394,0.5
0.5852814292270496,0.22727272727272727,0.8055555555555556,0.4603174603174603,0.5882352941176471
0.5852333208211661,0.22727272727272727,0.7777777777777778,0.45161290322580644,0.5555555555555556
0.5799776387622785,0.3181818181818182,0.7777777777777778,0.4827586206896552,0.6363636363636364
0.5787503945094615,0.3181818181818182,0.75,0.47368421052631576,0.6086956521739131
0.577422681203385,0.3409090909090909,0.75,0.48214285714285715,0.625
0.5770487940892005,0.3409090909090909,0.7222222222222222,0.4727272727272727,0.6
0.5759350644709006,0.4318181818181818,0.7222222222222222,0.5098039215686274,0.6551724137931034
0.575608109611506,0.4318181818181818,0.6944444444444444,0.5,0.6333333333333333
0.5754785914352455,0.45454545454545453,0.6944444444444444,0.5102040816326531,0.6451612903225806
0.5749295934384937,0.45454545454545453,0.6666666666666666,0.5,0.625
0.5719628712877786,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.6666666666666666
0.5708799246455325,0.5454545454545454,0.6388888888888888,0.5348837209302325,0.6486486486486487
0.5704945917950631,0.5681818181818182,0.6388888888888888,0.5476190476190477,0.6578947368421053
0.570233530804078,0.5681818181818182,0.6111111111111112,0.5365853658536586,0.6410256410256411
0.5702268333264315,0.5909090909090909,0.6111111111111112,0.55,0.65
0.569909384539854,0.5909090909090909,0.5833333333333334,0.5384615384615384,0.6341463414634146
0.5697754556933159,0.6136363636363636,0.5833333333333334,0.5526315789473685,0.6428571428571429
0.5692712759814919,0.6136363636363636,0.5555555555555556,0.5405405405405406,0.627906976744186
0.5688527510502615,0.6590909090909091,0.5555555555555556,0.5714285714285714,0.6444444444444445
0.5678320570861591,0.6590909090909091,0.5277777777777778,0.5588235294117647,0.6304347826086957
0.5664963503987541,0.75,0.5277777777777778,0.6333333333333333,0.66
0.5662839835765953,0.75,0.4722222222222222,0.6071428571428571,0.6346153846153846
0.5656482817958203,0.7727272727272727,0.4722222222222222,0.6296296296296297,0.6415094339622641
0.5654084358587292,0.7727272727272727,0.4444444444444444,0.6153846153846154,0.6296296296296297
0.5647176743445894,0.8181818181818182,0.4444444444444444,0.6666666666666666,0.6428571428571429
0.5629333251823878,0.8181818181818182,0.3888888888888889,0.6363636363636364,0.6206896551724138
0.5619956774274342,0.8636363636363636,0.3888888888888889,0.7,0.6333333333333333
0.5618245048088089,0.8636363636363636,0.3611111111111111,0.6842105263157895,0.6229508196721312
0.5602958072904148,0.9090909090909091,0.3611111111111111,0.7647058823529411,0.6349206349206349
0.5596628576513005,0.9090909090909091,0.3333333333333333,0.75,0.625
0.5590013072088081,0.9318181818181818,0.3333333333333333,0.8,0.6307692307692307
0.5564621235390544,0.9318181818181818,0.2222222222222222,0.7272727272727273,0.5942028985507246
0.5527186666685642,0.9545454545454546,0.2222222222222222,0.8,0.6
0.5523540725894566,0.9545454545454546,0.19444444444444445,0.7777777777777778,0.5915492957746479
0.5509997998551663,0.9772727272727273,0.19444444444444445,0.875,0.5972222222222222
0.5464190291881822,0.9772727272727273,0.1111111111111111,0.8,0.5733333333333334
0.5459152209992696,1.0,0.1111111111111111,1.0,0.5789473684210527
0.5363970105891913,1.0,0.0,0,0.55
