Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46,0
0.9143744387487254,0.018518518518518517,1.0,0.46464646464646464,1.0
0.764267171830959,0.48148148148148145,1.0,0.6216216216216216,1.0
0.7588487951338009,0.48148148148148145,0.9782608695652174,0.6164383561643836,0.9629629629629629
0.7353743775913082,0.5740740740740741,0.9782608695652174,0.6617647058823529,0.96875
0.7324198843742984,0.5740740740740741,0.9565217391304348,0.6567164179104478,0.9393939393939394
0.7238918156708567,0.6481481481481481,0.9565217391304348,0.6984126984126984,0.9459459459459459
0.7009969567451577,0.6481481481481481,0.8695652173913043,0.6779661016949152,0.8536585365853658
0.6908613208950712,0.7037037037037037,0.8695652173913043,0.7142857142857143,0.8636363636363636
0.6743889218714629,0.7037037037037037,0.7608695652173914,0.6862745098039216,0.7755102040816326
0.6739452155448443,0.7222222222222222,0.7608695652173914,0.7,0.78
0.6398717176064894,0.7222222222222222,0.6956521739130435,0.6808510638297872,0.7358490566037735
0.5981897746640102,0.7962962962962963,0.6956521739130435,0.7441860465116279,0.7543859649122807
0.58656548508196,0.7962962962962963,0.6521739130434783,0.7317073170731707,0.7288135593220338
0.5588516039787932,0.8518518518518519,0.6521739130434783,0.7894736842105263,0.7419354838709677
0.548416286362136,0.8518518518518519,0.5652173913043478,0.7647058823529411,0.696969696969697
0.528979698489476,0.8703703703703703,0.5652173913043478,0.7878787878787878,0.7014925373134329
0.5102970687376015,0.8703703703703703,0.45652173913043476,0.75,0.6527777777777778
0.5052481349774852,0.8888888888888888,0.45652173913043476,0.7777777777777778,0.6575342465753424
0.4724505913974582,0.8888888888888888,0.391304347826087,0.75,0.631578947368421
0.4655367398512813,0.9074074074074074,0.391304347826087,0.782608695652174,0.6363636363636364
0.42395920880334037,0.9074074074074074,0.2826086956521739,0.7222222222222222,0.5975609756097561
0.2872893500566694,0.9629629629629629,0.2826086956521739,0.8666666666666667,0.611764705882353
0.20620550502042642,0.9629629629629629,0.1956521739130435,0.8181818181818182,0.5842696629213483
0.20466579623260775,0.9814814814814815,0.1956521739130435,0.9,0.5888888888888889
0.08264201852873419,0.9814814814814815,0.10869565217391304,0.8333333333333334,0.5638297872340425
0.05588443907868435,1.0,0.10869565217391304,1.0,0.5684210526315789
0.00013748460727134852,1.0,0.0,0,0.54
