Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4842105263157895,0
0.8267981848770979,0.0,0.9782608695652174,0.4787234042553192,0.0
0.7702828911267594,0.16326530612244897,0.9782608695652174,0.5232558139534884,0.8888888888888888
0.7600246435650397,0.16326530612244897,0.9565217391304348,0.5176470588235295,0.8
0.745061072788218,0.20408163265306123,0.9565217391304348,0.5301204819277109,0.8333333333333334
0.7040296077793111,0.20408163265306123,0.9130434782608695,0.5185185185185185,0.7142857142857143
0.6849469116785845,0.22448979591836735,0.9130434782608695,0.525,0.7333333333333333
0.6845796814596445,0.22448979591836735,0.8913043478260869,0.5189873417721519,0.6875
0.678215268184426,0.24489795918367346,0.8913043478260869,0.5256410256410257,0.7058823529411765
0.6616784698232603,0.24489795918367346,0.8478260869565217,0.5131578947368421,0.631578947368421
0.6599219343219797,0.2653061224489796,0.8478260869565217,0.52,0.65
0.6452779794386735,0.2653061224489796,0.8260869565217391,0.5135135135135135,0.6190476190476191
0.644794955113412,0.2857142857142857,0.8260869565217391,0.5205479452054794,0.6363636363636364
0.6396056249532357,0.2857142857142857,0.8043478260869565,0.5138888888888888,0.6086956521739131
0.595845748287091,0.3877551020408163,0.8043478260869565,0.5522388059701493,0.6785714285714286
0.5876440624354958,0.3877551020408163,0.7608695652173914,0.5384615384615384,0.6333333333333333
0.5786117481076459,0.4489795918367347,0.7608695652173914,0.5645161290322581,0.6666666666666666
0.573706973562494,0.4489795918367347,0.7391304347826086,0.5573770491803278,0.6470588235294118
0.5532683295397027,0.5510204081632653,0.7391304347826086,0.6071428571428571,0.6923076923076923
0.5508718453806729,0.5510204081632653,0.717391304347826,0.6,0.675
0.5423335754488477,0.5714285714285714,0.717391304347826,0.6111111111111112,0.6829268292682927
0.5342037292295826,0.5714285714285714,0.6956521739130435,0.6037735849056604,0.6666666666666666
0.5307266202098602,0.5918367346938775,0.6956521739130435,0.6153846153846154,0.6744186046511628
0.5245391306015776,0.5918367346938775,0.6739130434782609,0.6078431372549019,0.6590909090909091
0.5084550817419882,0.673469387755102,0.6739130434782609,0.6595744680851063,0.6875
0.508213279260072,0.673469387755102,0.6521739130434783,0.6521739130434783,0.673469387755102
0.5028167171558912,0.6938775510204082,0.6521739130434783,0.6666666666666666,0.68
0.4981320280551776,0.6938775510204082,0.6304347826086957,0.6590909090909091,0.6666666666666666
0.4849261258925603,0.7142857142857143,0.6304347826086957,0.6744186046511628,0.6730769230769231
0.47655489975684356,0.7142857142857143,0.6086956521739131,0.6666666666666666,0.660377358490566
0.46109720721917263,0.7755102040816326,0.6086956521739131,0.717948717948718,0.6785714285714286
0.4252777657704115,0.7755102040816326,0.43478260869565216,0.6451612903225806,0.59375
0.4206858392362394,0.8163265306122449,0.43478260869565216,0.6896551724137931,0.6060606060606061
0.4022023586649004,0.8163265306122449,0.3695652173913043,0.6538461538461539,0.5797101449275363
0.3947312475565645,0.8367346938775511,0.3695652173913043,0.68,0.5857142857142857
0.3873613095024085,0.8367346938775511,0.32608695652173914,0.6521739130434783,0.5694444444444444
0.3846037314471129,0.8571428571428571,0.32608695652173914,0.6818181818181818,0.5753424657534246
0.37592927877564497,0.8571428571428571,0.2826086956521739,0.65,0.56
0.3730290606373519,0.8775510204081632,0.2826086956521739,0.6842105263157895,0.5657894736842105
0.36535065131438327,0.8775510204081632,0.2391304347826087,0.6470588235294118,0.5512820512820513
0.36430996234472773,0.8979591836734694,0.2391304347826087,0.6875,0.5569620253164557
0.3571948413569488,0.8979591836734694,0.21739130434782608,0.6666666666666666,0.55
0.3541607387133795,0.9183673469387755,0.21739130434782608,0.7142857142857143,0.5555555555555556
0.3540518312250346,0.9183673469387755,0.1956521739130435,0.6923076923076923,0.5487804878048781
0.34375334022067405,0.9387755102040817,0.1956521739130435,0.75,0.5542168674698795
0.33777253135099555,0.9387755102040817,0.13043478260869565,0.6666666666666666,0.5348837209302325
0.33229271389291204,0.9591836734693877,0.13043478260869565,0.75,0.5402298850574713
0.33217427648618286,0.9591836734693877,0.10869565217391304,0.7142857142857143,0.5340909090909091
0.32893717072560885,0.9795918367346939,0.10869565217391304,0.8333333333333334,0.5393258426966292
0.31007775891872874,0.9795918367346939,0.021739130434782608,0.5,0.5161290322580645
0.2809011769755951,1.0,0.021739130434782608,1.0,0.5212765957446809
0.2802383030593223,1.0,0.0,0,0.5157894736842106
