Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4,0
0.7187102073432997,0.0,0.9615384615384616,0.390625,0.0
0.6585070039857768,0.05128205128205128,0.9615384615384616,0.4032258064516129,0.6666666666666666
0.6558807146743154,0.05128205128205128,0.8846153846153846,0.38333333333333336,0.4
0.6387374835442685,0.10256410256410256,0.8846153846153846,0.39655172413793105,0.5714285714285714
0.6310670848207801,0.10256410256410256,0.7692307692307693,0.36363636363636365,0.4
0.6001761614847433,0.2564102564102564,0.7692307692307693,0.40816326530612246,0.625
0.5925986907319608,0.2564102564102564,0.7307692307692307,0.3958333333333333,0.5882352941176471
0.5534436979703208,0.48717948717948717,0.7307692307692307,0.48717948717948717,0.7307692307692307
0.5476269976197912,0.48717948717948717,0.6923076923076923,0.47368421052631576,0.7037037037037037
0.5436869550813577,0.5128205128205128,0.6923076923076923,0.4864864864864865,0.7142857142857143
0.5413372038344865,0.5128205128205128,0.6538461538461539,0.4722222222222222,0.6896551724137931
0.5375756198885376,0.5641025641025641,0.6538461538461539,0.5,0.7096774193548387
0.5309687356633128,0.5641025641025641,0.5769230769230769,0.46875,0.6666666666666666
0.5172372885886479,0.6153846153846154,0.5769230769230769,0.5,0.6857142857142857
0.5059291571814772,0.6153846153846154,0.5384615384615384,0.4827586206896552,0.6666666666666666
0.47915018115644104,0.7435897435897436,0.5384615384615384,0.5833333333333334,0.7073170731707317
0.45886842961821245,0.7435897435897436,0.46153846153846156,0.5454545454545454,0.6744186046511628
0.45073474271075753,0.8205128205128205,0.46153846153846156,0.631578947368421,0.6956521739130435
0.4441834207547612,0.8205128205128205,0.38461538461538464,0.5882352941176471,0.6666666666666666
0.36202344850615986,0.9487179487179487,0.38461538461538464,0.8333333333333334,0.6981132075471698
0.3385955056584565,0.9487179487179487,0.34615384615384615,0.8181818181818182,0.6851851851851852
0.3292723495574444,1.0,0.34615384615384615,1.0,0.6964285714285714
2.592663228094561e-06,1.0,0.0,0,0.6
