Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4430379746835443,0
0.8131379192321724,0.0,0.9714285714285714,0.4358974358974359,0.0
0.7321352106685821,0.22727272727272727,0.9714285714285714,0.5,0.9090909090909091
0.7307675633525165,0.22727272727272727,0.9428571428571428,0.4925373134328358,0.8333333333333334
0.6942389662452901,0.2727272727272727,0.9428571428571428,0.5076923076923077,0.8571428571428571
0.672115184339485,0.2727272727272727,0.8,0.4666666666666667,0.631578947368421
0.6633004024025062,0.3181818181818182,0.8,0.4827586206896552,0.6666666666666666
0.6629501739177553,0.3181818181818182,0.7714285714285715,0.47368421052631576,0.6363636363636364
0.6168014911325713,0.45454545454545453,0.7714285714285715,0.5294117647058824,0.7142857142857143
0.6149285906153281,0.45454545454545453,0.7428571428571429,0.52,0.6896551724137931
0.5875784117434739,0.5681818181818182,0.7428571428571429,0.5777777777777777,0.7352941176470589
0.5866880485173472,0.5681818181818182,0.7142857142857143,0.5681818181818182,0.7142857142857143
0.5854090570647155,0.5909090909090909,0.7142857142857143,0.5813953488372093,0.7222222222222222
0.5803212934938384,0.5909090909090909,0.6571428571428571,0.5609756097560976,0.6842105263157895
0.5748206994536038,0.6363636363636364,0.6571428571428571,0.5897435897435898,0.7
0.5704742912956147,0.6363636363636364,0.6,0.5675675675675675,0.6666666666666666
0.5636588430477081,0.7045454545454546,0.6,0.6176470588235294,0.6888888888888889
0.5551944764460762,0.7045454545454546,0.5714285714285714,0.6060606060606061,0.6739130434782609
0.5517938195456908,0.7272727272727273,0.5714285714285714,0.625,0.6808510638297872
0.5301534678552636,0.7272727272727273,0.45714285714285713,0.5714285714285714,0.6274509803921569
0.524721575600881,0.75,0.45714285714285713,0.5925925925925926,0.6346153846153846
0.5247195755426993,0.75,0.42857142857142855,0.5769230769230769,0.6226415094339622
0.5199274689427495,0.8409090909090909,0.42857142857142855,0.6818181818181818,0.6491228070175439
0.5073340725055261,0.8409090909090909,0.3142857142857143,0.6111111111111112,0.6065573770491803
0.5072108918944606,0.8636363636363636,0.3142857142857143,0.6470588235294118,0.6129032258064516
0.49304126534624876,0.8636363636363636,0.17142857142857143,0.5,0.5671641791044776
0.48895454745357625,0.9090909090909091,0.17142857142857143,0.6,0.5797101449275363
0.47530671081764747,0.9090909090909091,0.08571428571428572,0.42857142857142855,0.5555555555555556
0.47180292485789105,0.9318181818181818,0.08571428571428572,0.5,0.5616438356164384
0.46933068986924514,0.9318181818181818,0.05714285714285714,0.4,0.5540540540540541
0.45870740555152484,1.0,0.05714285714285714,1.0,0.5714285714285714
0.44012495879244395,1.0,0.0,0,0.5569620253164557
