Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45054945054945056,0
0.9239876602850118,0.02,1.0,0.45555555555555555,1.0
0.874218641246161,0.04,1.0,0.4606741573033708,1.0
0.8594248840566159,0.04,0.975609756097561,0.45454545454545453,0.6666666666666666
0.803236909761474,0.22,0.975609756097561,0.5063291139240507,0.9166666666666666
0.8028031929907739,0.22,0.9512195121951219,0.5,0.8461538461538461
0.7731274333155987,0.28,0.9512195121951219,0.52,0.875
0.7716801142883102,0.28,0.926829268292683,0.5135135135135135,0.8235294117647058
0.7348092002862388,0.4,0.926829268292683,0.5588235294117647,0.8695652173913043
0.733403146275546,0.4,0.9024390243902439,0.5522388059701493,0.8333333333333334
0.7319506235792264,0.42,0.9024390243902439,0.5606060606060606,0.84
0.7310179975325075,0.42,0.8780487804878049,0.5538461538461539,0.8076923076923077
0.7039572514724485,0.5,0.8780487804878049,0.5901639344262295,0.8333333333333334
0.6960051921685637,0.5,0.8292682926829268,0.576271186440678,0.78125
0.6955823694085294,0.52,0.8292682926829268,0.5862068965517241,0.7878787878787878
0.6933091908739754,0.52,0.8048780487804879,0.5789473684210527,0.7647058823529411
0.6922105884462616,0.54,0.8048780487804879,0.5892857142857143,0.7714285714285715
0.6901516474562599,0.54,0.7804878048780488,0.5818181818181818,0.75
0.6493209026454069,0.68,0.7804878048780488,0.6666666666666666,0.7906976744186046
0.6418125362803018,0.68,0.7317073170731707,0.6521739130434783,0.7555555555555555
0.6405770543691187,0.7,0.7317073170731707,0.6666666666666666,0.7608695652173914
0.6395734534138903,0.7,0.7073170731707317,0.6590909090909091,0.7446808510638298
0.6301352334848649,0.74,0.7073170731707317,0.6904761904761905,0.7551020408163265
0.6297791329144408,0.74,0.6829268292682927,0.6829268292682927,0.74
0.6267554091513631,0.76,0.6829268292682927,0.7,0.7450980392156863
0.6234092295563485,0.76,0.6585365853658537,0.6923076923076923,0.7307692307692307
0.6147603358616223,0.8,0.6585365853658537,0.7297297297297297,0.7407407407407407
0.6059940363820563,0.8,0.5853658536585366,0.7058823529411765,0.7017543859649122
0.6057890242860879,0.82,0.5853658536585366,0.7272727272727273,0.7068965517241379
0.5943167846632835,0.82,0.5365853658536586,0.7096774193548387,0.6833333333333333
0.5902674409567191,0.84,0.5365853658536586,0.7333333333333333,0.6885245901639344
0.5631062200144047,0.84,0.4634146341463415,0.7037037037037037,0.65625
0.5527176457557641,0.86,0.4634146341463415,0.7307692307692307,0.6615384615384615
0.5503802288636827,0.86,0.43902439024390244,0.72,0.6515151515151515
0.5460738447188428,0.88,0.43902439024390244,0.75,0.6567164179104478
0.5312731149366745,0.88,0.36585365853658536,0.7142857142857143,0.6285714285714286
0.5294591292902504,0.9,0.36585365853658536,0.75,0.6338028169014085
0.5253656146923368,0.9,0.34146341463414637,0.7368421052631579,0.625
0.5178930594317604,0.92,0.34146341463414637,0.7777777777777778,0.6301369863013698
0.5150015897710017,0.92,0.3170731707317073,0.7647058823529411,0.6216216216216216
0.5106101517497613,0.94,0.3170731707317073,0.8125,0.6266666666666667
0.4672924514660721,0.94,0.21951219512195122,0.75,0.5949367088607594
0.4619032167137379,0.98,0.21951219512195122,0.9,0.6049382716049383
0.324952719305741,0.98,0.024390243902439025,0.5,0.550561797752809
0.3223206145589453,1.0,0.024390243902439025,1.0,0.5555555555555556
0.29717994026166233,1.0,0.0,0,0.5494505494505495
