Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49382716049382713,0
0.6617152529598456,0.024390243902439025,1.0,0.5,1.0
0.6577505874762154,0.024390243902439025,0.975,0.4936708860759494,0.5
0.650330796682012,0.07317073170731707,0.975,0.5064935064935064,0.75
0.6385158555347072,0.07317073170731707,0.95,0.5,0.6
0.6232799574340481,0.17073170731707318,0.95,0.5277777777777778,0.7777777777777778
0.5919133160988377,0.17073170731707318,0.825,0.4925373134328358,0.5
0.5614843754499155,0.2682926829268293,0.825,0.5238095238095238,0.6111111111111112
0.5537196313025518,0.2682926829268293,0.8,0.5161290322580645,0.5789473684210527
0.5483986378005911,0.34146341463414637,0.8,0.5423728813559322,0.6363636363636364
0.5412755670366018,0.34146341463414637,0.775,0.5344827586206896,0.6086956521739131
0.5307421932363469,0.4146341463414634,0.775,0.5636363636363636,0.6538461538461539
0.5236895440633754,0.4146341463414634,0.75,0.5555555555555556,0.6296296296296297
0.523537119869104,0.43902439024390244,0.75,0.5660377358490566,0.6428571428571429
0.520793328755827,0.43902439024390244,0.725,0.5576923076923077,0.6206896551724138
0.5135797123267457,0.5121951219512195,0.725,0.5918367346938775,0.65625
0.5118960806950841,0.5121951219512195,0.675,0.574468085106383,0.6176470588235294
0.5032268282124857,0.5609756097560976,0.675,0.6,0.6388888888888888
0.4881345881302005,0.5609756097560976,0.625,0.5813953488372093,0.6052631578947368
0.4845278514185094,0.6097560975609756,0.625,0.6097560975609756,0.625
0.47505722524603083,0.6097560975609756,0.575,0.5897435897435898,0.5952380952380952
0.47155215263352435,0.6585365853658537,0.575,0.6216216216216216,0.6136363636363636
0.4711871175184526,0.6585365853658537,0.55,0.6111111111111112,0.6
0.46736439873645286,0.6829268292682927,0.55,0.6285714285714286,0.6086956521739131
0.46348807356619404,0.6829268292682927,0.525,0.6176470588235294,0.5957446808510638
0.4603533733651716,0.7073170731707317,0.525,0.6363636363636364,0.6041666666666666
0.4566950745586566,0.7073170731707317,0.475,0.6129032258064516,0.58
0.4536934853476958,0.7317073170731707,0.475,0.6333333333333333,0.5882352941176471
0.44401629682944266,0.7317073170731707,0.425,0.6071428571428571,0.5660377358490566
0.4424079441946988,0.7560975609756098,0.425,0.6296296296296297,0.5740740740740741
0.44198176684807294,0.7560975609756098,0.4,0.6153846153846154,0.5636363636363636
0.4403205506492916,0.7804878048780488,0.4,0.64,0.5714285714285714
0.43460088707453237,0.7804878048780488,0.375,0.625,0.5614035087719298
0.4244106704951427,0.8292682926829268,0.375,0.6818181818181818,0.576271186440678
0.39369984481134984,0.8292682926829268,0.3,0.631578947368421,0.5483870967741935
0.38445845123263434,0.8780487804878049,0.3,0.7058823529411765,0.5625
0.3603006892683761,0.8780487804878049,0.15,0.5454545454545454,0.5142857142857142
0.3587231834034375,0.9024390243902439,0.15,0.6,0.5211267605633803
0.35212283798455835,0.9024390243902439,0.1,0.5,0.5068493150684932
0.3507797971729294,0.926829268292683,0.1,0.5714285714285714,0.5135135135135135
0.33695143710271924,0.926829268292683,0.025,0.25,0.4935064935064935
0.33382298262996685,0.975609756097561,0.025,0.5,0.5063291139240507
0.31817560690618263,0.975609756097561,0.0,0.0,0.5
0.28188322051074266,1.0,0.0,0,0.5061728395061729
