Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4939759036144578,0
0.9652211966340116,0.0,0.975609756097561,0.4878048780487805,0.0
0.889783771089776,0.047619047619047616,0.975609756097561,0.5,0.6666666666666666
0.863774764938573,0.047619047619047616,0.9512195121951219,0.4936708860759494,0.5
0.8369580136273984,0.11904761904761904,0.9512195121951219,0.5131578947368421,0.7142857142857143
0.7845362522057302,0.11904761904761904,0.926829268292683,0.5066666666666667,0.625
0.7600877723232383,0.21428571428571427,0.926829268292683,0.5352112676056338,0.75
0.7496960774694821,0.21428571428571427,0.9024390243902439,0.5285714285714286,0.6923076923076923
0.6989442825163688,0.4523809523809524,0.9024390243902439,0.6166666666666667,0.8260869565217391
0.6981855028571817,0.4523809523809524,0.8780487804878049,0.6101694915254238,0.7916666666666666
0.6953734442728176,0.47619047619047616,0.8780487804878049,0.6206896551724138,0.8
0.6555593938846699,0.47619047619047616,0.8536585365853658,0.6140350877192983,0.7692307692307693
0.6238030623258954,0.6428571428571429,0.8536585365853658,0.7,0.8181818181818182
0.5837843072643447,0.6428571428571429,0.7804878048780488,0.6808510638297872,0.75
0.5789895847176086,0.6666666666666666,0.7804878048780488,0.6956521739130435,0.7567567567567568
0.5674476103461995,0.6666666666666666,0.7560975609756098,0.6888888888888889,0.7368421052631579
0.5646822048250006,0.6904761904761905,0.7560975609756098,0.7045454545454546,0.7435897435897436
0.5280328803728588,0.6904761904761905,0.6585365853658537,0.675,0.6744186046511628
0.5276627447062114,0.7142857142857143,0.6585365853658537,0.6923076923076923,0.6818181818181818
0.512798197292597,0.7142857142857143,0.6341463414634146,0.6842105263157895,0.6666666666666666
0.49895593210204114,0.7619047619047619,0.6341463414634146,0.7222222222222222,0.6808510638297872
0.4816403678497859,0.7619047619047619,0.5853658536585366,0.7058823529411765,0.6530612244897959
0.46775500898822936,0.7857142857142857,0.5853658536585366,0.7272727272727273,0.66
0.4645958720568115,0.7857142857142857,0.5609756097560976,0.71875,0.6470588235294118
0.4516270546416625,0.8095238095238095,0.5609756097560976,0.7419354838709677,0.6538461538461539
0.4492566035178001,0.8095238095238095,0.5365853658536586,0.7333333333333333,0.6415094339622641
0.4206885982884698,0.8571428571428571,0.5365853658536586,0.7857142857142857,0.6545454545454545
0.4108651299838476,0.8571428571428571,0.5121951219512195,0.7777777777777778,0.6428571428571429
0.39967398796936593,0.8809523809523809,0.5121951219512195,0.8076923076923077,0.6491228070175439
0.3952049967128216,0.8809523809523809,0.4878048780487805,0.8,0.6379310344827587
0.39163989994210735,0.9047619047619048,0.4878048780487805,0.8333333333333334,0.6440677966101694
0.36939920986347463,0.9047619047619048,0.36585365853658536,0.7894736842105263,0.59375
0.36616999637291814,0.9285714285714286,0.36585365853658536,0.8333333333333334,0.6
0.3063545119354416,0.9285714285714286,0.2926829268292683,0.8,0.5735294117647058
0.26567121617454725,1.0,0.2926829268292683,1.0,0.5915492957746479
0.12518868467515012,1.0,0.0,0,0.5060240963855421
