Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5319148936170213,0
0.5720980150837498,0.022727272727272728,1.0,0.5376344086021505,1.0
0.555919191561938,0.11363636363636363,1.0,0.5617977528089888,1.0
0.5552119270598812,0.11363636363636363,0.98,0.5568181818181818,0.8333333333333334
0.5383513422758939,0.25,0.98,0.5975609756097561,0.9166666666666666
0.5378314019799699,0.25,0.96,0.5925925925925926,0.8461538461538461
0.5375699703601826,0.2727272727272727,0.96,0.6,0.8571428571428571
0.534025701706488,0.2727272727272727,0.86,0.5733333333333334,0.631578947368421
0.5335073156711839,0.29545454545454547,0.86,0.581081081081081,0.65
0.5318316684212565,0.29545454545454547,0.84,0.5753424657534246,0.6190476190476191
0.5305002595699854,0.3181818181818182,0.84,0.5833333333333334,0.6363636363636364
0.528087903998786,0.3181818181818182,0.8,0.5714285714285714,0.5833333333333334
0.5273115137012911,0.3409090909090909,0.8,0.5797101449275363,0.6
0.5256384314724901,0.3409090909090909,0.76,0.5671641791044776,0.5555555555555556
0.5251226605134705,0.36363636363636365,0.76,0.5757575757575758,0.5714285714285714
0.5231634603666073,0.36363636363636365,0.72,0.5625,0.5333333333333333
0.5230001681983413,0.38636363636363635,0.72,0.5714285714285714,0.5483870967741935
0.5225643447394319,0.38636363636363635,0.7,0.5645161290322581,0.53125
0.5201959783601251,0.4318181818181818,0.7,0.5833333333333334,0.5588235294117647
0.5199376512959883,0.4318181818181818,0.68,0.576271186440678,0.5428571428571428
0.51959920636355,0.45454545454545453,0.68,0.5862068965517241,0.5555555555555556
0.5191424759613947,0.45454545454545453,0.66,0.5789473684210527,0.5405405405405406
0.5174886674037851,0.5227272727272727,0.66,0.6111111111111112,0.575
0.515902622743436,0.5227272727272727,0.64,0.6037735849056604,0.5609756097560976
0.5137256722972243,0.5681818181818182,0.64,0.6274509803921569,0.5813953488372093
0.5091794435284914,0.5681818181818182,0.58,0.6041666666666666,0.5434782608695652
0.5086655789145051,0.6136363636363636,0.58,0.6304347826086957,0.5625
0.5075408378057535,0.6136363636363636,0.56,0.6222222222222222,0.5510204081632653
0.5053746705182663,0.6363636363636364,0.56,0.6363636363636364,0.56
0.5036516936613544,0.6363636363636364,0.54,0.627906976744186,0.5490196078431373
0.5013942484722497,0.6818181818181818,0.54,0.6585365853658537,0.5660377358490566
0.49808122488965206,0.6818181818181818,0.5,0.6410256410256411,0.5454545454545454
0.4956610358037822,0.75,0.5,0.6944444444444444,0.5689655172413793
0.4933045721166721,0.75,0.44,0.6666666666666666,0.5409836065573771
0.49320268269127193,0.7727272727272727,0.44,0.6875,0.5483870967741935
0.486785253796955,0.7727272727272727,0.36,0.6428571428571429,0.5151515151515151
0.48365603872165247,0.7954545454545454,0.36,0.6666666666666666,0.5223880597014925
0.4831762386363411,0.7954545454545454,0.34,0.6538461538461539,0.5147058823529411
0.4790769108419284,0.8181818181818182,0.34,0.68,0.5217391304347826
0.47095164143155577,0.8181818181818182,0.24,0.6,0.4864864864864865
0.46407964845634936,0.8409090909090909,0.24,0.631578947368421,0.49333333333333335
0.4624606216320999,0.8409090909090909,0.22,0.6111111111111112,0.4868421052631579
0.4593135186646418,0.8636363636363636,0.22,0.6470588235294118,0.4935064935064935
0.45065115623941787,0.8636363636363636,0.2,0.625,0.48717948717948717
0.44445310738814314,0.8863636363636364,0.2,0.6666666666666666,0.4936708860759494
0.44209739018127286,0.8863636363636364,0.18,0.6428571428571429,0.4875
0.424389992625115,0.9318181818181818,0.18,0.75,0.5
0.41981399263297975,0.9318181818181818,0.14,0.7,0.4880952380952381
0.35502727097386966,0.9772727272727273,0.14,0.875,0.5
0.1631239933686942,0.9772727272727273,0.06,0.75,0.4777777777777778
0.1460379289342918,1.0,0.06,1.0,0.4835164835164835
0.0010068010119574033,1.0,0.0,0,0.46808510638297873
