Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4146341463414634,0
0.9469844547490021,0.020833333333333332,1.0,0.41975308641975306,1.0
0.9392763301256386,0.020833333333333332,0.9705882352941176,0.4125,0.5
0.9213560433760042,0.10416666666666667,0.9705882352941176,0.4342105263157895,0.8333333333333334
0.9206659836458734,0.10416666666666667,0.9117647058823529,0.4189189189189189,0.625
0.8616232734352564,0.20833333333333334,0.9117647058823529,0.4492753623188406,0.7692307692307693
0.8591806905877145,0.20833333333333334,0.8823529411764706,0.4411764705882353,0.7142857142857143
0.7288630263767178,0.5833333333333334,0.8823529411764706,0.6,0.875
0.7208881648669125,0.5833333333333334,0.8529411764705882,0.5918367346938775,0.8484848484848485
0.6635496087729932,0.7916666666666666,0.8529411764705882,0.7435897435897436,0.8837209302325582
0.6457709680057684,0.7916666666666666,0.7647058823529411,0.7222222222222222,0.8260869565217391
0.5985625847550242,0.8541666666666666,0.7647058823529411,0.7878787878787878,0.8367346938775511
0.5842453913763398,0.8541666666666666,0.7058823529411765,0.7741935483870968,0.803921568627451
0.5672518490531333,0.9166666666666666,0.7058823529411765,0.8571428571428571,0.8148148148148148
0.5547705370641114,0.9166666666666666,0.6764705882352942,0.8518518518518519,0.8
0.5404000317554138,0.9375,0.6764705882352942,0.8846153846153846,0.8035714285714286
0.5154075575738063,0.9375,0.6176470588235294,0.875,0.7758620689655172
0.5044664416186602,0.9583333333333334,0.6176470588235294,0.9130434782608695,0.7796610169491526
0.28226097031178116,0.9583333333333334,0.4117647058823529,0.875,0.696969696969697
0.2758788671111048,0.9791666666666666,0.4117647058823529,0.9333333333333333,0.7014925373134329
0.13949145770157484,0.9791666666666666,0.23529411764705882,0.8888888888888888,0.6438356164383562
0.12880116289844826,1.0,0.23529411764705882,1.0,0.6486486486486487
6.271257856842773e-10,1.0,0.0,0,0.5853658536585366
