Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4146341463414634,0
0.8731641347665808,0.0,0.9705882352941176,0.4074074074074074,0.0
0.8313504298803966,0.0,0.9117647058823529,0.3924050632911392,0.0
0.8129984559187946,0.041666666666666664,0.9117647058823529,0.4025974025974026,0.4
0.7951712185900318,0.041666666666666664,0.8823529411764706,0.39473684210526316,0.3333333333333333
0.6998127618438087,0.3958333333333333,0.8823529411764706,0.5084745762711864,0.8260869565217391
0.6967036298877917,0.3958333333333333,0.8235294117647058,0.49122807017543857,0.76
0.6941372937041046,0.4375,0.8235294117647058,0.509090909090909,0.7777777777777778
0.6939846070309511,0.4375,0.7941176470588235,0.5,0.75
0.6891665424201898,0.4791666666666667,0.7941176470588235,0.5192307692307693,0.7666666666666667
0.6794461363860049,0.4791666666666667,0.7352941176470589,0.5,0.71875
0.67502423257711,0.5416666666666666,0.7352941176470589,0.5319148936170213,0.7428571428571429
0.673775808714838,0.5416666666666666,0.7058823529411765,0.5217391304347826,0.7222222222222222
0.6683950100373113,0.5833333333333334,0.7058823529411765,0.5454545454545454,0.7368421052631579
0.6679041493083323,0.5833333333333334,0.6764705882352942,0.5348837209302325,0.717948717948718
0.6277047961549719,0.75,0.6764705882352942,0.6571428571428571,0.7659574468085106
0.6248824575656873,0.75,0.6470588235294118,0.6470588235294118,0.75
0.6220791276186715,0.7916666666666666,0.6470588235294118,0.6875,0.76
0.6165796951298166,0.7916666666666666,0.6176470588235294,0.6774193548387096,0.7450980392156863
0.6150600564326075,0.8125,0.6176470588235294,0.7,0.75
0.614124982749668,0.8125,0.5882352941176471,0.6896551724137931,0.7358490566037735
0.6064541486295095,0.8541666666666666,0.5882352941176471,0.7407407407407407,0.7454545454545455
0.5952479015745523,0.8541666666666666,0.5294117647058824,0.72,0.7192982456140351
0.5836823830755018,0.8958333333333334,0.5294117647058824,0.782608695652174,0.7288135593220338
0.5797291320546819,0.8958333333333334,0.47058823529411764,0.7619047619047619,0.7049180327868853
0.5609986959762752,1.0,0.47058823529411764,1.0,0.7272727272727273
0.3953190082721772,1.0,0.0,0,0.5853658536585366
