Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.48314606741573035,0
0.8968062377459147,0.021739130434782608,1.0,0.48863636363636365,1.0
0.8859180111622971,0.043478260869565216,1.0,0.4942528735632184,1.0
0.8852889320819863,0.043478260869565216,0.9767441860465116,0.4883720930232558,0.6666666666666666
0.7562259212311422,0.17391304347826086,0.9767441860465116,0.525,0.8888888888888888
0.749701565768737,0.17391304347826086,0.9534883720930233,0.5189873417721519,0.8
0.7420942258425783,0.21739130434782608,0.9534883720930233,0.5324675324675324,0.8333333333333334
0.7390874545122075,0.21739130434782608,0.9302325581395349,0.5263157894736842,0.7692307692307693
0.69707749507507,0.45652173913043476,0.9302325581395349,0.6153846153846154,0.875
0.6687765209565418,0.45652173913043476,0.813953488372093,0.5833333333333334,0.7241379310344828
0.6507853397078203,0.5,0.813953488372093,0.603448275862069,0.7419354838709677
0.6433379145953657,0.5,0.7906976744186046,0.5964912280701754,0.71875
0.6276491124048019,0.5869565217391305,0.7906976744186046,0.6415094339622641,0.75
0.6244023524475139,0.5869565217391305,0.7674418604651163,0.6346153846153846,0.7297297297297297
0.6063724093089189,0.6521739130434783,0.7674418604651163,0.673469387755102,0.75
0.5796201085378168,0.6521739130434783,0.6744186046511628,0.6444444444444445,0.6818181818181818
0.5665773220055574,0.717391304347826,0.6744186046511628,0.6904761904761905,0.7021276595744681
0.5545804331815332,0.717391304347826,0.6046511627906976,0.6666666666666666,0.66
0.5483606256592946,0.7608695652173914,0.6046511627906976,0.7027027027027027,0.6730769230769231
0.5377643529120625,0.7608695652173914,0.5813953488372093,0.6944444444444444,0.660377358490566
0.523187461244809,0.782608695652174,0.5813953488372093,0.7142857142857143,0.6666666666666666
0.5195416883186692,0.782608695652174,0.5581395348837209,0.7058823529411765,0.6545454545454545
0.5190124071758189,0.8043478260869565,0.5581395348837209,0.7272727272727273,0.6607142857142857
0.4826452744447089,0.8043478260869565,0.4883720930232558,0.7,0.6271186440677966
0.47069252339620193,0.8695652173913043,0.4883720930232558,0.7777777777777778,0.6451612903225806
0.4655798703353109,0.8695652173913043,0.4186046511627907,0.75,0.6153846153846154
0.449332225881524,0.8913043478260869,0.4186046511627907,0.782608695652174,0.6212121212121212
0.4277268846286294,0.8913043478260869,0.3488372093023256,0.75,0.5942028985507246
0.42728332738828084,0.9130434782608695,0.3488372093023256,0.7894736842105263,0.6
0.3381091204882442,0.9130434782608695,0.20930232558139536,0.6923076923076923,0.5526315789473685
0.32860457742326427,0.9347826086956522,0.20930232558139536,0.75,0.5584415584415584
0.2718098904465463,0.9347826086956522,0.11627906976744186,0.625,0.5308641975308642
0.25061713969265254,0.9565217391304348,0.11627906976744186,0.7142857142857143,0.5365853658536586
0.22632841246281676,0.9565217391304348,0.06976744186046512,0.6,0.5238095238095238
0.20253758543891895,1.0,0.06976744186046512,1.0,0.5348837209302325
0.14653837527082544,1.0,0.0,0,0.5168539325842697
