Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4492753623188406,0
0.9457841348227746,0.02631578947368421,1.0,0.45588235294117646,1.0
0.8748870265487878,0.10526315789473684,1.0,0.47692307692307695,1.0
0.874332600535378,0.10526315789473684,0.967741935483871,0.46875,0.8
0.8150893750469462,0.18421052631578946,0.967741935483871,0.4918032786885246,0.875
0.8042297903016861,0.18421052631578946,0.9354838709677419,0.48333333333333334,0.7777777777777778
0.7780570094594602,0.2631578947368421,0.9354838709677419,0.5087719298245614,0.8333333333333334
0.7498306430321415,0.2631578947368421,0.9032258064516129,0.5,0.7692307692307693
0.727142977535296,0.3157894736842105,0.9032258064516129,0.5185185185185185,0.8
0.7103340258357801,0.3157894736842105,0.8709677419354839,0.5094339622641509,0.75
0.6790688530306451,0.47368421052631576,0.8709677419354839,0.574468085106383,0.8181818181818182
0.6682577732647569,0.47368421052631576,0.8387096774193549,0.5652173913043478,0.782608695652174
0.666969870150713,0.5,0.8387096774193549,0.5777777777777777,0.7916666666666666
0.6624548691779552,0.5,0.8064516129032258,0.5681818181818182,0.76
0.6531238872497825,0.5526315789473685,0.8064516129032258,0.5952380952380952,0.7777777777777778
0.6433083226967046,0.5526315789473685,0.7741935483870968,0.5853658536585366,0.75
0.5397240336109121,0.6842105263157895,0.7741935483870968,0.6666666666666666,0.7878787878787878
0.5166102552543799,0.6842105263157895,0.7096774193548387,0.6470588235294118,0.7428571428571429
0.49840264523747635,0.7368421052631579,0.7096774193548387,0.6875,0.7567567567567568
0.4895488318094004,0.7368421052631579,0.6451612903225806,0.6666666666666666,0.717948717948718
0.4838980914041873,0.7631578947368421,0.6451612903225806,0.6896551724137931,0.725
0.47384440937067235,0.7631578947368421,0.6129032258064516,0.6785714285714286,0.7073170731707317
0.4507466002742036,0.7894736842105263,0.6129032258064516,0.7037037037037037,0.7142857142857143
0.44295565256184954,0.7894736842105263,0.5806451612903226,0.6923076923076923,0.6976744186046512
0.4048606212189469,0.8947368421052632,0.5806451612903226,0.8181818181818182,0.723404255319149
0.3810677854259817,0.8947368421052632,0.5483870967741935,0.8095238095238095,0.7083333333333334
0.35253653320355605,0.9210526315789473,0.5483870967741935,0.85,0.7142857142857143
0.34553929015434504,0.9210526315789473,0.4838709677419355,0.8333333333333334,0.6862745098039216
0.2608835179777503,1.0,0.4838709677419355,1.0,0.7037037037037037
1.2761268318999449e-05,1.0,0.0,0,0.5507246376811594
