Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.44594594594594594,0
0.8147517661814918,0.024390243902439025,1.0,0.4520547945205479,1.0
0.7651641535633534,0.024390243902439025,0.9696969696969697,0.4444444444444444,0.5
0.7554396758422744,0.04878048780487805,0.9696969696969697,0.4507042253521127,0.6666666666666666
0.7047187873300483,0.04878048780487805,0.9090909090909091,0.43478260869565216,0.4
0.5394706106750194,0.1951219512195122,0.9090909090909091,0.47619047619047616,0.7272727272727273
0.5316950309853805,0.1951219512195122,0.8484848484848485,0.45901639344262296,0.6153846153846154
0.5000261244740355,0.2926829268292683,0.8484848484848485,0.49122807017543857,0.7058823529411765
0.49886613110929484,0.2926829268292683,0.8181818181818182,0.48214285714285715,0.6666666666666666
0.48342500111830483,0.4146341463414634,0.8181818181818182,0.5294117647058824,0.7391304347826086
0.48249395901738595,0.4146341463414634,0.7878787878787878,0.52,0.7083333333333334
0.4719797619048812,0.6097560975609756,0.7878787878787878,0.6190476190476191,0.78125
0.46888739523588113,0.6097560975609756,0.7575757575757576,0.6097560975609756,0.7575757575757576
0.4678387212192128,0.6585365853658537,0.7575757575757576,0.6410256410256411,0.7714285714285715
0.4669975972908986,0.6585365853658537,0.7272727272727273,0.631578947368421,0.75
0.463852151606743,0.7317073170731707,0.7272727272727273,0.6857142857142857,0.7692307692307693
0.45751688829057485,0.7317073170731707,0.6666666666666666,0.6666666666666666,0.7317073170731707
0.45286253417757844,0.7804878048780488,0.6666666666666666,0.7096774193548387,0.7441860465116279
0.4486989639108554,0.7804878048780488,0.5757575757575758,0.6785714285714286,0.6956521739130435
0.4485647568208508,0.8048780487804879,0.5757575757575758,0.7037037037037037,0.7021276595744681
0.4463472424242245,0.8048780487804879,0.5151515151515151,0.68,0.673469387755102
0.44221546681013263,0.8780487804878049,0.5151515151515151,0.7727272727272727,0.6923076923076923
0.4317658297612087,0.8780487804878049,0.30303030303030304,0.6666666666666666,0.6101694915254238
0.4305457096780413,0.9024390243902439,0.30303030303030304,0.7142857142857143,0.6166666666666667
0.429710650016034,0.9024390243902439,0.2727272727272727,0.6923076923076923,0.6065573770491803
0.41581476256456434,1.0,0.2727272727272727,1.0,0.6307692307692307
0.352824422919722,1.0,0.0,0,0.5540540540540541
