Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4,0
0.9314010546063811,0.02564102564102564,1.0,0.40625,1.0
0.9168689846968685,0.05128205128205128,1.0,0.4126984126984127,1.0
0.915289041153771,0.05128205128205128,0.9615384615384616,0.4032258064516129,0.6666666666666666
0.8725646519870291,0.15384615384615385,0.9615384615384616,0.43103448275862066,0.8571428571428571
0.8716654477690169,0.15384615384615385,0.9230769230769231,0.42105263157894735,0.75
0.8447051955937562,0.23076923076923078,0.9230769230769231,0.4444444444444444,0.8181818181818182
0.8446377946118174,0.23076923076923078,0.8846153846153846,0.4339622641509434,0.75
0.8273193079284692,0.28205128205128205,0.8846153846153846,0.45098039215686275,0.7857142857142857
0.8241580053373405,0.28205128205128205,0.8461538461538461,0.44,0.7333333333333333
0.7867432794689935,0.41025641025641024,0.8461538461538461,0.4888888888888889,0.8
0.7867163199021481,0.41025641025641024,0.8076923076923077,0.4772727272727273,0.7619047619047619
0.7656544258488179,0.5641025641025641,0.8076923076923077,0.5526315789473685,0.8148148148148148
0.7598468213063,0.5641025641025641,0.7692307692307693,0.5405405405405406,0.7857142857142857
0.742629016409096,0.6666666666666666,0.7692307692307693,0.6060606060606061,0.8125
0.7143567634021166,0.6666666666666666,0.7307692307692307,0.59375,0.7878787878787878
0.6732582146287263,0.7692307692307693,0.7307692307692307,0.6785714285714286,0.8108108108108109
0.6731477531017256,0.7692307692307693,0.6923076923076923,0.6666666666666666,0.7894736842105263
0.6440402255104717,0.7948717948717948,0.6923076923076923,0.6923076923076923,0.7948717948717948
0.619121737160559,0.7948717948717948,0.5769230769230769,0.6521739130434783,0.7380952380952381
0.5952397848525791,0.8717948717948718,0.5769230769230769,0.75,0.7555555555555555
0.5299875492285496,0.8717948717948718,0.5384615384615384,0.7368421052631579,0.7391304347826086
0.5223383828819899,0.8974358974358975,0.5384615384615384,0.7777777777777778,0.7446808510638298
0.47940225591169966,0.8974358974358975,0.46153846153846156,0.75,0.7142857142857143
0.47341409406937424,0.9487179487179487,0.46153846153846156,0.8571428571428571,0.7254901960784313
0.4507151859248784,0.9487179487179487,0.4230769230769231,0.8461538461538461,0.7115384615384616
0.4173373395560376,1.0,0.4230769230769231,1.0,0.7222222222222222
0.2013269859688137,1.0,0.0,0,0.6
