Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45054945054945056,0
0.8072600002438219,0.0,0.975609756097561,0.4444444444444444,0.0
0.7631260755879603,0.1,0.975609756097561,0.47058823529411764,0.8333333333333334
0.7586965486594948,0.1,0.9512195121951219,0.4642857142857143,0.7142857142857143
0.6881597380454739,0.2,0.9512195121951219,0.4936708860759494,0.8333333333333334
0.6846991426135256,0.2,0.926829268292683,0.48717948717948717,0.7692307692307693
0.6719245737151069,0.24,0.926829268292683,0.5,0.8
0.6559338041541483,0.24,0.8780487804878049,0.4864864864864865,0.7058823529411765
0.6549631926380153,0.26,0.8780487804878049,0.4931506849315068,0.7222222222222222
0.6532001172869122,0.26,0.8536585365853658,0.4861111111111111,0.6842105263157895
0.630442701929214,0.32,0.8536585365853658,0.5072463768115942,0.7272727272727273
0.6247415821041387,0.32,0.8048780487804879,0.4925373134328358,0.6666666666666666
0.6122876086872932,0.4,0.8048780487804879,0.5238095238095238,0.7142857142857143
0.6075501565603284,0.4,0.7804878048780488,0.5161290322580645,0.6896551724137931
0.5916988561021734,0.48,0.7804878048780488,0.5517241379310345,0.7272727272727273
0.587112802737665,0.48,0.7560975609756098,0.543859649122807,0.7058823529411765
0.5844831205639676,0.5,0.7560975609756098,0.5535714285714286,0.7142857142857143
0.5803946504199416,0.5,0.7317073170731707,0.5454545454545454,0.6944444444444444
0.5785818839986717,0.52,0.7317073170731707,0.5555555555555556,0.7027027027027027
0.572206376789658,0.52,0.7073170731707317,0.5471698113207547,0.6842105263157895
0.5593112085689215,0.58,0.7073170731707317,0.58,0.7073170731707317
0.5501206775110138,0.58,0.6585365853658537,0.5625,0.6744186046511628
0.5460300198085644,0.6,0.6585365853658537,0.574468085106383,0.6818181818181818
0.5385652476340296,0.6,0.6097560975609756,0.5555555555555556,0.6521739130434783
0.5340638586085555,0.68,0.6097560975609756,0.6097560975609756,0.68
0.5157815512729987,0.68,0.5365853658536586,0.5789473684210527,0.6415094339622641
0.5134146958748309,0.7,0.5365853658536586,0.5945945945945946,0.6481481481481481
0.5060835581562607,0.7,0.5121951219512195,0.5833333333333334,0.6363636363636364
0.5035241795977573,0.72,0.5121951219512195,0.6,0.6428571428571429
0.5009490322791592,0.72,0.4878048780487805,0.5882352941176471,0.631578947368421
0.5009267238394968,0.74,0.4878048780487805,0.6060606060606061,0.6379310344827587
0.483791668792555,0.74,0.34146341463414637,0.5185185185185185,0.578125
0.4595133812132494,0.82,0.34146341463414637,0.6086956521739131,0.6029411764705882
0.45908310684487397,0.82,0.3170731707317073,0.5909090909090909,0.5942028985507246
0.4548450610015355,0.86,0.3170731707317073,0.65,0.6056338028169014
0.43169652254511276,0.86,0.21951219512195122,0.5625,0.5733333333333334
0.42878040353172525,0.88,0.21951219512195122,0.6,0.5789473684210527
0.42629475733493194,0.88,0.1951219512195122,0.5714285714285714,0.5714285714285714
0.4187051709677233,0.92,0.1951219512195122,0.6666666666666666,0.5822784810126582
0.41461718072884135,0.92,0.14634146341463414,0.6,0.5679012345679012
0.41452185117436086,0.94,0.14634146341463414,0.6666666666666666,0.573170731707317
0.33526243811987855,0.94,0.04878048780487805,0.4,0.5465116279069767
0.31316978224376935,0.98,0.04878048780487805,0.6666666666666666,0.5568181818181818
0.3106597259629289,0.98,0.024390243902439025,0.5,0.550561797752809
0.2947555666425255,1.0,0.024390243902439025,1.0,0.5555555555555556
0.28750894665917837,1.0,0.0,0,0.5494505494505495
