Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5319148936170213,0
0.6587631455334438,0.022727272727272728,1.0,0.5376344086021505,1.0
0.6329213720485568,0.11363636363636363,1.0,0.5617977528089888,1.0
0.614566373617518,0.11363636363636363,0.98,0.5568181818181818,0.8333333333333334
0.5793262315251784,0.29545454545454547,0.98,0.6125,0.9285714285714286
0.5783866568692411,0.29545454545454547,0.96,0.6075949367088608,0.8666666666666667
0.5553780892476403,0.4090909090909091,0.96,0.6486486486486487,0.9
0.5543299889284008,0.4090909090909091,0.94,0.6438356164383562,0.8571428571428571
0.5529832885018148,0.4318181818181818,0.94,0.6527777777777778,0.8636363636363636
0.5492992350811791,0.4318181818181818,0.92,0.647887323943662,0.8260869565217391
0.545520172513535,0.5,0.92,0.6764705882352942,0.8461538461538461
0.5381458672455459,0.5,0.9,0.6716417910447762,0.8148148148148148
0.5337166854329511,0.5909090909090909,0.9,0.7142857142857143,0.8387096774193549
0.5182887408318495,0.5909090909090909,0.82,0.6949152542372882,0.7428571428571429
0.5072197394951475,0.6136363636363636,0.82,0.7068965517241379,0.75
0.5010617942092925,0.6136363636363636,0.78,0.6964285714285714,0.7105263157894737
0.49462805328318915,0.7045454545454546,0.78,0.75,0.7380952380952381
0.4934945610883599,0.7045454545454546,0.76,0.7450980392156863,0.7209302325581395
0.48959978126222875,0.75,0.76,0.7755102040816326,0.7333333333333333
0.48782918099222256,0.75,0.74,0.7708333333333334,0.717391304347826
0.47264892286114507,0.7954545454545454,0.74,0.8043478260869565,0.7291666666666666
0.4654402780013873,0.7954545454545454,0.72,0.8,0.7142857142857143
0.4634006821846424,0.8181818181818182,0.72,0.8181818181818182,0.72
0.46217922664721117,0.8181818181818182,0.7,0.813953488372093,0.7058823529411765
0.4557789022554699,0.8409090909090909,0.7,0.8333333333333334,0.7115384615384616
0.43879873301991096,0.8409090909090909,0.66,0.825,0.6851851851851852
0.43549485793428383,0.8636363636363636,0.66,0.8461538461538461,0.6909090909090909
0.40914086190392424,0.8636363636363636,0.6,0.8333333333333334,0.6551724137931034
0.4018723719339956,0.8863636363636364,0.6,0.8571428571428571,0.6610169491525424
0.39703116042676745,0.8863636363636364,0.56,0.8484848484848485,0.639344262295082
0.3784834572153752,0.9090909090909091,0.56,0.875,0.6451612903225806
0.3394917421232093,0.9090909090909091,0.48,0.8571428571428571,0.6060606060606061
0.3239158179016548,0.9318181818181818,0.48,0.8888888888888888,0.6119402985074627
0.18720704445757164,0.9318181818181818,0.36,0.8571428571428571,0.5616438356164384
0.18134290930934296,0.9545454545454546,0.36,0.9,0.5675675675675675
0.11261122606830143,0.9545454545454546,0.26,0.8666666666666667,0.5316455696202531
0.11259682289836766,0.9772727272727273,0.26,0.9285714285714286,0.5375
0.020526216315274515,0.9772727272727273,0.14,0.875,0.5
0.018210078066019212,1.0,0.14,1.0,0.5057471264367817
3.5930619984446444e-41,1.0,0.0,0,0.46808510638297873
