Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45054945054945056,0
0.9569793948804207,0.0,0.975609756097561,0.4444444444444444,0.0
0.655859882034163,0.1,0.975609756097561,0.47058823529411764,0.8333333333333334
0.6413893996950758,0.1,0.9512195121951219,0.4642857142857143,0.7142857142857143
0.5878673928065455,0.16,0.9512195121951219,0.48148148148148145,0.8
0.5778404921832101,0.16,0.926829268292683,0.475,0.7272727272727273
0.47559449210818766,0.54,0.926829268292683,0.6229508196721312,0.9
0.4678199330745519,0.54,0.9024390243902439,0.6166666666666667,0.8709677419354839
0.4490720066861162,0.7,0.9024390243902439,0.7115384615384616,0.8974358974358975
0.4479046194373724,0.7,0.8780487804878049,0.7058823529411765,0.875
0.43131361038591803,0.84,0.8780487804878049,0.8181818181818182,0.8936170212765957
0.42863188689347126,0.84,0.8536585365853658,0.813953488372093,0.875
0.410937744283491,0.94,0.8536585365853658,0.9210526315789473,0.8867924528301887
0.388268749353324,0.94,0.7804878048780488,0.9142857142857143,0.8392857142857143
0.38489843903475435,0.96,0.7804878048780488,0.9411764705882353,0.8421052631578947
0.34139037457403876,0.96,0.7073170731707317,0.9354838709677419,0.8
0.33977599412113557,0.98,0.7073170731707317,0.9666666666666667,0.8032786885245902
0.13107212178659935,0.98,0.3170731707317073,0.9285714285714286,0.6363636363636364
0.10835233333484229,1.0,0.3170731707317073,1.0,0.6410256410256411
1.0553710465409435e-12,1.0,0.0,0,0.5494505494505495
