Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5319148936170213,0
0.5297737058354538,0.0,0.98,0.5268817204301075,0.0
0.5166868476897043,0.022727272727272728,0.98,0.532608695652174,0.5
0.5122068544314887,0.022727272727272728,0.96,0.5274725274725275,0.3333333333333333
0.4959978010676967,0.18181818181818182,0.96,0.5714285714285714,0.8
0.494419777602237,0.18181818181818182,0.94,0.5662650602409639,0.7272727272727273
0.48422090563991016,0.25,0.94,0.5875,0.7857142857142857
0.4785717259777769,0.25,0.92,0.5822784810126582,0.7333333333333333
0.46915788953097615,0.38636363636363635,0.92,0.6301369863013698,0.8095238095238095
0.4677084403558996,0.38636363636363635,0.9,0.625,0.7727272727272727
0.4640719839615178,0.5,0.9,0.6716417910447762,0.8148148148148148
0.4613359419393469,0.5,0.86,0.6615384615384615,0.7586206896551724
0.460345741489323,0.5227272727272727,0.86,0.671875,0.7666666666666667
0.45964074564923335,0.5227272727272727,0.82,0.6612903225806451,0.71875
0.45809757226089154,0.5454545454545454,0.82,0.6721311475409836,0.7272727272727273
0.4565274560142855,0.5454545454545454,0.8,0.6666666666666666,0.7058823529411765
0.4426537085756487,0.6818181818181818,0.8,0.7407407407407407,0.75
0.4404636995583164,0.6818181818181818,0.78,0.7358490566037735,0.7317073170731707
0.439868673994276,0.7045454545454546,0.78,0.75,0.7380952380952381
0.43884218337131575,0.7045454545454546,0.76,0.7450980392156863,0.7209302325581395
0.43651066224258633,0.7272727272727273,0.76,0.76,0.7272727272727273
0.41417857161112653,0.7272727272727273,0.64,0.7272727272727273,0.64
0.4128359488933592,0.7727272727272727,0.64,0.7619047619047619,0.6538461538461539
0.41268075232017165,0.7727272727272727,0.62,0.7560975609756098,0.6415094339622641
0.40583020442436646,0.8181818181818182,0.62,0.7948717948717948,0.6545454545454545
0.4007451249480493,0.8181818181818182,0.6,0.7894736842105263,0.6428571428571429
0.3987637976371111,0.8636363636363636,0.6,0.8333333333333334,0.6551724137931034
0.39717392684546127,0.8636363636363636,0.56,0.8235294117647058,0.6333333333333333
0.3964373549993688,0.8863636363636364,0.56,0.8484848484848485,0.639344262295082
0.39564148265719407,0.8863636363636364,0.54,0.84375,0.6290322580645161
0.3857824726243849,0.9090909090909091,0.54,0.8709677419354839,0.6349206349206349
0.3501557340553311,0.9090909090909091,0.42,0.84,0.5797101449275363
0.3406021005902658,0.9318181818181818,0.42,0.875,0.5857142857142857
0.26129724769424023,0.9318181818181818,0.36,0.8571428571428571,0.5616438356164384
0.25797038872512823,0.9545454545454546,0.36,0.9,0.5675675675675675
0.19711524983945095,0.9545454545454546,0.24,0.8571428571428571,0.525
0.1889712120288429,0.9772727272727273,0.24,0.9230769230769231,0.5308641975308642
0.16447413265399624,0.9772727272727273,0.18,0.9,0.5119047619047619
0.15046242431009837,1.0,0.18,1.0,0.5176470588235295
0.0016583549493194734,1.0,0.0,0,0.46808510638297873
