Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45054945054945056,0
0.48932960717789903,0.02,1.0,0.45555555555555555,1.0
0.47902057491281663,0.14,1.0,0.4880952380952381,1.0
0.4764842090625635,0.14,0.975609756097561,0.4819277108433735,0.875
0.46877359745418096,0.26,0.975609756097561,0.5194805194805194,0.9285714285714286
0.46775204044229873,0.26,0.9512195121951219,0.5131578947368421,0.8666666666666667
0.46082134548709347,0.48,0.9512195121951219,0.6,0.9230769230769231
0.45850833002658115,0.48,0.926829268292683,0.59375,0.8888888888888888
0.4468530672320627,0.72,0.926829268292683,0.7307692307692307,0.9230769230769231
0.4415391728245833,0.72,0.8780487804878049,0.72,0.8780487804878049
0.4411550412969155,0.76,0.8780487804878049,0.75,0.8837209302325582
0.43715154418430097,0.76,0.8048780487804879,0.7333333333333333,0.8260869565217391
0.4344547419731857,0.8,0.8048780487804879,0.7674418604651163,0.8333333333333334
0.43421979019495655,0.8,0.7804878048780488,0.7619047619047619,0.8163265306122449
0.43134195880695275,0.82,0.7804878048780488,0.7804878048780488,0.82
0.42481298652243626,0.82,0.7317073170731707,0.7692307692307693,0.7884615384615384
0.42364184509610375,0.84,0.7317073170731707,0.7894736842105263,0.7924528301886793
0.4067467215396066,0.84,0.6341463414634146,0.7647058823529411,0.7368421052631579
0.40618831371025194,0.86,0.6341463414634146,0.7878787878787878,0.7413793103448276
0.4026454177063623,0.86,0.6097560975609756,0.78125,0.7288135593220338
0.39929493630644736,0.9,0.6097560975609756,0.8333333333333334,0.7377049180327869
0.3798320569733798,0.9,0.4634146341463415,0.7916666666666666,0.6716417910447762
0.3696322516106552,0.92,0.4634146341463415,0.8260869565217391,0.6764705882352942
0.35522570477439785,0.92,0.36585365853658536,0.7894736842105263,0.6388888888888888
0.354695390687929,0.94,0.36585365853658536,0.8333333333333334,0.6438356164383562
0.35404300771117586,0.94,0.3170731707317073,0.8125,0.6266666666666667
0.34193173729671145,0.96,0.3170731707317073,0.8666666666666667,0.631578947368421
0.33857387504251557,0.96,0.2926829268292683,0.8571428571428571,0.6233766233766234
0.32691567916505404,0.98,0.2926829268292683,0.9230769230769231,0.6282051282051282
0.19513526828741679,0.98,0.04878048780487805,0.6666666666666666,0.5568181818181818
0.1492437887650476,1.0,0.04878048780487805,1.0,0.5617977528089888
0.07922313810840796,1.0,0.0,0,0.5494505494505495
