Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.42105263157894735,0
0.8136928724166281,0.022727272727272728,1.0,0.4266666666666667,1.0
0.7243850956051854,0.25,1.0,0.49230769230769234,1.0
0.72184437575329,0.25,0.96875,0.484375,0.9166666666666666
0.7093534680520892,0.36363636363636365,0.96875,0.5254237288135594,0.9411764705882353
0.7063915252565105,0.36363636363636365,0.9375,0.5172413793103449,0.8888888888888888
0.7010286578952472,0.38636363636363635,0.9375,0.5263157894736842,0.8947368421052632
0.6975566872566671,0.38636363636363635,0.90625,0.5178571428571429,0.85
0.6920315063831635,0.4090909090909091,0.90625,0.5272727272727272,0.8571428571428571
0.6771781073377452,0.4090909090909091,0.8125,0.5,0.75
0.6595181563759246,0.5,0.8125,0.5416666666666666,0.7857142857142857
0.6502084935642696,0.5,0.78125,0.5319148936170213,0.7586206896551724
0.649652670210851,0.5227272727272727,0.78125,0.5434782608695652,0.7666666666666667
0.6376594671301345,0.5227272727272727,0.6875,0.5116279069767442,0.696969696969697
0.6357691985387308,0.5454545454545454,0.6875,0.5238095238095238,0.7058823529411765
0.6324051853848981,0.5454545454545454,0.65625,0.5121951219512195,0.6857142857142857
0.6252311170096558,0.5909090909090909,0.65625,0.5384615384615384,0.7027027027027027
0.6238006550430364,0.5909090909090909,0.625,0.5263157894736842,0.6842105263157895
0.6202870288868395,0.6136363636363636,0.625,0.5405405405405406,0.6923076923076923
0.6186097032064338,0.6136363636363636,0.59375,0.5277777777777778,0.675
0.6158922187302955,0.6363636363636364,0.59375,0.5428571428571428,0.6829268292682927
0.6150723781017295,0.6363636363636364,0.5625,0.5294117647058824,0.6666666666666666
0.6096721513911515,0.6590909090909091,0.5625,0.5454545454545454,0.6744186046511628
0.6039096446767491,0.6590909090909091,0.53125,0.53125,0.6590909090909091
0.5970537328242307,0.7045454545454546,0.53125,0.5666666666666667,0.6739130434782609
0.5958109681764238,0.7045454545454546,0.5,0.5517241379310345,0.6595744680851063
0.5888912385727748,0.7272727272727273,0.5,0.5714285714285714,0.6666666666666666
0.5887741359089811,0.7272727272727273,0.46875,0.5555555555555556,0.6530612244897959
0.5810869669858374,0.7727272727272727,0.46875,0.6,0.6666666666666666
0.5690574321351274,0.7727272727272727,0.375,0.5454545454545454,0.6296296296296297
0.568308620202866,0.7954545454545454,0.375,0.5714285714285714,0.6363636363636364
0.5653923482785981,0.7954545454545454,0.34375,0.55,0.625
0.5550349399061192,0.8409090909090909,0.34375,0.6111111111111112,0.6379310344827587
0.5535912770248105,0.8409090909090909,0.3125,0.5882352941176471,0.6271186440677966
0.5374702476674061,0.8863636363636364,0.3125,0.6666666666666666,0.639344262295082
0.530589187442434,0.8863636363636364,0.1875,0.5454545454545454,0.6
0.5204967164511878,0.9090909090909091,0.1875,0.6,0.6060606060606061
0.4950878144157477,0.9090909090909091,0.15625,0.5555555555555556,0.5970149253731343
0.4495621328267582,0.9772727272727273,0.15625,0.8333333333333334,0.6142857142857143
0.32449438379601986,0.9772727272727273,0.0,0.0,0.5733333333333334
0.19758751616116801,1.0,0.0,0,0.5789473684210527
