Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4186046511627907,0
0.8597633774764212,0.0,0.9722222222222222,0.4117647058823529,0.0
0.729514942688168,0.14,0.9722222222222222,0.44871794871794873,0.875
0.7227613288013428,0.14,0.9444444444444444,0.44155844155844154,0.7777777777777778
0.7104980084109013,0.18,0.9444444444444444,0.4533333333333333,0.8181818181818182
0.706218394217408,0.18,0.8888888888888888,0.4383561643835616,0.6923076923076923
0.6860797721687831,0.24,0.8888888888888888,0.45714285714285713,0.75
0.6828278803576204,0.24,0.8333333333333334,0.4411764705882353,0.6666666666666666
0.6819122380724583,0.26,0.8333333333333334,0.44776119402985076,0.6842105263157895
0.6699339099989623,0.26,0.8055555555555556,0.4393939393939394,0.65
0.6451492235724658,0.34,0.8055555555555556,0.46774193548387094,0.7083333333333334
0.6392438479325511,0.34,0.7222222222222222,0.4406779661016949,0.6296296296296297
0.6168572380402153,0.44,0.7222222222222222,0.48148148148148145,0.6875
0.609301214092291,0.44,0.6666666666666666,0.46153846153846156,0.6470588235294118
0.5754698355364963,0.58,0.6666666666666666,0.5333333333333333,0.7073170731707317
0.5738426868916848,0.58,0.6388888888888888,0.5227272727272727,0.6904761904761905
0.56998565092296,0.62,0.6388888888888888,0.5476190476190477,0.7045454545454546
0.5658061024956027,0.62,0.6111111111111112,0.5365853658536586,0.6888888888888889
0.5654119047427746,0.64,0.6111111111111112,0.55,0.6956521739130435
0.5602408155133873,0.64,0.5833333333333334,0.5384615384615384,0.6808510638297872
0.5301963375249966,0.7,0.5833333333333334,0.5833333333333334,0.7
0.5289885898582205,0.7,0.5555555555555556,0.5714285714285714,0.6862745098039216
0.5254965341717039,0.76,0.5555555555555556,0.625,0.7037037037037037
0.5175969669663646,0.76,0.5,0.6,0.6785714285714286
0.5146006266997615,0.8,0.5,0.6428571428571429,0.6896551724137931
0.5123447309257981,0.8,0.4444444444444444,0.6153846153846154,0.6666666666666666
0.5082436086918695,0.84,0.4444444444444444,0.6666666666666666,0.6774193548387096
0.5074885725414275,0.84,0.4166666666666667,0.6521739130434783,0.6666666666666666
0.504381678757226,0.86,0.4166666666666667,0.6818181818181818,0.671875
0.500177320187312,0.86,0.3888888888888889,0.6666666666666666,0.6615384615384615
0.49714541495564996,0.92,0.3888888888888889,0.7777777777777778,0.6764705882352942
0.4904478275837162,0.92,0.3055555555555556,0.7333333333333333,0.647887323943662
0.48877631097492846,0.94,0.3055555555555556,0.7857142857142857,0.6527777777777778
0.4242934430051631,0.94,0.05555555555555555,0.4,0.5802469135802469
0.4146137798104999,0.98,0.05555555555555555,0.6666666666666666,0.5903614457831325
0.35938637776518934,0.98,0.0,0.0,0.5764705882352941
0.3304753717975049,1.0,0.0,0,0.5813953488372093
