Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4583333333333333,0
0.8253295247561818,0.02564102564102564,1.0,0.4647887323943662,1.0
0.821709320292925,0.05128205128205128,1.0,0.4714285714285714,1.0
0.8209780959005449,0.05128205128205128,0.9696969696969697,0.463768115942029,0.6666666666666666
0.7390097412380154,0.1794871794871795,0.9696969696969697,0.5,0.875
0.7214206820143224,0.1794871794871795,0.9090909090909091,0.4838709677419355,0.7
0.7004764199103478,0.20512820512820512,0.9090909090909091,0.4918032786885246,0.7272727272727273
0.6653931486563626,0.20512820512820512,0.8787878787878788,0.48333333333333334,0.6666666666666666
0.6354420647883987,0.3076923076923077,0.8787878787878788,0.5178571428571429,0.75
0.6218206999898114,0.3076923076923077,0.7878787878787878,0.49056603773584906,0.631578947368421
0.610067263961622,0.3333333333333333,0.7878787878787878,0.5,0.65
0.600134848700222,0.3333333333333333,0.7272727272727273,0.48,0.5909090909090909
0.5818427180535265,0.41025641025641024,0.7272727272727273,0.5106382978723404,0.64
0.5745057864444167,0.41025641025641024,0.696969696969697,0.5,0.6153846153846154
0.5716889335515676,0.4358974358974359,0.696969696969697,0.5111111111111111,0.6296296296296297
0.5625383618477436,0.4358974358974359,0.6666666666666666,0.5,0.6071428571428571
0.4853510479287735,0.717948717948718,0.6666666666666666,0.6666666666666666,0.717948717948718
0.44790411831916294,0.717948717948718,0.42424242424242425,0.56,0.5957446808510638
0.4419337484059743,0.7692307692307693,0.42424242424242425,0.6086956521739131,0.6122448979591837
0.4368884715574853,0.7692307692307693,0.3939393939393939,0.5909090909090909,0.6
0.4344087045032366,0.7948717948717948,0.3939393939393939,0.6190476190476191,0.6078431372549019
0.4318638200414897,0.7948717948717948,0.3333333333333333,0.5789473684210527,0.5849056603773585
0.4247917725353006,0.8461538461538461,0.3333333333333333,0.6470588235294118,0.6
0.42403193540868334,0.8461538461538461,0.30303030303030304,0.625,0.5892857142857143
0.4235632660418054,0.8717948717948718,0.30303030303030304,0.6666666666666666,0.5964912280701754
0.418974975066853,0.8717948717948718,0.2727272727272727,0.6428571428571429,0.5862068965517241
0.4147461147828439,0.9230769230769231,0.2727272727272727,0.75,0.6
0.40069062912558623,0.9230769230769231,0.24242424242424243,0.7272727272727273,0.5901639344262295
0.39688318071857487,0.9487179487179487,0.24242424242424243,0.8,0.5967741935483871
0.38085388782245216,0.9487179487179487,0.09090909090909091,0.6,0.5522388059701493
0.3638156546438631,1.0,0.09090909090909091,1.0,0.5652173913043478
0.33171062387316164,1.0,0.0,0,0.5416666666666666
