Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4657534246575342,0
0.6811242599405198,0.0,0.9705882352941176,0.4583333333333333,0.0
0.6618771110662546,0.0,0.9411764705882353,0.4507042253521127,0.0
0.633784082531726,0.10256410256410256,0.9411764705882353,0.47761194029850745,0.6666666666666666
0.6285360734931903,0.10256410256410256,0.9117647058823529,0.4696969696969697,0.5714285714285714
0.5969628861131612,0.1794871794871795,0.9117647058823529,0.49206349206349204,0.7
0.5968203585826811,0.1794871794871795,0.8823529411764706,0.4838709677419355,0.6363636363636364
0.5642402940020198,0.3076923076923077,0.8823529411764706,0.5263157894736842,0.75
0.5584841494725233,0.3076923076923077,0.8529411764705882,0.5178571428571429,0.7058823529411765
0.5535504242638506,0.3333333333333333,0.8529411764705882,0.5272727272727272,0.7222222222222222
0.5476123468226666,0.3333333333333333,0.8235294117647058,0.5185185185185185,0.6842105263157895
0.5453941170319903,0.38461538461538464,0.8235294117647058,0.5384615384615384,0.7142857142857143
0.5409779867363502,0.38461538461538464,0.7941176470588235,0.5294117647058824,0.6818181818181818
0.5353694896341674,0.41025641025641024,0.7941176470588235,0.54,0.6956521739130435
0.5333418302907952,0.41025641025641024,0.7352941176470589,0.5208333333333334,0.64
0.44814785299093657,0.7692307692307693,0.7352941176470589,0.7352941176470589,0.7692307692307693
0.44754420991663835,0.7692307692307693,0.6764705882352942,0.71875,0.7317073170731707
0.44704425129748315,0.8205128205128205,0.6764705882352942,0.7666666666666667,0.7441860465116279
0.4338761793449408,0.8205128205128205,0.6470588235294118,0.7586206896551724,0.7272727272727273
0.4309883715065815,0.8717948717948718,0.6470588235294118,0.8148148148148148,0.7391304347826086
0.40849540015206076,0.8717948717948718,0.6176470588235294,0.8076923076923077,0.723404255319149
0.40646551642889,0.8974358974358975,0.6176470588235294,0.84,0.7291666666666666
0.37339622521673815,0.8974358974358975,0.5,0.8095238095238095,0.6730769230769231
0.34976393409413065,0.9230769230769231,0.5,0.85,0.6792452830188679
0.3356208458533622,0.9230769230769231,0.4411764705882353,0.8333333333333334,0.6545454545454545
0.33529615994922507,0.9487179487179487,0.4411764705882353,0.8823529411764706,0.6607142857142857
0.27285612515682134,0.9487179487179487,0.35294117647058826,0.8571428571428571,0.6271186440677966
0.24478953686655136,0.9743589743589743,0.35294117647058826,0.9230769230769231,0.6333333333333333
0.0893770369161596,0.9743589743589743,0.11764705882352941,0.8,0.5588235294117647
0.08781773845688266,1.0,0.11764705882352941,1.0,0.5652173913043478
0.0004328379275275964,1.0,0.0,0,0.5342465753424658
