Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45054945054945056,0
0.7877499747177862,0.0,0.975609756097561,0.4444444444444444,0.0
0.5544322217196269,0.08,0.975609756097561,0.46511627906976744,0.8
0.5485972128377458,0.08,0.9512195121951219,0.4588235294117647,0.6666666666666666
0.544507628867404,0.12,0.9512195121951219,0.46987951807228917,0.75
0.5435837588800351,0.12,0.926829268292683,0.4634146341463415,0.6666666666666666
0.5430573456083866,0.16,0.926829268292683,0.475,0.7272727272727273
0.5361864980363417,0.16,0.9024390243902439,0.46835443037974683,0.6666666666666666
0.5244638307305216,0.26,0.9024390243902439,0.5,0.7647058823529411
0.5225442969067742,0.26,0.8780487804878049,0.4931506849315068,0.7222222222222222
0.5179367218839527,0.36,0.8780487804878049,0.5294117647058824,0.782608695652174
0.5178332421534939,0.36,0.8536585365853658,0.5223880597014925,0.75
0.5165068584388898,0.4,0.8536585365853658,0.5384615384615384,0.7692307692307693
0.5157590913182177,0.4,0.8048780487804879,0.5238095238095238,0.7142857142857143
0.514876915807116,0.42,0.8048780487804879,0.532258064516129,0.7241379310344828
0.5104946825405636,0.42,0.7560975609756098,0.5166666666666667,0.6774193548387096
0.5090908757579969,0.48,0.7560975609756098,0.543859649122807,0.7058823529411765
0.5089322924368129,0.48,0.7317073170731707,0.5357142857142857,0.6857142857142857
0.5072504482139069,0.6,0.7317073170731707,0.6,0.7317073170731707
0.506742520966082,0.6,0.6341463414634146,0.5652173913043478,0.6666666666666666
0.5062491834482203,0.66,0.6341463414634146,0.6046511627906976,0.6875
0.5052930737128671,0.66,0.5609756097560976,0.575,0.6470588235294118
0.5047951635869508,0.72,0.5609756097560976,0.6216216216216216,0.6666666666666666
0.5047908509232314,0.72,0.5365853658536586,0.6111111111111112,0.6545454545454545
0.504777906815612,0.74,0.5365853658536586,0.6285714285714286,0.6607142857142857
0.504484309844276,0.74,0.4634146341463415,0.59375,0.6271186440677966
0.5042236125431835,0.76,0.4634146341463415,0.6129032258064516,0.6333333333333333
0.5036965180095362,0.76,0.43902439024390244,0.6,0.6229508196721312
0.5036886319736513,0.78,0.43902439024390244,0.6206896551724138,0.6290322580645161
0.5023833125521632,0.78,0.34146341463414637,0.56,0.5909090909090909
0.5022819283557454,0.82,0.34146341463414637,0.6086956521739131,0.6029411764705882
0.5016696681581003,0.82,0.24390243902439024,0.5263157894736842,0.5694444444444444
0.5012690447420045,0.84,0.24390243902439024,0.5555555555555556,0.5753424657534246
0.501000034036242,0.84,0.17073170731707318,0.4666666666666667,0.5526315789473685
0.5002517109341197,0.88,0.17073170731707318,0.5384615384615384,0.5641025641025641
0.49967214560734796,0.88,0.0975609756097561,0.4,0.5432098765432098
0.49922235226261247,0.92,0.0975609756097561,0.5,0.5542168674698795
0.4992150500563051,0.92,0.07317073170731707,0.42857142857142855,0.5476190476190477
0.4986687984707644,0.94,0.07317073170731707,0.5,0.5529411764705883
0.49429621735581114,0.94,0.024390243902439025,0.25,0.5402298850574713
0.49421674540317306,0.96,0.024390243902439025,0.3333333333333333,0.5454545454545454
0.4923912085703481,0.96,0.0,0.0,0.5393258426966292
0.4881903531633021,1.0,0.0,0,0.5494505494505495
