Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4146341463414634,0
0.4966019752913593,0.0,0.9705882352941176,0.4074074074074074,0.0
0.49623350855228243,0.020833333333333332,0.9705882352941176,0.4125,0.5
0.4946924002337569,0.020833333333333332,0.8529411764705882,0.3815789473684211,0.16666666666666666
0.4924885194644023,0.16666666666666666,0.8529411764705882,0.42028985507246375,0.6153846153846154
0.4922290605157999,0.16666666666666666,0.8235294117647058,0.4117647058823529,0.5714285714285714
0.4905745460077498,0.2916666666666667,0.8235294117647058,0.45161290322580644,0.7
0.4905139280211283,0.2916666666666667,0.7941176470588235,0.4426229508196721,0.6666666666666666
0.4903173107455331,0.3125,0.7941176470588235,0.45,0.6818181818181818
0.4903039660603154,0.3125,0.7647058823529411,0.4406779661016949,0.6521739130434783
0.4892501394095855,0.4166666666666667,0.7647058823529411,0.48148148148148145,0.7142857142857143
0.488691090821808,0.4166666666666667,0.7058823529411765,0.46153846153846156,0.6666666666666666
0.4882549529594991,0.4375,0.7058823529411765,0.47058823529411764,0.6774193548387096
0.4879892060984268,0.4375,0.6764705882352942,0.46,0.65625
0.4878554120883145,0.4583333333333333,0.6764705882352942,0.46938775510204084,0.6666666666666666
0.4876024702989948,0.4583333333333333,0.6470588235294118,0.4583333333333333,0.6470588235294118
0.486260866049301,0.5208333333333334,0.6470588235294118,0.4888888888888889,0.6756756756756757
0.4853236212865304,0.5208333333333334,0.6176470588235294,0.4772727272727273,0.6578947368421053
0.4840476169769528,0.625,0.6176470588235294,0.5384615384615384,0.6976744186046512
0.48381514204769405,0.625,0.5882352941176471,0.5263157894736842,0.6818181818181818
0.4837797205332516,0.6458333333333334,0.5882352941176471,0.5405405405405406,0.6888888888888889
0.4835721927092748,0.6458333333333334,0.5588235294117647,0.5277777777777778,0.6739130434782609
0.48165863583834545,0.7291666666666666,0.5588235294117647,0.59375,0.7
0.48090828510118555,0.7291666666666666,0.47058823529411764,0.5517241379310345,0.660377358490566
0.4806575412819175,0.7708333333333334,0.47058823529411764,0.5925925925925926,0.6727272727272727
0.48036566705958883,0.7708333333333334,0.4411764705882353,0.5769230769230769,0.6607142857142857
0.4785629174796947,0.8125,0.4411764705882353,0.625,0.6724137931034483
0.4742556123750588,0.8125,0.4117647058823529,0.6086956521739131,0.6610169491525424
0.4739306772385781,0.8333333333333334,0.4117647058823529,0.6363636363636364,0.6666666666666666
0.47357376022209696,0.8333333333333334,0.38235294117647056,0.6190476190476191,0.6557377049180327
0.471124051753004,0.8541666666666666,0.38235294117647056,0.65,0.6612903225806451
0.4667705842966817,0.8541666666666666,0.2647058823529412,0.5625,0.6212121212121212
0.4650735114425811,0.8958333333333334,0.2647058823529412,0.6428571428571429,0.6323529411764706
0.46377673416518467,0.8958333333333334,0.20588235294117646,0.5833333333333334,0.6142857142857143
0.45532224891033696,0.9166666666666666,0.20588235294117646,0.6363636363636364,0.6197183098591549
0.4518837955876222,0.9166666666666666,0.17647058823529413,0.6,0.6111111111111112
0.4518615283348496,0.9375,0.17647058823529413,0.6666666666666666,0.6164383561643836
0.4260059958001228,0.9375,0.11764705882352941,0.5714285714285714,0.6
0.4219294621803748,0.9583333333333334,0.11764705882352941,0.6666666666666666,0.6052631578947368
0.41908338139429596,0.9583333333333334,0.08823529411764706,0.6,0.5974025974025974
0.40417878487743797,1.0,0.08823529411764706,1.0,0.6075949367088608
0.182888571326797,1.0,0.0,0,0.5853658536585366
