Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4492753623188406,0
0.9167085386026597,0.02631578947368421,1.0,0.45588235294117646,1.0
0.8765866424687553,0.07894736842105263,1.0,0.4696969696969697,1.0
0.8665536116513265,0.07894736842105263,0.967741935483871,0.46153846153846156,0.75
0.8091917304526484,0.23684210526315788,0.967741935483871,0.5084745762711864,0.9
0.7977032138324989,0.23684210526315788,0.9354838709677419,0.5,0.8181818181818182
0.7645543652216134,0.3684210526315789,0.9354838709677419,0.5471698113207547,0.875
0.7271520043808449,0.3684210526315789,0.8387096774193549,0.52,0.7368421052631579
0.719973282108339,0.42105263157894735,0.8387096774193549,0.5416666666666666,0.7619047619047619
0.7033972655496561,0.42105263157894735,0.8064516129032258,0.5319148936170213,0.7272727272727273
0.7010529026736015,0.4473684210526316,0.8064516129032258,0.5434782608695652,0.7391304347826086
0.6944479024042622,0.4473684210526316,0.7741935483870968,0.5333333333333333,0.7083333333333334
0.6795348023741488,0.5526315789473685,0.7741935483870968,0.5853658536585366,0.75
0.6712868218131007,0.5526315789473685,0.7419354838709677,0.575,0.7241379310344828
0.6393464431435293,0.6578947368421053,0.7419354838709677,0.6388888888888888,0.7575757575757576
0.6358117328582924,0.6578947368421053,0.7096774193548387,0.6285714285714286,0.7352941176470589
0.6247440760999025,0.7368421052631579,0.7096774193548387,0.6875,0.7567567567567568
0.6173436797511009,0.7368421052631579,0.6451612903225806,0.6666666666666666,0.717948717948718
0.6036066247131499,0.8157894736842105,0.6451612903225806,0.7407407407407407,0.7380952380952381
0.5907881581753894,0.8157894736842105,0.5806451612903226,0.72,0.7045454545454546
0.5736297545368261,0.8421052631578947,0.5806451612903226,0.75,0.7111111111111111
0.5425822434593672,0.8421052631578947,0.45161290322580644,0.7,0.6530612244897959
0.5082560451598787,0.8947368421052632,0.45161290322580644,0.7777777777777778,0.6666666666666666
0.4781813454863275,0.8947368421052632,0.3548387096774194,0.7333333333333333,0.6296296296296297
0.4684235357898569,0.9210526315789473,0.3548387096774194,0.7857142857142857,0.6363636363636364
0.43777688805749165,0.9210526315789473,0.2903225806451613,0.75,0.6140350877192983
0.43639679781834567,0.9473684210526315,0.2903225806451613,0.8181818181818182,0.6206896551724138
0.43406162881396315,0.9473684210526315,0.25806451612903225,0.8,0.6101694915254238
0.42957006973786444,0.9736842105263158,0.25806451612903225,0.8888888888888888,0.6166666666666667
0.2974898547102802,0.9736842105263158,0.0,0.0,0.5441176470588235
0.29492778917841594,1.0,0.0,0,0.5507246376811594
