Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45054945054945056,0
0.7447031087653067,0.02,1.0,0.45555555555555555,1.0
0.7094128031512779,0.02,0.975609756097561,0.449438202247191,0.5
0.6597590443815572,0.12,0.975609756097561,0.47619047619047616,0.8571428571428571
0.648249351889972,0.12,0.9512195121951219,0.46987951807228917,0.75
0.6184433117267603,0.26,0.9512195121951219,0.5131578947368421,0.8666666666666667
0.6099108744940964,0.26,0.9024390243902439,0.5,0.7647058823529411
0.6049942088478582,0.28,0.9024390243902439,0.5068493150684932,0.7777777777777778
0.5988190416360876,0.28,0.8780487804878049,0.5,0.7368421052631579
0.595669618805367,0.3,0.8780487804878049,0.5070422535211268,0.75
0.5939019987585836,0.3,0.8536585365853658,0.5,0.7142857142857143
0.5934524374871064,0.32,0.8536585365853658,0.5072463768115942,0.7272727272727273
0.5838084235086088,0.32,0.8292682926829268,0.5,0.6956521739130435
0.5744716546195987,0.36,0.8292682926829268,0.5151515151515151,0.72
0.5587359383590474,0.36,0.7804878048780488,0.5,0.6666666666666666
0.5538445072831512,0.4,0.7804878048780488,0.5161290322580645,0.6896551724137931
0.536675134276513,0.4,0.7073170731707317,0.4915254237288136,0.625
0.5356065218369567,0.44,0.7073170731707317,0.5087719298245614,0.6470588235294118
0.534559870226735,0.44,0.6585365853658537,0.4909090909090909,0.6111111111111112
0.530857662190822,0.46,0.6585365853658537,0.5,0.6216216216216216
0.5296841574933819,0.46,0.6341463414634146,0.49056603773584906,0.6052631578947368
0.5168365863455174,0.54,0.6341463414634146,0.5306122448979592,0.6428571428571429
0.5160148689470522,0.54,0.6097560975609756,0.5208333333333334,0.627906976744186
0.5085351115454383,0.62,0.6097560975609756,0.5681818181818182,0.6595744680851063
0.4704661299705409,0.62,0.3902439024390244,0.45714285714285713,0.5535714285714286
0.46870693084536025,0.66,0.3902439024390244,0.48484848484848486,0.5689655172413793
0.46050285457610823,0.66,0.34146341463414637,0.45161290322580644,0.55
0.4511894574664373,0.7,0.34146341463414637,0.4827586206896552,0.5645161290322581
0.44946398754147193,0.7,0.3170731707317073,0.4642857142857143,0.5555555555555556
0.4459130513512936,0.74,0.3170731707317073,0.5,0.5692307692307692
0.4415296792580457,0.74,0.2926829268292683,0.48,0.5606060606060606
0.43647508032315274,0.78,0.2926829268292683,0.5217391304347826,0.5735294117647058
0.43519180916017713,0.78,0.2682926829268293,0.5,0.5652173913043478
0.43427824257781356,0.8,0.2682926829268293,0.5238095238095238,0.5714285714285714
0.4333297180251013,0.8,0.24390243902439024,0.5,0.5633802816901409
0.4131057306919786,0.88,0.24390243902439024,0.625,0.5866666666666667
0.40919557919019484,0.88,0.17073170731707318,0.5384615384615384,0.5641025641025641
0.4091399211595886,0.9,0.17073170731707318,0.5833333333333334,0.569620253164557
0.39916017521902625,0.9,0.14634146341463414,0.5454545454545454,0.5625
0.39909252274104723,0.92,0.14634146341463414,0.6,0.5679012345679012
0.39070326028423663,0.92,0.0,0.0,0.5287356321839081
0.3471041090183011,1.0,0.0,0,0.5494505494505495
