Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5247524752475248,0
0.6882020880636187,0.020833333333333332,1.0,0.53,1.0
0.6763413592252062,0.041666666666666664,1.0,0.5353535353535354,1.0
0.6697744400283641,0.041666666666666664,0.9811320754716981,0.5306122448979592,0.6666666666666666
0.6583514753608211,0.10416666666666667,0.9811320754716981,0.5473684210526316,0.8333333333333334
0.6469393200283813,0.10416666666666667,0.9245283018867925,0.532608695652174,0.5555555555555556
0.6201503958157508,0.20833333333333334,0.9245283018867925,0.5632183908045977,0.7142857142857143
0.6144653428421822,0.20833333333333334,0.9056603773584906,0.5581395348837209,0.6666666666666666
0.6051908153562108,0.25,0.9056603773584906,0.5714285714285714,0.7058823529411765
0.6030575376652372,0.25,0.8867924528301887,0.5662650602409639,0.6666666666666666
0.6005625527523318,0.2708333333333333,0.8867924528301887,0.573170731707317,0.6842105263157895
0.5986817330963153,0.2708333333333333,0.8490566037735849,0.5625,0.6190476190476191
0.5939223685274923,0.2916666666666667,0.8490566037735849,0.569620253164557,0.6363636363636364
0.5937249007257857,0.2916666666666667,0.8301886792452831,0.5641025641025641,0.6086956521739131
0.5933758168119998,0.3125,0.8301886792452831,0.5714285714285714,0.625
0.5905372451341054,0.3125,0.8113207547169812,0.5657894736842105,0.6
0.5895672298137433,0.3333333333333333,0.8113207547169812,0.5733333333333334,0.6153846153846154
0.5880218093226128,0.3333333333333333,0.7924528301886793,0.5675675675675675,0.5925925925925926
0.5816354308721642,0.3541666666666667,0.7924528301886793,0.5753424657534246,0.6071428571428571
0.579989023412793,0.3541666666666667,0.7735849056603774,0.5694444444444444,0.5862068965517241
0.5782085847122085,0.3958333333333333,0.7735849056603774,0.5857142857142857,0.6129032258064516
0.5738536727005327,0.3958333333333333,0.7169811320754716,0.5671641791044776,0.5588235294117647
0.5733191072106516,0.4166666666666667,0.7169811320754716,0.5757575757575758,0.5714285714285714
0.5728088338069224,0.4166666666666667,0.6981132075471698,0.5692307692307692,0.5555555555555556
0.5705137079341416,0.4375,0.6981132075471698,0.578125,0.5675675675675675
0.5692351759937595,0.4375,0.660377358490566,0.5645161290322581,0.5384615384615384
0.5635146946364099,0.5,0.660377358490566,0.5932203389830508,0.5714285714285714
0.5571429806359177,0.5,0.5849056603773585,0.5636363636363636,0.5217391304347826
0.5558161089747483,0.5208333333333334,0.5849056603773585,0.5740740740740741,0.5319148936170213
0.554279342716399,0.5208333333333334,0.5660377358490566,0.5660377358490566,0.5208333333333334
0.5540477613080862,0.5416666666666666,0.5660377358490566,0.5769230769230769,0.5306122448979592
0.5540106170947428,0.5416666666666666,0.5471698113207547,0.5686274509803921,0.52
0.549013234764454,0.6666666666666666,0.5471698113207547,0.6444444444444445,0.5714285714285714
0.545797091910503,0.6666666666666666,0.5094339622641509,0.627906976744186,0.5517241379310345
0.5446572368708991,0.6875,0.5094339622641509,0.6428571428571429,0.559322033898305
0.5441809934918759,0.6875,0.49056603773584906,0.6341463414634146,0.55
0.5329456823511367,0.75,0.49056603773584906,0.6842105263157895,0.5714285714285714
0.5264073403003175,0.75,0.4528301886792453,0.6666666666666666,0.5538461538461539
0.524995485165978,0.7708333333333334,0.4528301886792453,0.6857142857142857,0.5606060606060606
0.5233086324458591,0.7708333333333334,0.41509433962264153,0.6666666666666666,0.5441176470588235
0.5232382345249337,0.7916666666666666,0.41509433962264153,0.6875,0.5507246376811594
0.523227197491751,0.7916666666666666,0.39622641509433965,0.6774193548387096,0.5428571428571428
0.5179799091711712,0.8125,0.39622641509433965,0.7,0.5492957746478874
0.49555374404795866,0.8125,0.2830188679245283,0.625,0.5064935064935064
0.48968288431672496,0.9166666666666666,0.2830188679245283,0.7894736842105263,0.5365853658536586
0.4874524434861179,0.9166666666666666,0.22641509433962265,0.75,0.5176470588235295
0.4848643203228823,0.9375,0.22641509433962265,0.8,0.5232558139534884
0.44536499092074044,0.9375,0.05660377358490566,0.5,0.47368421052631576
0.43711237860056884,0.9791666666666666,0.05660377358490566,0.75,0.4845360824742268
0.4170214242482131,0.9791666666666666,0.018867924528301886,0.5,0.47474747474747475
0.4059198894186754,1.0,0.018867924528301886,1.0,0.48
0.3780782565110063,1.0,0.0,0,0.4752475247524752
