Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4823529411764706,0
0.7461270792318585,0.022727272727272728,1.0,0.4880952380952381,1.0
0.6954372497901659,0.25,1.0,0.5540540540540541,1.0
0.6942496748907082,0.25,0.9512195121951219,0.5416666666666666,0.8461538461538461
0.6913867169348829,0.29545454545454547,0.9512195121951219,0.5571428571428572,0.8666666666666667
0.6895260909356404,0.29545454545454547,0.926829268292683,0.5507246376811594,0.8125
0.6831103879594905,0.38636363636363635,0.926829268292683,0.5846153846153846,0.85
0.6779851071757076,0.38636363636363635,0.8780487804878049,0.5714285714285714,0.7727272727272727
0.6595265275168185,0.5,0.8780487804878049,0.6206896551724138,0.8148148148148148
0.6545608153749505,0.5,0.8536585365853658,0.6140350877192983,0.7857142857142857
0.64167637449676,0.5454545454545454,0.8536585365853658,0.6363636363636364,0.8
0.6374645345332951,0.5454545454545454,0.8292682926829268,0.6296296296296297,0.7741935483870968
0.6322664326612243,0.5909090909090909,0.8292682926829268,0.6538461538461539,0.7878787878787878
0.6279318426609592,0.5909090909090909,0.7560975609756098,0.6326530612244898,0.7222222222222222
0.6230906332339412,0.6363636363636364,0.7560975609756098,0.6595744680851063,0.7368421052631579
0.6196931704626198,0.6363636363636364,0.7317073170731707,0.6521739130434783,0.717948717948718
0.613526870485325,0.6590909090909091,0.7317073170731707,0.6666666666666666,0.725
0.6085720146320261,0.6590909090909091,0.7073170731707317,0.6590909090909091,0.7073170731707317
0.5959911671916875,0.75,0.7073170731707317,0.725,0.7333333333333333
0.582910041278265,0.75,0.6097560975609756,0.6944444444444444,0.673469387755102
0.5828641699020046,0.7727272727272727,0.6097560975609756,0.7142857142857143,0.68
0.5736097203625293,0.7727272727272727,0.5609756097560976,0.696969696969697,0.6538461538461539
0.5493158122163443,0.7954545454545454,0.5609756097560976,0.71875,0.660377358490566
0.5252669579030216,0.7954545454545454,0.5121951219512195,0.7,0.6363636363636364
0.5195147986989715,0.8181818181818182,0.5121951219512195,0.7241379310344828,0.6428571428571429
0.4907680325263923,0.8181818181818182,0.36585365853658536,0.6521739130434783,0.5806451612903226
0.48026939881618347,0.8636363636363636,0.36585365853658536,0.7142857142857143,0.59375
0.477063468659991,0.8636363636363636,0.34146341463414637,0.7,0.5846153846153846
0.4250056322861334,0.9090909090909091,0.34146341463414637,0.7777777777777778,0.5970149253731343
0.3464628881441477,0.9090909090909091,0.24390243902439024,0.7142857142857143,0.5633802816901409
0.298564493967329,0.9772727272727273,0.24390243902439024,0.9090909090909091,0.581081081081081
0.13555721676095353,0.9772727272727273,0.0975609756097561,0.8,0.5375
0.08130410259970182,1.0,0.0975609756097561,1.0,0.5432098765432098
0.011497673055906292,1.0,0.0,0,0.5176470588235295
