Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4823529411764706,0
0.9600361584167826,0.022727272727272728,1.0,0.4880952380952381,1.0
0.9470631050862629,0.045454545454545456,1.0,0.4939759036144578,1.0
0.9278711222585893,0.045454545454545456,0.975609756097561,0.4878048780487805,0.6666666666666666
0.8763092904030813,0.22727272727272727,0.975609756097561,0.5405405405405406,0.9090909090909091
0.8724417511950688,0.22727272727272727,0.9512195121951219,0.5342465753424658,0.8333333333333334
0.8284454547685449,0.36363636363636365,0.9512195121951219,0.582089552238806,0.8888888888888888
0.8265131121452242,0.36363636363636365,0.926829268292683,0.5757575757575758,0.8421052631578947
0.7016068277682895,0.5454545454545454,0.926829268292683,0.6551724137931034,0.8888888888888888
0.7000530064144447,0.5454545454545454,0.8780487804878049,0.6428571428571429,0.8275862068965517
0.6888565226756772,0.6136363636363636,0.8780487804878049,0.6792452830188679,0.84375
0.6854764218443945,0.6136363636363636,0.8536585365853658,0.6730769230769231,0.8181818181818182
0.6824215628950394,0.6363636363636364,0.8536585365853658,0.6862745098039216,0.8235294117647058
0.6677790005487411,0.6363636363636364,0.8292682926829268,0.68,0.8
0.6422285874261238,0.7045454545454546,0.8292682926829268,0.723404255319149,0.8157894736842105
0.6385772324381794,0.7045454545454546,0.8048780487804879,0.717391304347826,0.7948717948717948
0.6190551230302869,0.7272727272727273,0.8048780487804879,0.7333333333333333,0.8
0.5863389456800832,0.7272727272727273,0.7317073170731707,0.7142857142857143,0.7441860465116279
0.5814221041551375,0.75,0.7317073170731707,0.7317073170731707,0.75
0.5464368864259181,0.75,0.7073170731707317,0.725,0.7333333333333333
0.5387084922912927,0.7727272727272727,0.7073170731707317,0.7435897435897436,0.7391304347826086
0.5050611228693941,0.7727272727272727,0.5609756097560976,0.696969696969697,0.6538461538461539
0.5043411403128889,0.7954545454545454,0.5609756097560976,0.71875,0.660377358490566
0.48992031480006965,0.7954545454545454,0.5365853658536586,0.7096774193548387,0.6481481481481481
0.465539798746224,0.8181818181818182,0.5365853658536586,0.7333333333333333,0.6545454545454545
0.4555563930865775,0.8181818181818182,0.5121951219512195,0.7241379310344828,0.6428571428571429
0.4506363350320786,0.8409090909090909,0.5121951219512195,0.75,0.6491228070175439
0.4410350200154249,0.8409090909090909,0.4634146341463415,0.7307692307692307,0.6271186440677966
0.41759452535452196,0.8636363636363636,0.4634146341463415,0.76,0.6333333333333333
0.4015294899860364,0.8636363636363636,0.43902439024390244,0.75,0.6229508196721312
0.37280792117997297,0.9545454545454546,0.43902439024390244,0.9,0.6461538461538462
0.2777266689119713,0.9545454545454546,0.3170731707317073,0.8666666666666667,0.6
0.2599918245348199,0.9772727272727273,0.3170731707317073,0.9285714285714286,0.6056338028169014
0.1829540550279371,0.9772727272727273,0.21951219512195122,0.9,0.5733333333333334
0.17722322101499602,1.0,0.21951219512195122,1.0,0.5789473684210527
0.035148181529341106,1.0,0.0,0,0.5176470588235295
