Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4146341463414634,0
0.9194980934318595,0.020833333333333332,1.0,0.41975308641975306,1.0
0.915765833484291,0.020833333333333332,0.9411764705882353,0.4050632911392405,0.3333333333333333
0.8508396248047413,0.16666666666666666,0.9411764705882353,0.4444444444444444,0.8
0.8453925694277004,0.16666666666666666,0.9117647058823529,0.43661971830985913,0.7272727272727273
0.8195226986092895,0.3333333333333333,0.9117647058823529,0.49206349206349204,0.8421052631578947
0.8177305400631203,0.3333333333333333,0.8823529411764706,0.4838709677419355,0.8
0.7491078371765902,0.6041666666666666,0.8823529411764706,0.6122448979591837,0.8787878787878788
0.7455110963804225,0.6041666666666666,0.8529411764705882,0.6041666666666666,0.8529411764705882
0.715803204301382,0.7708333333333334,0.8529411764705882,0.725,0.8809523809523809
0.7152794557883614,0.7708333333333334,0.8235294117647058,0.717948717948718,0.8604651162790697
0.7075414003656642,0.7916666666666666,0.8235294117647058,0.7368421052631579,0.8636363636363636
0.693128992561746,0.7916666666666666,0.7352941176470589,0.7142857142857143,0.8085106382978723
0.6062313891994019,0.8958333333333334,0.7352941176470589,0.8333333333333334,0.8269230769230769
0.6041350282400082,0.8958333333333334,0.7058823529411765,0.8275862068965517,0.8113207547169812
0.5995024061502068,0.9166666666666666,0.7058823529411765,0.8571428571428571,0.8148148148148148
0.49541494590336976,0.9166666666666666,0.5,0.8095238095238095,0.7213114754098361
0.4929798705610456,0.9375,0.5,0.85,0.7258064516129032
0.4922224467753801,0.9375,0.47058823529411764,0.8421052631578947,0.7142857142857143
0.4775115588880278,0.9583333333333334,0.47058823529411764,0.8888888888888888,0.71875
0.41490076187477704,0.9583333333333334,0.4117647058823529,0.875,0.696969696969697
0.3984060252304265,0.9791666666666666,0.4117647058823529,0.9333333333333333,0.7014925373134329
0.0485605059049865,0.9791666666666666,0.08823529411764706,0.75,0.6025641025641025
0.04748139205632234,1.0,0.08823529411764706,1.0,0.6075949367088608
0.0025755894477282725,1.0,0.0,0,0.5853658536585366
