Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.8380076790086161,0.022727272727272728,1.0,0.5057471264367817,1.0
0.799043625001889,0.09090909090909091,1.0,0.5238095238095238,1.0
0.7441715291687787,0.09090909090909091,0.9318181818181818,0.5061728395061729,0.5714285714285714
0.7042106292153476,0.18181818181818182,0.9318181818181818,0.5324675324675324,0.7272727272727273
0.703380750964868,0.18181818181818182,0.9090909090909091,0.5263157894736842,0.6666666666666666
0.6424345701131787,0.22727272727272727,0.9090909090909091,0.5405405405405406,0.7142857142857143
0.6098787676549625,0.22727272727272727,0.8863636363636364,0.5342465753424658,0.6666666666666666
0.5971608176530734,0.2727272727272727,0.8863636363636364,0.5492957746478874,0.7058823529411765
0.5948149113216795,0.2727272727272727,0.8636363636363636,0.5428571428571428,0.6666666666666666
0.5816617703199313,0.29545454545454547,0.8636363636363636,0.5507246376811594,0.6842105263157895
0.5801961567976005,0.29545454545454547,0.8409090909090909,0.5441176470588235,0.65
0.5750366053352038,0.3181818181818182,0.8409090909090909,0.5522388059701493,0.6666666666666666
0.5636790301482538,0.3181818181818182,0.8181818181818182,0.5454545454545454,0.6363636363636364
0.5544119087641327,0.36363636363636365,0.8181818181818182,0.5625,0.6666666666666666
0.5185659964342311,0.36363636363636365,0.7954545454545454,0.5555555555555556,0.64
0.5017799611269614,0.5227272727272727,0.7954545454545454,0.625,0.71875
0.49660068286724585,0.5227272727272727,0.75,0.6111111111111112,0.6764705882352942
0.48262164617419123,0.5454545454545454,0.75,0.6226415094339622,0.6857142857142857
0.48127883879306305,0.5454545454545454,0.7272727272727273,0.6153846153846154,0.6666666666666666
0.47099208588599706,0.6136363636363636,0.7272727272727273,0.6530612244897959,0.6923076923076923
0.4664576169960405,0.6136363636363636,0.7045454545454546,0.6458333333333334,0.675
0.46068336547342703,0.6363636363636364,0.7045454545454546,0.6595744680851063,0.6829268292682927
0.45509833844196784,0.6363636363636364,0.6818181818181818,0.6521739130434783,0.6666666666666666
0.4536844693860651,0.6590909090909091,0.6818181818181818,0.6666666666666666,0.6744186046511628
0.43827246718140384,0.6590909090909091,0.5909090909090909,0.6341463414634146,0.6170212765957447
0.42364408976287565,0.75,0.5909090909090909,0.7027027027027027,0.6470588235294118
0.41382340927215044,0.75,0.5,0.6666666666666666,0.6
0.4066083624833386,0.8181818181818182,0.5,0.7333333333333333,0.6206896551724138
0.3906451509899821,0.8181818181818182,0.4772727272727273,0.7241379310344828,0.6101694915254238
0.38810023683414757,0.8409090909090909,0.4772727272727273,0.75,0.6166666666666667
0.3819346193312778,0.8409090909090909,0.4090909090909091,0.72,0.5873015873015873
0.37357033275477153,0.8863636363636364,0.4090909090909091,0.782608695652174,0.6
0.34330666305320734,0.8863636363636364,0.25,0.6875,0.5416666666666666
0.3372700944566437,0.9090909090909091,0.25,0.7333333333333333,0.547945205479452
0.32697671684042534,0.9090909090909091,0.1590909090909091,0.6363636363636364,0.5194805194805194
0.3247733813051477,0.9318181818181818,0.1590909090909091,0.7,0.5256410256410257
0.32438394845968627,0.9318181818181818,0.13636363636363635,0.6666666666666666,0.5189873417721519
0.3205991841440457,0.9545454545454546,0.13636363636363635,0.75,0.525
0.31565673380930176,0.9545454545454546,0.09090909090909091,0.6666666666666666,0.5121951219512195
0.3058375811891359,0.9772727272727273,0.09090909090909091,0.8,0.5180722891566265
0.27028204444504705,0.9772727272727273,0.0,0.0,0.4942528735632184
0.26999573378148967,1.0,0.0,0,0.5
