Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.425,0
0.8302217799066614,0.021739130434782608,1.0,0.43037974683544306,1.0
0.7722416725392643,0.043478260869565216,1.0,0.4358974358974359,1.0
0.7053723285233449,0.043478260869565216,0.9117647058823529,0.41333333333333333,0.4
0.6594388401007111,0.2391304347826087,0.9117647058823529,0.4696969696969697,0.7857142857142857
0.6555066091605978,0.2391304347826087,0.8823529411764706,0.46153846153846156,0.7333333333333333
0.642482759752314,0.30434782608695654,0.8823529411764706,0.4838709677419355,0.7777777777777778
0.6410340306220419,0.30434782608695654,0.8529411764705882,0.47540983606557374,0.7368421052631579
0.6352571668553257,0.32608695652173914,0.8529411764705882,0.48333333333333334,0.75
0.6344243966816189,0.32608695652173914,0.8235294117647058,0.4745762711864407,0.7142857142857143
0.6205469880830687,0.391304347826087,0.8235294117647058,0.5,0.75
0.6074370814244832,0.391304347826087,0.7352941176470589,0.4716981132075472,0.6666666666666666
0.606971148725058,0.41304347826086957,0.7352941176470589,0.4807692307692308,0.6785714285714286
0.6066664892805662,0.41304347826086957,0.7058823529411765,0.47058823529411764,0.6551724137931034
0.596065974229981,0.4782608695652174,0.7058823529411765,0.5,0.6875
0.5951753422803389,0.4782608695652174,0.6764705882352942,0.48936170212765956,0.6666666666666666
0.5885514079610901,0.5,0.6764705882352942,0.5,0.6764705882352942
0.5885498746287151,0.5,0.6470588235294118,0.4888888888888889,0.6571428571428571
0.5844713237281896,0.5217391304347826,0.6470588235294118,0.5,0.6666666666666666
0.5756191361753751,0.5217391304347826,0.6176470588235294,0.4883720930232558,0.6486486486486487
0.5616489423369537,0.6086956521739131,0.6176470588235294,0.5384615384615384,0.6829268292682927
0.5585394705827549,0.6086956521739131,0.5588235294117647,0.5135135135135135,0.6511627906976745
0.5534422178344033,0.6739130434782609,0.5588235294117647,0.5588235294117647,0.6739130434782609
0.5533313082168314,0.6739130434782609,0.5294117647058824,0.5454545454545454,0.6595744680851063
0.5491671225700768,0.6956521739130435,0.5294117647058824,0.5625,0.6666666666666666
0.5391820331741131,0.6956521739130435,0.5,0.5483870967741935,0.6530612244897959
0.535564106139878,0.717391304347826,0.5,0.5666666666666667,0.66
0.5112077654383201,0.717391304347826,0.47058823529411764,0.5517241379310345,0.6470588235294118
0.47793818170492053,0.8695652173913043,0.47058823529411764,0.7272727272727273,0.6896551724137931
0.47091959894399943,0.8695652173913043,0.4411764705882353,0.7142857142857143,0.6779661016949152
0.4565499422977537,0.9130434782608695,0.4411764705882353,0.7894736842105263,0.6885245901639344
0.44298297821126265,0.9130434782608695,0.4117647058823529,0.7777777777777778,0.6774193548387096
0.4371293602776463,0.9347826086956522,0.4117647058823529,0.8235294117647058,0.6825396825396826
0.37779466453962823,0.9347826086956522,0.38235294117647056,0.8125,0.671875
0.3327070437521527,0.9565217391304348,0.38235294117647056,0.8666666666666667,0.676923076923077
0.31918137281274467,0.9565217391304348,0.3235294117647059,0.8461538461538461,0.6567164179104478
0.28007004366579247,0.9782608695652174,0.3235294117647059,0.9166666666666666,0.6617647058823529
0.18535182149007612,0.9782608695652174,0.14705882352941177,0.8333333333333334,0.6081081081081081
0.13372588657707896,1.0,0.14705882352941177,1.0,0.6133333333333333
9.503151051511673e-08,1.0,0.0,0,0.575
