Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4942528735632184,0
0.7869427833577801,0.022727272727272728,1.0,0.5,1.0
0.7790500234642308,0.06818181818181818,1.0,0.5119047619047619,1.0
0.7592200757994023,0.06818181818181818,0.9767441860465116,0.5060240963855421,0.75
0.7219887107189582,0.13636363636363635,0.9767441860465116,0.525,0.8571428571428571
0.718560802401004,0.13636363636363635,0.9534883720930233,0.5189873417721519,0.75
0.6974683430940342,0.22727272727272727,0.9534883720930233,0.5466666666666666,0.8333333333333334
0.692244730896501,0.22727272727272727,0.9069767441860465,0.5342465753424658,0.7142857142857143
0.6858673747461035,0.25,0.9069767441860465,0.5416666666666666,0.7333333333333333
0.6838371896087209,0.25,0.8837209302325582,0.5352112676056338,0.6875
0.6681688002405815,0.36363636363636365,0.8837209302325582,0.5757575757575758,0.7619047619047619
0.6639606516029404,0.36363636363636365,0.8372093023255814,0.5625,0.6956521739130435
0.6419909098478055,0.4318181818181818,0.8372093023255814,0.5901639344262295,0.7307692307692307
0.6357682244468814,0.4318181818181818,0.813953488372093,0.5833333333333334,0.7037037037037037
0.6155891993908712,0.4772727272727273,0.813953488372093,0.603448275862069,0.7241379310344828
0.610775217998515,0.4772727272727273,0.7674418604651163,0.5892857142857143,0.6774193548387096
0.5698777873195169,0.5681818181818182,0.7674418604651163,0.6346153846153846,0.7142857142857143
0.5612241513072619,0.5681818181818182,0.7209302325581395,0.62,0.6756756756756757
0.5501391585089714,0.6136363636363636,0.7209302325581395,0.6458333333333334,0.6923076923076923
0.5484498696229779,0.6136363636363636,0.6976744186046512,0.6382978723404256,0.675
0.5364884639437977,0.7045454545454546,0.6976744186046512,0.6976744186046512,0.7045454545454546
0.5134791742025637,0.7045454545454546,0.627906976744186,0.675,0.6595744680851063
0.4800186998944836,0.7727272727272727,0.627906976744186,0.7297297297297297,0.68
0.4343747910376453,0.7727272727272727,0.4883720930232558,0.6774193548387096,0.6071428571428571
0.40237800210854846,0.8181818181818182,0.4883720930232558,0.7241379310344828,0.6206896551724138
0.3852551889688252,0.8181818181818182,0.4418604651162791,0.7037037037037037,0.6
0.3848987327884546,0.8409090909090909,0.4418604651162791,0.7307692307692307,0.6065573770491803
0.3819654024505824,0.8409090909090909,0.4186046511627907,0.72,0.5967741935483871
0.38112896568571136,0.8636363636363636,0.4186046511627907,0.75,0.6031746031746031
0.36838440258755084,0.8636363636363636,0.37209302325581395,0.7272727272727273,0.5846153846153846
0.358478357767737,0.9090909090909091,0.37209302325581395,0.8,0.5970149253731343
0.28372013764257503,0.9090909090909091,0.16279069767441862,0.6363636363636364,0.5263157894736842
0.2323657304453294,0.9318181818181818,0.16279069767441862,0.7,0.5324675324675324
0.22811436544182254,0.9318181818181818,0.13953488372093023,0.6666666666666666,0.5256410256410257
0.22267111326096536,0.9545454545454546,0.13953488372093023,0.75,0.5316455696202531
0.21104097104847166,0.9545454545454546,0.09302325581395349,0.6666666666666666,0.5185185185185185
0.20511117863436942,0.9772727272727273,0.09302325581395349,0.8,0.524390243902439
0.18488886614594136,0.9772727272727273,0.023255813953488372,0.5,0.5058823529411764
0.16211059960952745,1.0,0.023255813953488372,1.0,0.5116279069767442
0.16031264980814955,1.0,0.0,0,0.5057471264367817
