Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.52,0
0.8935325359545924,0.027777777777777776,1.0,0.527027027027027,1.0
0.8554929083785688,0.08333333333333333,1.0,0.5416666666666666,1.0
0.8119282511205428,0.08333333333333333,0.9743589743589743,0.5352112676056338,0.75
0.8023342509887192,0.16666666666666666,0.9743589743589743,0.5588235294117647,0.8571428571428571
0.7680625521978587,0.16666666666666666,0.9487179487179487,0.5522388059701493,0.75
0.7506089626401357,0.2222222222222222,0.9487179487179487,0.5692307692307692,0.8
0.7478096191680151,0.2222222222222222,0.9230769230769231,0.5625,0.7272727272727273
0.710654105598555,0.3611111111111111,0.9230769230769231,0.6101694915254238,0.8125
0.7104915648328581,0.3611111111111111,0.8974358974358975,0.603448275862069,0.7647058823529411
0.6637007538924939,0.4166666666666667,0.8974358974358975,0.625,0.7894736842105263
0.6327236647542127,0.4166666666666667,0.8717948717948718,0.6181818181818182,0.75
0.5992044408184419,0.5277777777777778,0.8717948717948718,0.6666666666666666,0.7916666666666666
0.5950000831796896,0.5277777777777778,0.8205128205128205,0.6530612244897959,0.7307692307692307
0.5706645260313503,0.6666666666666666,0.8205128205128205,0.7272727272727273,0.7741935483870968
0.5544562250174775,0.6666666666666666,0.7948717948717948,0.7209302325581395,0.75
0.5203592157894525,0.7222222222222222,0.7948717948717948,0.7560975609756098,0.7647058823529411
0.5067746036448174,0.7222222222222222,0.7435897435897436,0.7435897435897436,0.7222222222222222
0.5054849999855668,0.75,0.7435897435897436,0.7631578947368421,0.7297297297297297
0.4655848097194842,0.75,0.717948717948718,0.7567567567567568,0.7105263157894737
0.4525695373732602,0.7777777777777778,0.717948717948718,0.7777777777777778,0.717948717948718
0.44836534600748346,0.7777777777777778,0.6923076923076923,0.7714285714285715,0.7
0.4394018137503416,0.8055555555555556,0.6923076923076923,0.7941176470588235,0.7073170731707317
0.438252264505631,0.8055555555555556,0.6666666666666666,0.7878787878787878,0.6904761904761905
0.43380444339451346,0.8333333333333334,0.6666666666666666,0.8125,0.6976744186046512
0.4164734866376327,0.8333333333333334,0.6410256410256411,0.8064516129032258,0.6818181818181818
0.40610813347466534,0.8888888888888888,0.6410256410256411,0.8620689655172413,0.6956521739130435
0.3632840690289999,0.8888888888888888,0.5384615384615384,0.84,0.64
0.337776829409741,0.9166666666666666,0.5384615384615384,0.875,0.6470588235294118
0.28203909098227614,0.9166666666666666,0.48717948717948717,0.8636363636363636,0.6226415094339622
0.24071145160322868,0.9722222222222222,0.48717948717948717,0.95,0.6363636363636364
0.20284171940705847,0.9722222222222222,0.46153846153846156,0.9473684210526315,0.625
0.18841516198306657,1.0,0.46153846153846156,1.0,0.631578947368421
3.313519620508887e-13,1.0,0.0,0,0.48
