Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5058823529411764,0
0.7980723604456998,0.023809523809523808,1.0,0.5119047619047619,1.0
0.789933987838578,0.07142857142857142,1.0,0.524390243902439,1.0
0.7263062293629222,0.07142857142857142,0.9302325581395349,0.5063291139240507,0.5
0.7214441813238581,0.11904761904761904,0.9302325581395349,0.5194805194805194,0.625
0.7098295438790163,0.11904761904761904,0.9069767441860465,0.5131578947368421,0.5555555555555556
0.6648271249200934,0.3333333333333333,0.9069767441860465,0.582089552238806,0.7777777777777778
0.6629731950868549,0.3333333333333333,0.8837209302325582,0.5757575757575758,0.7368421052631579
0.6574904282747364,0.38095238095238093,0.8837209302325582,0.59375,0.7619047619047619
0.6570587675428887,0.38095238095238093,0.8604651162790697,0.5873015873015873,0.7272727272727273
0.6484994114617543,0.40476190476190477,0.8604651162790697,0.5967741935483871,0.7391304347826086
0.6403228967796056,0.40476190476190477,0.8372093023255814,0.5901639344262295,0.7083333333333334
0.6341263882475316,0.42857142857142855,0.8372093023255814,0.6,0.72
0.6300911102489387,0.42857142857142855,0.813953488372093,0.5932203389830508,0.6923076923076923
0.6273181271309627,0.4523809523809524,0.813953488372093,0.603448275862069,0.7037037037037037
0.6192956280494313,0.4523809523809524,0.7906976744186046,0.5964912280701754,0.6785714285714286
0.5887467234011433,0.5714285714285714,0.7906976744186046,0.6538461538461539,0.7272727272727273
0.584309515846188,0.5714285714285714,0.7674418604651163,0.6470588235294118,0.7058823529411765
0.5704519019147453,0.5952380952380952,0.7674418604651163,0.66,0.7142857142857143
0.5305843815891708,0.5952380952380952,0.6976744186046512,0.6382978723404256,0.6578947368421053
0.52519593044363,0.6666666666666666,0.6976744186046512,0.6818181818181818,0.6829268292682927
0.5055110814027688,0.6666666666666666,0.6511627906976745,0.6666666666666666,0.6511627906976745
0.4735878022872712,0.7142857142857143,0.6511627906976745,0.7,0.6666666666666666
0.4734121235277618,0.7142857142857143,0.627906976744186,0.6923076923076923,0.6521739130434783
0.46385550178920354,0.7619047619047619,0.627906976744186,0.7297297297297297,0.6666666666666666
0.4599364119976587,0.7619047619047619,0.6046511627906976,0.7222222222222222,0.6530612244897959
0.45721483590786666,0.7857142857142857,0.6046511627906976,0.7428571428571429,0.66
0.44898524753481317,0.7857142857142857,0.5581395348837209,0.7272727272727273,0.6346153846153846
0.44427245677770216,0.8333333333333334,0.5581395348837209,0.7741935483870968,0.6481481481481481
0.38675707529079445,0.8333333333333334,0.4186046511627907,0.72,0.5833333333333334
0.3546037968706551,0.8809523809523809,0.4186046511627907,0.782608695652174,0.5967741935483871
0.3363745816672173,0.8809523809523809,0.37209302325581395,0.7619047619047619,0.578125
0.32720238730185003,0.9047619047619048,0.37209302325581395,0.8,0.5846153846153846
0.2866130895804774,0.9047619047619048,0.2558139534883721,0.7333333333333333,0.5428571428571428
0.269282075927251,0.9523809523809523,0.2558139534883721,0.8461538461538461,0.5555555555555556
0.21979522631448034,0.9523809523809523,0.16279069767441862,0.7777777777777778,0.5263157894736842
0.21241006466127932,0.9761904761904762,0.16279069767441862,0.875,0.5324675324675324
0.15861252822069236,0.9761904761904762,0.023255813953488372,0.5,0.4939759036144578
0.10630858215187279,1.0,0.023255813953488372,1.0,0.5
0.07265664535755031,1.0,0.0,0,0.49411764705882355
