Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5157894736842106,0
0.9085762445799367,0.021739130434782608,1.0,0.5212765957446809,1.0
0.7908219569097474,0.021739130434782608,0.9795918367346939,0.5161290322580645,0.5
0.7214280430592879,0.10869565217391304,0.9795918367346939,0.5393258426966292,0.8333333333333334
0.7145285453961837,0.10869565217391304,0.9591836734693877,0.5340909090909091,0.7142857142857143
0.6778413485412652,0.21739130434782608,0.9591836734693877,0.5662650602409639,0.8333333333333334
0.6775420039523927,0.21739130434782608,0.9387755102040817,0.5609756097560976,0.7692307692307693
0.6497273132829764,0.391304347826087,0.9387755102040817,0.6216216216216216,0.8571428571428571
0.6483897729436583,0.391304347826087,0.9183673469387755,0.6164383561643836,0.8181818181818182
0.6232200411922745,0.43478260869565216,0.9183673469387755,0.6338028169014085,0.8333333333333334
0.6194170424129489,0.43478260869565216,0.8979591836734694,0.6285714285714286,0.8
0.6114307316843743,0.5434782608695652,0.8979591836734694,0.676923076923077,0.8333333333333334
0.6098528633580501,0.5434782608695652,0.8775510204081632,0.671875,0.8064516129032258
0.598341688038142,0.5652173913043478,0.8775510204081632,0.6825396825396826,0.8125
0.5980913845904846,0.5652173913043478,0.8571428571428571,0.6774193548387096,0.7878787878787878
0.5949434012509117,0.6086956521739131,0.8571428571428571,0.7,0.8
0.5945621009646134,0.6086956521739131,0.8367346938775511,0.6949152542372882,0.7777777777777778
0.5924368595476938,0.6521739130434783,0.8367346938775511,0.7192982456140351,0.7894736842105263
0.5901520378825603,0.6521739130434783,0.7755102040816326,0.7037037037037037,0.7317073170731707
0.5882118988122946,0.6956521739130435,0.7755102040816326,0.7307692307692307,0.7441860465116279
0.5841717320105271,0.6956521739130435,0.7551020408163265,0.7254901960784313,0.7272727272727273
0.5767969902727835,0.8478260869565217,0.7551020408163265,0.8409090909090909,0.7647058823529411
0.5720249230674929,0.8478260869565217,0.7346938775510204,0.8372093023255814,0.75
0.569622562063235,0.8913043478260869,0.7346938775510204,0.8780487804878049,0.7592592592592593
0.566730689555665,0.8913043478260869,0.673469387755102,0.868421052631579,0.7192982456140351
0.5659993592496201,0.9130434782608695,0.673469387755102,0.8918918918918919,0.7241379310344828
0.5648460506130594,0.9130434782608695,0.6530612244897959,0.8888888888888888,0.711864406779661
0.5633277721776183,0.9347826086956522,0.6530612244897959,0.9142857142857143,0.7166666666666667
0.5570161232209093,0.9347826086956522,0.4897959183673469,0.8888888888888888,0.6323529411764706
0.5551679311036333,0.9782608695652174,0.4897959183673469,0.96,0.6428571428571429
0.53143123818173,0.9782608695652174,0.061224489795918366,0.75,0.4945054945054945
0.5298925723977428,1.0,0.061224489795918366,1.0,0.5
0.5063914213515383,1.0,0.0,0,0.4842105263157895
